Time,FTRLS_Output,FTRLS_Error
7.547547547547547309e-01,1.763141374323967270e+01,-1.862027802300310952e+01
7.557557557557557093e-01,1.294591462871437137e+01,-1.392961075489398226e+01
7.567567567567567988e-01,1.365684510814701014e+01,-1.463440034709469728e+01
7.577577577577577772e-01,2.137274941262008454e+01,-2.234319710313988239e+01
7.587587587587587556e-01,1.729247999072910247e+01,-1.825486049996573712e+01
7.597597597597597341e-01,2.691539475503376266e+01,-2.786875642741119208e+01
7.607607607607607125e-01,2.089714380682647388e+01,-2.184054390509805543e+01
7.617617617617618020e-01,1.734023792024420274e+01,-1.827274355772390990e+01
7.627627627627627804e-01,1.479448781938884494e+01,-1.571517688244170685e+01
7.637637637637637589e-01,1.889481121903896366e+01,-1.980277327891851158e+01
7.647647647647647373e-01,1.512857139587950783e+01,-1.602290860901053549e+01
7.657657657657657158e-01,2.543605872412680213e+01,-2.631588671994323292e+01
7.667667667667668052e-01,2.021687660912725448e+01,-2.108132536458711925e+01
7.677677677677677837e-01,2.026832627125962460e+01,-2.111654097117242657e+01
7.687687687687687621e-01,9.979602599206291558e+00,-1.081074448152198642e+01
7.697697697697697405e-01,2.119623084598293872e+01,-2.200947803120667245e+01
7.707707707707707190e-01,2.318747783312620925e+01,-2.398202613703865538e+01
7.717717717717718084e-01,2.044726365477540497e+01,-2.122232738365500637e+01
7.727727727727727869e-01,2.610039938813283200e+01,-2.685521211569363231e+01
7.737737737737737653e-01,1.945898713635692800e+01,-2.019280246163365788e+01
7.747747747747747438e-01,2.261489431519625271e+01,-2.332698660062727924e+01
7.757757757757757222e-01,3.112261043291213980e+01,-3.181227552189040608e+01
7.767767767767768117e-01,2.102661798555681116e+01,-2.169317389873918245e+01
7.777777777777777901e-01,2.245821417509274553e+01,-2.310100178477928523e+01
7.787787787787787686e-01,3.050270229539519917e+01,-3.112108597731141657e+01
7.797797797797797470e-01,2.167724500982266989e+01,-2.227061327166029159e+01
7.807807807807807254e-01,1.253020335806720098e+01,-1.309796944416190989e+01
7.817817817817818149e-01,1.745835390040048907e+01,-1.799995637194867726e+01
7.827827827827827933e-01,1.606688710951355503e+01,-1.658179039975436808e+01
7.837837837837837718e-01,2.681069872707510626e+01,-2.729839367088874269e+01
7.847847847847847502e-01,1.563352455940283647e+01,-1.609352889680145182e+01
7.857857857857857287e-01,1.667964190983666839e+01,-1.711150076284996757e+01
7.867867867867868181e-01,1.390740397982689203e+01,-1.431069030231087247e+01
7.877877877877877966e-01,1.397736949851959132e+01,-1.435168449844361049e+01
7.887887887887887750e-01,2.365261017059664894e+01,-2.399758370439124278e+01
7.897897897897897534e-01,1.603342175373442657e+01,-1.634871269230993107e+01
7.907907907907907319e-01,1.918943976018324449e+01,-1.947473632625729678e+01
7.917917917917918214e-01,1.458403766985210126e+01,-1.483905774625241136e+01
7.927927927927927998e-01,1.886681258600133049e+01,-1.909130399463890626e+01
7.937937937937937782e-01,6.147473604006668424e+00,-6.341214355243568690e+00
7.947947947947947567e-01,1.757291509119989925e+01,-1.773571360336499581e+01
7.957957957957957351e-01,1.717983074393466580e+01,-1.731152603277029201e+01
7.967967967967968246e-01,1.101134909575710985e+01,-1.111181093360927896e+01
7.977977977977978030e-01,1.660950374460707479e+01,-1.667863278920185977e+01
7.987987987987987815e-01,1.243014232870455871e+01,-1.246787022138327572e+01
7.997997997997997599e-01,1.400524373627530750e+01,-1.401153316959137740e+01
8.008008008008007383e-01,-4.017642288905682868e-01,4.269194742799412579e-01
8.018018018018018278e-01,1.841602541270212168e+00,-1.785027492086420642e+00
8.028028028028028062e-01,5.505818300736024185e+00,-5.417879392324965515e+00
8.038038038038037847e-01,5.991484648913146138e+00,-5.872268840176973370e+00
8.048048048048047631e-01,-2.632235696001089753e+00,2.782610517815024664e+00
8.058058058058058526e-01,-1.783605237508176788e-01,3.597456596234689385e-01
8.068068068068068310e-01,-1.589790400469454523e+00,1.802006486651961170e+00
8.078078078078078095e-01,6.327440148131699971e-01,-3.899068294345821029e-01
8.088088088088087879e-01,9.025708515593077408e+00,-8.752490361984612832e+00
8.098098098098097664e-01,-3.461814438451884524e-01,6.495103923198128903e-01
8.108108108108108558e-01,1.321582925689073873e+00,-9.884431309470165239e-01
8.118118118118118343e-01,-6.121311585588741444e+00,6.483932799370406563e+00
8.128128128128128127e-01,-9.267724928747709257e+00,9.659468981468107174e+00
8.138138138138137911e-01,-1.212035920956499258e+00,1.632515434225712436e+00
8.148148148148147696e-01,-8.502913231596279431e+00,8.951712411796739488e+00
8.158158158158158590e-01,-1.730314206944740363e+01,1.777981711889383121e+01
8.168168168168168375e-01,-4.665266714639045631e+00,5.169346270430371426e+00
8.178178178178178159e-01,-1.943913707222228382e+01,1.997012267235160365e+01
8.188188188188187944e-01,-5.474890585519474051e+00,6.032257161781115151e+00
8.198198198198197728e-01,-1.145647494807107414e+01,1.203967134527734473e+01
8.208208208208208623e-01,-1.239648202039259672e+01,1.300493154138681362e+01
8.218218218218218407e-01,-1.328240987361421865e+01,1.391551084954104134e+01
8.228228228228228192e-01,-9.450239400287319569e+00,1.010736578555650844e+01
8.238238238238237976e-01,-1.150680022092310928e+01,1.218730221227836097e+01
8.248248248248247760e-01,-1.187855615095458717e+01,1.258176083003526813e+01
8.258258258258258655e-01,-1.769277898631359847e+01,1.841799098507399890e+01
8.268268268268268439e-01,-1.823122939900692785e+01,1.897773158733497922e+01
8.278278278278278224e-01,-3.016668223534972881e+01,3.093373643020532526e+01
8.288288288288288008e-01,-2.667364998536588416e+01,2.746049768073747188e+01
8.298298298298297793e-01,-1.637443772872778069e+01,1.718030084568544780e+01
8.308308308308308687e-01,-2.154915777247816067e+01,2.237323942858152748e+01
8.318318318318318472e-01,-2.599046930013772894e+01,2.683195459743777889e+01
8.328328328328328256e-01,-2.119952932929727751e+01,2.205758616015296525e+01
8.338338338338338041e-01,-2.171245199909954948e+01,2.258623186901227697e+01
8.348348348348347825e-01,-2.292302383032257396e+01,2.381166269697492766e+01
8.358358358358358720e-01,-2.835376571235264009e+01,2.925638484002167417e+01
8.368368368368368504e-01,-1.880291062577758154e+01,1.971861745427775148e+01
8.378378378378378288e-01,-2.166745426330211188e+01,2.259534329059862046e+01
8.388388388388388073e-01,-2.682872284552383135e+01,2.776787652314359889e+01
8.398398398398397857e-01,-2.625269511468037820e+01,2.720218475503519073e+01
8.408408408408408752e-01,-2.569826190012236111e+01,2.665714859484701194e+01
8.418418418418418536e-01,-2.274456825049370323e+01,2.371190379889099376e+01
8.428428428428428321e-01,-3.021725016364771577e+01,3.119207801032224836e+01
8.438438438438438105e-01,-3.783289814589620903e+01,3.881425432664976682e+01
8.448448448448447889e-01,-2.861901102228819127e+01,2.960592511734135002e+01
8.458458458458458784e-01,-2.545256857774685955e+01,2.644406467134424332e+01
8.468468468468468568e-01,-3.110751786578970979e+01,3.210261551123997492e+01
8.478478478478478353e-01,-2.419930082042600006e+01,2.519701600962225996e+01
8.488488488488488137e-01,-2.312756440948066228e+01,2.412691054594264273e+01
8.498498498498497922e-01,-2.778045514464281140e+01,2.878044401911852646e+01
8.508508508508508816e-01,-1.253244460494186541e+01,1.353208737260409578e+01
8.518518518518518601e-01,-2.006181765699248487e+01,2.106012581526375271e+01
8.528528528528528385e-01,-2.377879553743098029e+01,2.477478190347008535e+01
8.538538538538538170e-01,-1.742833808134061258e+01,1.842101776822413228e+01
8.548548548548547954e-01,-1.906032283663049398e+01,2.004871422726396801e+01
8.558558558558558849e-01,-2.211044532025019294e+01,2.309357103804589784e+01
8.568568568568568633e-01,-1.462081469138142609e+01,1.559770256674291922e+01
8.578578578578578417e-01,-2.126962100255318688e+01,2.223930503421087579e+01
8.588588588588588202e-01,-2.033585487996332120e+01,2.129737619021044637e+01
8.598598598598597986e-01,-2.331810618188290007e+01,2.427051396476735334e+01
8.608608608608608881e-01,-2.949822801877638412e+01,3.044058048031070385e+01
8.618618618618618665e-01,-2.421660035982725745e+01,2.514796564928711220e+01
8.628628628628628450e-01,-2.330003451405471893e+01,2.421949164544492561e+01
8.638638638638638234e-01,-2.341750733884935798e+01,2.432414710162624871e+01
8.648648648648649129e-01,-2.387014031689228943e+01,2.476306617504185681e+01
8.658658658658658913e-01,-1.638622680891251449e+01,1.726455578749528286e+01
8.668668668668668698e-01,-2.117626718418830478e+01,2.203913074247423509e+01
8.678678678678678482e-01,-2.302829745338615908e+01,2.387484234371622094e+01
8.688688688688688266e-01,-1.242902452815624414e+01,1.325841363968132747e+01
8.698698698698699161e-01,-2.458168606261173750e+01,2.539309924907460214e+01
8.708708708708708945e-01,-2.578239881093730901e+01,2.657503370167899348e+01
8.718718718718718730e-01,-1.555225738590980988e+01,1.632533017929852903e+01
8.728728728728728514e-01,-1.740295301429086194e+01,1.815569925278881769e+01
8.738738738738738299e-01,-1.344291834340664948e+01,1.417459366950832944e+01
8.748748748748749193e-01,-2.191284640255184613e+01,2.262272729484627476e+01
8.758758758758758978e-01,-1.217913243659548606e+01,1.286651692522459456e+01
8.768768768768768762e-01,-1.660963502141611059e+01,1.727384338222172389e+01
8.778778778778778547e-01,-1.246614762725412717e+01,1.310652305392715533e+01
8.788788788788788331e-01,-1.738519328814216536e+01,1.800110254170934709e+01
8.798798798798799226e-01,-6.465821341443257708e+00,7.056655376449216810e+00
8.808808808808809010e-01,-2.365431026551562965e+01,2.421948483228102234e+01
8.818818818818818794e-01,-1.064154920728696041e+01,1.118050542964717664e+01
8.828828828828828579e-01,-1.585941361851937614e+01,1.637161854647249370e+01
8.838838838838838363e-01,-1.386032507971570027e+01,1.434527221643319095e+01
8.848848848848849258e-01,-1.000722058402880776e+01,1.046443038670788539e+01
8.858858858858859042e-01,-8.130974590368527544e+00,8.559994944430853181e+00
8.868868868868868827e-01,-1.778814259601062275e+01,1.818854926217842660e+01
8.878878878878878611e-01,-8.926186371357490046e+00,9.297583405165060100e+00
8.888888888888888395e-01,-1.272274396815668851e+01,1.306476411148236139e+01
8.898898898898899290e-01,-5.855086368066802827e+00,6.167391412298290909e+00
8.908908908908909074e-01,-6.141237057949160416e+00,6.423518178423131886e+00
8.918918918918918859e-01,-1.180142816252883975e+01,1.205340622391396721e+01
8.928928928928928643e-01,-1.380905689738046327e+01,1.403048272970202603e+01
8.938938938938938428e-01,-7.337580357619701843e+00,7.528235002652767349e+00
8.948948948948949322e-01,8.845415385011813347e-01,-7.248466107136327663e-01
8.958958958958959107e-01,-1.752567648818575208e+01,1.765425378346762031e+01
8.968968968968968891e-01,-9.860909236529216138e-01,1.083423442021226313e+00
8.978978978978978676e-01,3.881583748951762836e+00,-3.815592255325138904e+00
8.988988988988988460e-01,-1.916887074603788221e+01,1.920345595884970180e+01
8.998998998998999355e-01,-1.573634210069645434e+00,1.576778942277381246e+00
9.009009009009009139e-01,5.116789160271872916e+00,-5.145088018354989856e+00
9.019019019019018923e-01,1.697049340672410978e+00,-1.756763805555618285e+00
9.029029029029028708e-01,-3.690199013301689757e+00,3.599127990615049288e+00
9.039039039039038492e-01,-1.995917472211809374e+00,1.873579947833354131e+00
9.049049049049049387e-01,4.248463140358432533e+00,-4.401946192254649226e+00
9.059059059059059171e-01,-9.887463185500166674e+00,9.702986378696675018e+00
9.069069069069068956e-01,3.682914158931003712e+00,-3.898202299676090998e+00
9.079079079079078740e-01,8.443236265551108843e+00,-8.689122851304958317e+00
9.089089089089088525e-01,-2.961814411335734309e+00,2.685572526956662376e+00
9.099099099099099419e-01,-4.818394464908497099e+00,4.512070445301714194e+00
9.109109109109109204e-01,7.757741960385855506e+00,-8.093845204928069137e+00
9.119119119119118988e-01,1.237652197778041341e+01,-1.274207208960563165e+01
9.129129129129128772e-01,-7.247608669878651266e-01,3.301253642384255893e-01
9.139139139139138557e-01,1.764060704798362522e+01,-1.806393770404015697e+01
9.149149149149149451e-01,1.397065574332824411e+01,-1.442226293970513851e+01
9.159159159159159236e-01,2.150541176020206890e+00,-2.629978338309014507e+00
9.169169169169169020e-01,8.665378126045343521e+00,-9.172171160013615321e+00
9.179179179179178805e-01,1.086875320228933184e+01,-1.140240096269145198e+01
9.189189189189188589e-01,8.031915605793438218e+00,-8.591890391931030990e+00
9.199199199199199484e-01,1.117067503215400848e+01,-1.175642310969584692e+01
9.209209209209209268e-01,1.911029829838103211e+01,-1.972124044692645484e+01
9.219219219219219053e-01,4.999492442004143555e+00,-5.635024527848527143e+00
9.229229229229228837e-01,4.599838850969528714e+00,-5.259332424505423376e+00
9.239239239239238621e-01,1.210900765434805670e+01,-1.279181057151124357e+01
9.249249249249249516e-01,1.352146674609254795e+01,-1.422690381323850062e+01
9.259259259259259300e-01,4.373706370209684557e-01,-1.164744278594017413e+00
9.269269269269269085e-01,1.537799228623570258e+01,-1.612658323457069187e+01
9.279279279279278869e-01,1.607849424327215715e+01,-1.684756224984647233e+01
9.289289289289288654e-01,1.319045005864047049e+01,-1.397923462607309908e+01
9.299299299299299548e-01,7.015496462364342101e+00,-7.823217596438150068e+00
9.309309309309309333e-01,6.978314188352540803e+00,-7.804173169316083403e+00
9.319319319319319117e-01,1.766973259102202576e+01,-1.851291276340824865e+01
9.329329329329328901e-01,1.466224356352811320e+01,-1.552191114370885749e+01
9.339339339339339796e-01,2.515463922091609916e+01,-2.602994412159391047e+01
9.349349349349349581e-01,2.025775170374517486e+01,-2.114782837456708009e+01
9.359359359359359365e-01,2.367648177341256854e+01,-2.458045005687458584e+01
9.369369369369369149e-01,2.496598035381498093e+01,-2.588294635561099355e+01
9.379379379379378934e-01,1.041401901321127355e+01,-1.134307598616563517e+01
9.389389389389389828e-01,2.413429874662412189e+01,-2.507452798733388022e+01
9.399399399399399613e-01,2.292347326256079043e+01,-2.387394501986090134e+01
9.409409409409409397e-01,1.855286643534369517e+01,-1.951264082969688474e+01
9.419419419419419182e-01,1.340162909030353688e+01,-1.436975704320565583e+01
9.429429429429428966e-01,1.804645272975543691e+01,-1.902197690223727378e+01
9.439439439439439861e-01,5.116841381380338838e+00,-6.098797120677845740e+00
9.449449449449449645e-01,2.103095478704534216e+01,-2.201837108050213132e+01
9.459459459459459429e-01,1.903607052481125450e+01,-2.002797096007013167e+01
9.469469469469469214e-01,1.950963005603509615e+01,-2.050503378656910769e+01
9.479479479479478998e-01,1.333398888070634669e+01,-1.433191159573459039e+01
9.489489489489489893e-01,1.858668713668980743e+01,-1.958614203451887548e+01
9.499499499499499677e-01,2.228118010919551040e+01,-2.328117887302410693e+01
9.509509509509509462e-01,2.802965846247904480e+01,-2.902921223770080772e+01
9.519519519519519246e-01,2.147938267885961494e+01,-2.247750305089776290e+01
9.529529529529529031e-01,1.474818488852388931e+01,-1.574388486023072709e+01
9.539539539539539925e-01,2.508539066957557395e+01,-2.607768563723038824e+01
9.549549549549549710e-01,2.029129232678092265e+01,-2.127920105372109916e+01
9.559559559559559494e-01,2.233130791780180502e+01,-2.331385350472443463e+01
9.569569569569569278e-01,1.864337944211202824e+01,-1.961959029308645697e+01
9.579579579579579063e-01,2.820923654558706062e+01,-2.917814732882321138e+01
9.589589589589589957e-01,9.712200342231659178e+00,-1.067285294465398060e+01
9.599599599599599742e-01,2.996788662754547516e+01,-3.091933110222865366e+01
9.609609609609609526e-01,2.475765984260993946e+01,-2.569895534813944238e+01
9.619619619619619311e-01,1.690746571872500326e+01,-1.783768144955360668e+01
9.629629629629629095e-01,2.077119787472658530e+01,-2.168941398160686163e+01
9.639639639639639990e-01,1.721015530904562141e+01,-1.811546380862821692e+01
9.649649649649649774e-01,2.436534610495968778e+01,-2.525685177765797107e+01
9.659659659659659559e-01,2.202024077207850894e+01,-2.289706204731166395e+01
9.669669669669669343e-01,2.175647278803809215e+01,-2.261774261597732405e+01
9.679679679679679127e-01,1.261389718818508676e+01,-1.345876389714090671e+01
9.689689689689690022e-01,1.785997727464143026e+01,-1.868760541324416025e+01
9.699699699699699806e-01,1.673261224732702956e+01,-1.754218341066777498e+01
9.709709709709709591e-01,2.475720616567223686e+01,-2.554791980458733036e+01
9.719719719719719375e-01,1.526616475157156749e+01,-1.603723896427029416e+01
9.729729729729729160e-01,1.941274143528042018e+01,-2.016341374053314794e+01
9.739739739739740054e-01,1.235571086136314278e+01,-1.308523895248533186e+01
9.749749749749749839e-01,7.823542138898727849e+00,-8.531204617785233424e+00
9.759759759759759623e-01,1.998892406145803236e+01,-2.067402115194181533e+01
9.769769769769769407e-01,2.032561012515424537e+01,-2.098746436498411327e+01
9.779779779779779192e-01,2.314718623712759893e+01,-2.378514314788071360e+01
9.789789789789790087e-01,1.862866247501239769e+01,-1.924209120927906014e+01
9.799799799799799871e-01,1.975512544112638125e+01,-2.034341940632718604e+01
9.809809809809809655e-01,1.511926000647958368e+01,-1.568183746469802209e+01
9.819819819819819440e-01,1.769567052864838530e+01,-1.823197517188577166e+01
9.829829829829829224e-01,1.819177020227256492e+01,-1.870127170255643989e+01
9.839839839839840119e-01,1.018229024336027422e+01,-1.066448477716232368e+01
9.849849849849849903e-01,2.050274576454476971e+01,-2.095715651098964827e+01
9.859859859859859688e-01,1.206400028590816831e+01,-1.249017789828060465e+01
9.869869869869869472e-01,1.650460415561042282e+01,-1.690212720569433813e+01
9.879879879879879256e-01,9.471223251783229102e+00,-9.839698646593483033e+00
9.889889889889890151e-01,4.947154412973761239e+00,-5.286217783468435627e+00
9.899899899899899935e-01,1.348066499974788002e+01,-1.378998106113674993e+01
9.909909909909909720e-01,8.486591529813878765e+00,-8.765854413106710652e+00
9.919919919919919504e-01,9.137598786099081494e+00,-9.386532340565976185e+00
9.929929929929930399e-01,1.460423854448377945e+01,-1.482259661072842682e+01
9.939939939939940183e-01,8.270520764422281346e+00,-8.458087417798116903e+00
9.949949949949949968e-01,7.402412484046331009e+00,-7.559002248174889083e+00
9.959959959959959752e-01,5.552603745250746847e+00,-5.678061775431045177e+00
9.969969969969969537e-01,8.526061875167828319e+00,-8.620264111495458792e+00
9.979979979979980431e-01,6.145724370942240888e+00,-6.208577660986721369e+00
9.989989989989990216e-01,1.306360311525893536e+01,-1.309504530617805607e+01
1.000000000000000000e+00,8.725797492398736921e+00,-8.725797492398738697e+00
