Time,FTRLS_Output,FTRLS_Error
7.547547547547547309e-01,-3.704869119439265557e+00,2.716004839675829619e+00
7.557557557557557093e-01,-3.397381119691343265e+00,2.413684993511732824e+00
7.567567567567567988e-01,-3.387298001919493817e+00,2.409742762971807561e+00
7.577577577577577772e-01,-3.862637679475532160e+00,2.892189988955734758e+00
7.587587587587587556e-01,-3.600051792255821947e+00,2.637671283019188628e+00
7.597597597597597341e-01,-4.389889796180287185e+00,3.436528123802857326e+00
7.607607607607607125e-01,-3.984403620385128963e+00,3.041003522113546964e+00
7.617617617617618020e-01,-3.831624155540355403e+00,2.899118518060647798e+00
7.627627627627627804e-01,-3.613358995413668229e+00,2.692669932360805429e+00
7.637637637637637589e-01,-3.874933469608365488e+00,2.966971409728818898e+00
7.647647647647647373e-01,-3.600111630360066872e+00,2.705774417229038775e+00
7.657657657657657158e-01,-4.215107247513118160e+00,3.335279251696687375e+00
7.667667667667668052e-01,-3.888295800863751150e+00,3.023847045403885492e+00
7.677677677677677837e-01,-4.020974703823677388e+00,3.172760003910875426e+00
7.687687687687687621e-01,-3.344393672876886825e+00,2.513251790561192855e+00
7.697697697697697405e-01,-3.968340239315346629e+00,3.155093054091612448e+00
7.707707707707707190e-01,-4.160414107485564728e+00,3.365865803573118598e+00
7.717717717717718084e-01,-4.014469029286265922e+00,3.239405300406665411e+00
7.727727727727727869e-01,-4.445041090819771945e+00,3.690228363258973410e+00
7.737737737737737653e-01,-3.940120322687461485e+00,3.206304997410732938e+00
7.747747747747747438e-01,-4.156250342158183564e+00,3.444158056727156136e+00
7.757757757757757222e-01,-4.797128501703212144e+00,4.107463412724946750e+00
7.767767767767768117e-01,-4.104049089523151395e+00,3.437493176340780110e+00
7.777777777777777901e-01,-4.215921670517976949e+00,3.573134060831437253e+00
7.787787787787787686e-01,-4.872937700620299850e+00,4.254554018704083340e+00
7.797797797797797470e-01,-4.348668408329390722e+00,3.755300146491767688e+00
7.807807807807807254e-01,-3.751106796942521360e+00,3.183340710847812449e+00
7.817817817817818149e-01,-4.003912965262047763e+00,3.462310493713858683e+00
7.827827827827827933e-01,-3.790606917153676925e+00,3.275703626912863875e+00
7.837837837837837718e-01,-4.450038138384988962e+00,3.962343194571352534e+00
7.847847847847847502e-01,-3.619231310888756603e+00,3.159226973490142143e+00
7.857857857857857287e-01,-3.578808419281854114e+00,3.146949566268555376e+00
7.867867867867868181e-01,-3.340613117366921347e+00,2.937326794882940462e+00
7.877877877877877966e-01,-3.300284796553230038e+00,2.925969796629209974e+00
7.887887887887887750e-01,-3.880763216150265649e+00,3.535789682355672703e+00
7.897897897897897534e-01,-3.430841835048263899e+00,3.115550896472760734e+00
7.907907907907907319e-01,-3.510395930270633347e+00,3.225099364196581497e+00
7.917917917917918214e-01,-3.166340083187550114e+00,2.911320006787239567e+00
7.927927927927927998e-01,-3.395218599289269612e+00,3.170727190651695615e+00
7.937937937937937782e-01,-2.627179787506596309e+00,2.433439036269695599e+00
7.947947947947947567e-01,-3.237247676508082872e+00,3.074449164342987650e+00
7.957957957957957351e-01,-3.154909145101772783e+00,3.023213856266146582e+00
7.967967967967968246e-01,-2.707973163674174621e+00,2.607511325822006398e+00
7.977977977977978030e-01,-2.943057103499175042e+00,2.873928058904388738e+00
7.987987987987987815e-01,-2.654210626727509847e+00,2.616482734048792835e+00
7.997997997997997599e-01,-2.679090000767120117e+00,2.672800567451051101e+00
8.008008008008007383e-01,-1.516788837340214524e+00,1.541944082729587384e+00
8.018018018018018278e-01,-1.475251765810339677e+00,1.531826814994131203e+00
8.028028028028028062e-01,-1.556451585326749321e+00,1.644390493737808212e+00
8.038038038038037847e-01,-1.380593900577113065e+00,1.499809709313286055e+00
8.048048048048047631e-01,-7.024175654755847598e-01,8.527923872895196711e-01
8.058058058058058526e-01,-8.117987202522097823e-01,9.931838561248610420e-01
8.068068068068068310e-01,-6.196097542771500377e-01,8.318258404596566846e-01
8.078078078078078095e-01,-6.799987776879883317e-01,9.228359630665762259e-01
8.088088088088087879e-01,-1.068217937230012682e+00,1.341436090838477924e+00
8.098098098098097664e-01,-4.642529978242860289e-01,7.675819462989105224e-01
8.108108108108108558e-01,-4.945375748340196109e-01,8.276773695760769600e-01
8.118118118118118343e-01,5.480957190190979822e-02,3.078116418797555154e-01
8.128128128128128127e-01,3.966487579984181444e-01,-4.904705278020504711e-03
8.138138138138137911e-01,1.104526205253967552e-01,3.100268927438164512e-01
8.148148148148147696e-01,6.821161597503475615e-01,-2.333169795498878374e-01
8.158158158158158590e-01,1.492366414207804581e+00,-1.015691364761377669e+00
8.168168168168168375e-01,8.431495778469545455e-01,-3.390700220556287503e-01
8.178178178178178159e-01,1.998464997781850272e+00,-1.467479397652529993e+00
8.188188188188187944e-01,1.152814390060934446e+00,-5.954478137992936793e-01
8.198198198198197728e-01,1.675374118646479005e+00,-1.092177721440208193e+00
8.208208208208208623e-01,1.910327528466317926e+00,-1.301878007472101695e+00
8.218218218218218407e-01,2.067495005819944609e+00,-1.434394029893122591e+00
8.228228228228228192e-01,1.978120991818836494e+00,-1.320994606549648509e+00
8.238238238238237976e-01,2.190734299218168868e+00,-1.510232307862918066e+00
8.248248248248247760e-01,2.330997019092835743e+00,-1.627792340012154337e+00
8.258258258258258655e-01,2.683395549545370073e+00,-1.958183550784971416e+00
8.268268268268268439e-01,2.782202565287541507e+00,-2.035700376959489244e+00
8.278278278278278224e-01,3.736045927457960936e+00,-2.968991732602362710e+00
8.288288288288288008e-01,3.769497067637444854e+00,-2.982649372265856247e+00
8.298298298298297793e-01,3.168533126160377300e+00,-2.362670009202710641e+00
8.308308308308308687e-01,3.549742749683299170e+00,-2.725661093579933691e+00
8.318318318318318472e-01,3.930558340673438789e+00,-3.089073043373388394e+00
8.328328328328328256e-01,3.750094723841746358e+00,-2.892037892986059511e+00
8.338338338338338041e-01,3.986197177434520622e+00,-3.112417307521793575e+00
8.348348348348347825e-01,4.148900503789531236e+00,-3.260261637137175761e+00
8.358358358358358720e-01,4.641306163066591495e+00,-3.738687035397556979e+00
8.368368368368368504e-01,4.061649494208393385e+00,-3.145942665708224339e+00
8.378378378378378288e-01,4.197661865761102007e+00,-3.269772838464593434e+00
8.388388388388388073e-01,4.645675882941479706e+00,-3.706522205321713059e+00
8.398398398398397857e-01,4.668278498133646259e+00,-3.718788857778833279e+00
8.408408408408408752e-01,4.589913322998468992e+00,-3.631026628273819057e+00
8.418418418418418536e-01,4.505571790800688703e+00,-3.538236242403398624e+00
8.428428428428428321e-01,4.936487530536710189e+00,-3.961659683862176706e+00
8.438438438438438105e-01,5.644799089743513854e+00,-4.663442908989955171e+00
8.448448448448447889e-01,5.200064241278118615e+00,-4.213150146224958981e+00
8.458458458458458784e-01,5.054399498292708515e+00,-4.062903404695323850e+00
8.468468468468468568e-01,5.474946632519270828e+00,-4.479848987069004806e+00
8.478478478478478353e-01,5.144968164316564341e+00,-4.147252975120302665e+00
8.488488488488488137e-01,5.110227590686124088e+00,-4.110881454224143638e+00
8.498498498498497922e-01,5.460196949413040457e+00,-4.460208074937326295e+00
8.508508508508508816e-01,4.413428659372399032e+00,-3.413785891710169107e+00
8.518518518518518601e-01,4.763127712598832275e+00,-3.764819554327563988e+00
8.528528528528528385e-01,4.814788381762172165e+00,-3.818802015723067544e+00
8.538538538538538170e-01,4.280979623292591185e+00,-3.288299936409070590e+00
8.548548548548547954e-01,4.357118294770510936e+00,-3.368726904137037792e+00
8.558558558558558849e-01,4.493555301352810893e+00,-3.510429583557106437e+00
8.568568568568568633e-01,3.892942720210589069e+00,-2.916054844849095939e+00
8.578578578578578417e-01,4.251508040458539917e+00,-3.281824008800852344e+00
8.588588588588588202e-01,4.173579125435035841e+00,-3.212057815187909782e+00
8.598598598598597986e-01,4.346432187554929882e+00,-3.394024404670477502e+00
8.608608608608608881e-01,4.720036008958834017e+00,-3.777683547424515176e+00
8.618618618618618665e-01,4.490693043803655193e+00,-3.559327754343799999e+00
8.628628628628628450e-01,4.457919093460951387e+00,-3.538461962070745592e+00
8.638638638638638234e-01,4.429510954300831749e+00,-3.522871191523941459e+00
8.648648648648649129e-01,4.437298221752551619e+00,-3.544372363602983356e+00
8.658658658658658913e-01,3.907494184159375106e+00,-3.029165205576605846e+00
8.668668668668668698e-01,4.179606544979159288e+00,-3.316742986693228534e+00
8.678678678678678482e-01,4.216388695359646555e+00,-3.369843805029585582e+00
8.688688688688688266e-01,3.341602695820912849e+00,-2.512213584295828639e+00
8.698698698698699161e-01,4.037692345008208505e+00,-3.226279158545342529e+00
8.708708708708708945e-01,4.165191786865327650e+00,-3.372556896123641845e+00
8.718718718718718730e-01,3.451941706933827625e+00,-2.678868913545109809e+00
8.728728728728728514e-01,3.541301635658316460e+00,-2.788555397160360716e+00
8.738738738738738299e-01,3.267178240077815765e+00,-2.535502913976135364e+00
8.748748748748749193e-01,3.752628042507677009e+00,-3.042747150213247931e+00
8.758758758758758978e-01,3.259871846428926911e+00,-2.572487357799817520e+00
8.768768768768768762e-01,3.527892611269580758e+00,-2.863684250463966574e+00
8.778778778778778547e-01,3.204362292715194016e+00,-2.563986866042166746e+00
8.788788788788788331e-01,3.527388834472179546e+00,-2.911479580904997366e+00
8.798798798798799226e-01,2.795460579810987500e+00,-2.204626544805028399e+00
8.808808808808809010e-01,3.835481087556613211e+00,-3.270306520791220972e+00
8.818818818818818794e-01,3.079627653701468848e+00,-2.540671431341251729e+00
8.828828828828828579e-01,3.342868700672422921e+00,-2.830663772719306692e+00
8.838838838838838363e-01,3.183216539183645555e+00,-2.698269402466154432e+00
8.848848848848849258e-01,2.838422058370920542e+00,-2.381212255691842916e+00
8.858858858858859042e-01,2.516611549123639602e+00,-2.087591195061313520e+00
8.868868868868868827e-01,3.043581934251930132e+00,-2.643175268084124951e+00
8.878878878878878611e-01,2.424239242262159699e+00,-2.052842208454589201e+00
8.888888888888888395e-01,2.572434325769859864e+00,-2.230414182444186988e+00
8.898898898898899290e-01,2.028924363460850699e+00,-1.716619319229362617e+00
8.908908908908909074e-01,1.987230719034518645e+00,-1.704949598560546731e+00
8.918918918918918859e-01,2.264197554101971654e+00,-2.012219492716845082e+00
8.928928928928928643e-01,2.333976025609230565e+00,-2.112550193287668243e+00
8.938938938938938428e-01,1.959522428110930470e+00,-1.768867783077864742e+00
8.948948948948949322e-01,1.242855169855471287e+00,-1.083160242067922718e+00
8.958958958958959107e-01,2.260616880298494280e+00,-2.132039585016625161e+00
8.968968968968968891e-01,1.210698174139842820e+00,-1.113365655771538121e+00
8.978978978978978676e-01,7.487850430365179388e-01,-6.827935494098937852e-01
8.988988988988988460e-01,2.202571423270731188e+00,-2.167986210458912488e+00
8.998998998998999355e-01,1.027966753554632628e+00,-1.024822021346896816e+00
9.009009009009009139e-01,5.208399876765377190e-01,-5.491388457596547701e-01
9.019019019019018923e-01,5.833745914592014525e-01,-6.430890563424087603e-01
9.029029029029028708e-01,8.731943191010215211e-01,-9.642653417876618782e-01
9.039039039039038492e-01,6.845023899709333781e-01,-8.068399143493886205e-01
9.049049049049049387e-01,2.916699339288356119e-01,-4.451529858250519167e-01
9.059059059059059171e-01,1.026179642084581234e+00,-1.210656448888072223e+00
9.069069069069068956e-01,1.810865046699599024e-01,-3.963746454150472998e-01
9.079079079079078740e-01,-2.797770704293682797e-01,3.389048467551891708e-02
9.089089089089088525e-01,3.446261141225360758e-01,-6.208679985016081204e-01
9.099099099099099419e-01,4.889899129486294238e-01,-7.953139325554124950e-01
9.109109109109109204e-01,-3.265949764472444450e-01,-9.508268094969796191e-03
9.119119119119118988e-01,-8.555079987841928135e-01,4.899578869589736874e-01
9.129129129129128772e-01,-1.089197008541071543e-01,-2.857158018953324108e-01
9.139139139139138557e-01,-1.417953417497179736e+00,9.946227614406479844e-01
9.149149149149149451e-01,-1.343634721344229010e+00,8.920275249673347284e-01
9.159159159159159236e-01,-6.652970222233364206e-01,1.858598599345287483e-01
9.169169169169169020e-01,-1.176433956742903408e+00,6.696409227746311643e-01
9.179179179179178805e-01,-1.487829010113576267e+00,9.541812497114554592e-01
9.189189189189188589e-01,-1.393589510590539149e+00,8.336147244529464873e-01
9.199199199199199484e-01,-1.587436239809317362e+00,1.001688162267479143e+00
9.209209209209209268e-01,-2.367693781151897880e+00,1.756751632606474267e+00
9.219219219219219053e-01,-1.519766186332053737e+00,8.842341004876702604e-01
9.229229229229228837e-01,-1.399830807023913382e+00,7.403372334880191641e-01
9.239239239239238621e-01,-2.090343753103555802e+00,1.407540835940369384e+00
9.249249249249249516e-01,-2.237712559347418750e+00,1.532275492201466971e+00
9.259259259259259300e-01,-1.328582855463411816e+00,6.012092138903628591e-01
9.269269269269269085e-01,-2.245277004954158606e+00,1.496686056619168870e+00
9.279279279279278869e-01,-2.422144481061539789e+00,1.653076474487224612e+00
9.289289289289288654e-01,-2.338267786700107376e+00,1.549483219267478562e+00
9.299299299299299548e-01,-1.917676620953857602e+00,1.109955486880049857e+00
9.309309309309309333e-01,-2.020365449022617277e+00,1.194506468059074233e+00
9.319319319319319117e-01,-2.697309655794491778e+00,1.854129483408270218e+00
9.329329329329328901e-01,-2.508563177162757007e+00,1.648895596982013378e+00
9.339339339339339796e-01,-3.350003455360040849e+00,2.474698554682228213e+00
9.349349349349349581e-01,-3.266491209247481819e+00,2.376414538425575707e+00
9.359359359359359365e-01,-3.542092507424662973e+00,2.638124223962647008e+00
9.369369369369369149e-01,-3.665661737955582922e+00,2.748695736159570302e+00
9.379379379379378934e-01,-2.868508404702175163e+00,1.939451431747813759e+00
9.389389389389389828e-01,-3.634705533016642676e+00,2.694476292306884346e+00
9.399399399399399613e-01,-3.588236269279155177e+00,2.637764511979043380e+00
9.409409409409409397e-01,-3.449519577039934504e+00,2.489745182686745828e+00
9.419419419419419182e-01,-3.128419705011818319e+00,2.160291752109700258e+00
9.429429429429428966e-01,-3.403786718040216819e+00,2.428262545558379060e+00
9.439439439439439861e-01,-2.561720657804180679e+00,1.579764918506673776e+00
9.449449449449449645e-01,-3.518505911716224510e+00,2.531089618259435348e+00
9.459459459459459429e-01,-3.351359161910862916e+00,2.359458726651986193e+00
9.469469469469469214e-01,-3.499629140686062456e+00,2.504225410152050024e+00
9.479479479479478998e-01,-3.189821753063086796e+00,2.191899038034843539e+00
9.489489489489489893e-01,-3.513546774999623423e+00,2.514091877170554046e+00
9.499499499499499677e-01,-3.778054361090497082e+00,2.778055597261899656e+00
9.509509509509509462e-01,-4.374831244164719912e+00,3.375277468942956105e+00
9.519519519519519246e-01,-4.003873938939269017e+00,3.005753566901122387e+00
9.529529529529529031e-01,-3.539663210060287835e+00,2.543963238353450063e+00
9.539539539539539925e-01,-4.213175970804902803e+00,3.220881003150089406e+00
9.549549549549549710e-01,-4.035279278301417527e+00,3.047370551361239244e+00
9.559559559559559494e-01,-4.271553574313274204e+00,3.289007987390645926e+00
9.569569569569569278e-01,-4.005792190502874384e+00,3.029581339528443884e+00
9.579579579579579063e-01,-4.647597961307337933e+00,3.678687178071188058e+00
9.589589589589589957e-01,-3.349683940498970891e+00,2.389031338076649913e+00
9.599599599599599742e-01,-4.582187428621593561e+00,3.630742953938416395e+00
9.609609609609609526e-01,-4.261907502769846978e+00,3.320611997240342728e+00
9.619619619619619311e-01,-3.683886908226037260e+00,2.753671177397432501e+00
9.629629629629629095e-01,-4.004225075243824428e+00,3.086008968363549432e+00
9.639639639639639990e-01,-3.685893928195052016e+00,2.780585428612455168e+00
9.649649649649649774e-01,-4.085913612921631355e+00,3.194407940223346731e+00
9.659659659659659559e-01,-3.976425727753595485e+00,3.099604452520440478e+00
9.669669669669669343e-01,-4.042466976039719384e+00,3.181197148100487926e+00
9.679679679679679127e-01,-3.431045483961880471e+00,2.586178775006061414e+00
9.689689689689690022e-01,-3.860167096643257079e+00,3.032538958040525756e+00
9.699699699699699806e-01,-3.713411717908045695e+00,2.903840554567300281e+00
9.709709709709709591e-01,-4.211939089904757516e+00,3.421225450989663575e+00
9.719719719719719375e-01,-3.595671473965499132e+00,2.824597261266773351e+00
9.729729729729729160e-01,-3.888534538792776107e+00,3.137862233540049672e+00
9.739739739739740054e-01,-3.390310372187497645e+00,2.660782281065308563e+00
9.749749749749749839e-01,-2.941262561969684164e+00,2.233600083083177701e+00
9.759759759759759623e-01,-3.545519887947833126e+00,2.860422797464051925e+00
9.769769769769769407e-01,-3.567789299368641753e+00,2.905935059538772069e+00
9.779779779779779192e-01,-3.846218711437093152e+00,3.208261800683978482e+00
9.789789789789790087e-01,-3.520057344794798038e+00,2.906628610528135148e+00
9.799799799799799871e-01,-3.597771629828309781e+00,3.009477664627504989e+00
9.809809809809809655e-01,-3.269890440418201205e+00,2.707312982199763240e+00
9.819819819819819440e-01,-3.431377696027010149e+00,2.895073052789625567e+00
9.829829829829829224e-01,-3.364906192939095764e+00,2.855404692655219012e+00
9.839839839839840119e-01,-2.939097506115242453e+00,2.456902972313192990e+00
9.849849849849849903e-01,-3.432661393806301753e+00,2.978250647361424530e+00
9.859859859859859688e-01,-2.822467377872082572e+00,2.396289765499646229e+00
9.869869869869869472e-01,-3.100724726802186471e+00,2.703201676718270718e+00
9.879879879879879256e-01,-2.592078571160170597e+00,2.223603176349916666e+00
9.889889889889890151e-01,-2.213310200416372275e+00,1.874246829921698110e+00
9.899899899899899935e-01,-2.600991487564303650e+00,2.291675426175434183e+00
9.909909909909909720e-01,-2.192449276657853385e+00,1.913186393365021498e+00
9.919919919919919504e-01,-2.128203548894592956e+00,1.879269994427698043e+00
9.929929929929930399e-01,-2.526624058763448755e+00,2.308265992518801824e+00
9.939939939939940183e-01,-2.107508118858580470e+00,1.919941465482744025e+00
9.949949949949949968e-01,-2.001231289597180218e+00,1.844641525468621701e+00
9.959959959959959752e-01,-1.716936086367282677e+00,1.591478056186984347e+00
9.969969969969969537e-01,-1.874626360343029097e+00,1.780424124015399068e+00
9.979979979979980431e-01,-1.647175353013063726e+00,1.584322062968583467e+00
9.989989989989990216e-01,-2.130425412594175505e+00,2.098983221675055244e+00
1.000000000000000000e+00,-1.960352200927823585e+00,1.960352200927822253e+00
