# Time	FTRLS_Output	FTRLS_Error
7.547547547547547309e-01	-4.870490788483107281e+01	4.771604360506763953e+01
7.557557557557557093e-01	-2.065312651862348403e+01	1.966943039244387492e+01
7.567567567567567988e-01	-2.616118815457307178e+01	2.518363291562538464e+01
7.577577577577577772e-01	-7.330308941967740566e+01	7.233264172915761492e+01
7.587587587587587556e-01	-4.920658285655255071e+01	4.824420234731591961e+01
7.597597597597597341e-01	-1.039048152535370662e+02	1.029514535811596403e+02
7.607607607607607125e-01	-6.885301500532224850e+01	6.790961490705066694e+01
7.617617617617618020e-01	-4.582085196636185742e+01	4.488834632888215026e+01
7.627627627627627804e-01	-3.115112902320305466e+01	3.023043996015019275e+01
7.637637637637637589e-01	-5.520727102569856726e+01	5.429930896581902289e+01
7.647647647647647373e-01	-3.214246510255063072e+01	3.124812788941960306e+01
7.657657657657657158e-01	-9.447600185016815999e+01	9.359617385435173276e+01
7.667667667667668052e-01	-6.122822630776892794e+01	6.036377755230905962e+01
7.677677677677677837e-01	-5.715288344458500802e+01	5.630466874467220606e+01
7.687687687687687621e-01	5.797403563940153326e+00	-6.628545446255847295e+00
7.697697697697697405e-01	-6.364792299575410084e+01	6.283467581053036355e+01
7.707707707707707190e-01	-7.305682576113233040e+01	7.226227745721988072e+01
7.717717717717718084e-01	-5.480948695857336617e+01	5.403442322969376477e+01
7.727727727727727869e-01	-8.641212743788024397e+01	8.565731471031944011e+01
7.737737737737737653e-01	-4.759139745642311681e+01	4.685758213114638693e+01
7.747747747747747438e-01	-6.571761611461643326e+01	6.500552382918540673e+01
7.757757757757757222e-01	-1.139360210194989946e+02	1.132463559305207355e+02
7.767767767767768117e-01	-5.365344545114843555e+01	5.298688953796606427e+01
7.777777777777777901e-01	-6.135150493596694332e+01	6.070871732628040718e+01
7.787787787787787686e-01	-1.056545060350983363e+02	1.050361223531821224e+02
7.797797797797797470e-01	-5.093404751960556354e+01	5.034067925776793828e+01
7.807807807807807254e-01	4.120345560204043522e+00	-4.688111646298752433e+00
7.817817817817818149e-01	-2.712864576158149887e+01	2.658704329003331068e+01
7.827827827827827933e-01	-2.194322137182513899e+01	2.142831808158432594e+01
7.837837837837837718e-01	-8.728373083531973009e+01	8.679603589150609366e+01
7.847847847847847502e-01	-2.288761326914496053e+01	2.242760893174634518e+01
7.857857857857857287e-01	-3.200713772766010834e+01	3.157527887464680916e+01
7.867867867867868181e-01	-1.686638588234455227e+01	1.646309955986057005e+01
7.877877877877877966e-01	-1.843626840685008617e+01	1.806195340692606521e+01
7.887887887887887750e-01	-7.769108996975903381e+01	7.734611643596444708e+01
7.897897897897897534e-01	-3.066173680527705869e+01	3.034644586670155419e+01
7.907907907907907319e-01	-5.295919319871830311e+01	5.267389663264425081e+01
7.917917917917918214e-01	-2.650988086506663066e+01	2.625486078866632056e+01
7.927927927927927998e-01	-5.349513180351243591e+01	5.327064039487486014e+01
7.937937937937937782e-01	2.440843896041138805e+01	-2.460217971164829009e+01
7.947947947947947567e-01	-4.771792016775120260e+01	4.755512165558610604e+01
7.957957957957957351e-01	-4.688470399352038243e+01	4.675300870468475978e+01
7.967967967967968246e-01	-1.114897440621000868e+01	1.104851256835783957e+01
7.977977977977978030e-01	-4.823837529533045654e+01	4.816924625073566801e+01
7.987987987987987815e-01	-2.364182959667606454e+01	2.360410170399734753e+01
7.997997997997997599e-01	-3.521042787266610219e+01	3.520413843935003229e+01
8.008008008008007383e-01	4.491556371266533887e+01	-4.489040846727596801e+01
8.018018018018018278e-01	2.628565150252331506e+01	-2.622907645333952331e+01
8.028028028028028062e-01	-1.355268165040246497e-02	1.014915900614613703e-01
8.038038038038037847e-01	-8.641472946221703921e+00	8.760688754957877578e+00
8.048048048048047631e-01	3.979991737545960007e+01	-3.964954255364566649e+01
8.058058058058058526e-01	2.369708092980403791e+01	-2.351569579393138554e+01
8.068068068068068310e-01	2.938261894071919045e+01	-2.917040285453668247e+01
8.078078078078078095e-01	1.373850400072154443e+01	-1.349566681534295576e+01
8.088088088088087879e-01	-4.089539753712301007e+01	4.116861569073147820e+01
8.098098098098097664e-01	1.541890043878745153e+01	-1.511557149031282776e+01
8.108108108108108558e-01	3.271002794229669330e+00	-2.937862999487611759e+00
8.118118118118118343e-01	4.608343485092217406e+01	-4.572081363714050894e+01
8.128128128128128127e-01	6.118150779086823121e+01	-6.078976373814783329e+01
8.138138138138137911e-01	6.401655328894635844e+00	-5.981175815625422665e+00
8.148148148148147696e-01	4.744719987330186939e+01	-4.699840069310140933e+01
8.158158158158158590e-01	9.372870115482238873e+01	-9.325202610537596115e+01
8.168168168168168375e-01	1.329612943169296102e+01	-1.279204987590163611e+01
8.178178178178178159e-01	9.660565459202059913e+01	-9.607466899189127219e+01
8.188188188188187944e-01	1.123324049334398822e+01	-1.067587391708234712e+01
8.198198198198197728e-01	4.351064992647159357e+01	-4.292745352926532121e+01
8.208208208208208623e-01	4.449115539465576319e+01	-4.388270587366154984e+01
8.218218218218218407e-01	4.716740673584066457e+01	-4.653430575991384188e+01
8.228228228228228192e-01	1.993541855882629577e+01	-1.927829217355710867e+01
8.238238238238237976e-01	3.020040488623244812e+01	-2.951990289487719821e+01
8.248248248248247760e-01	2.937234287532621124e+01	-2.866913819624553028e+01
8.258258258258258655e-01	6.500168798513080048e+01	-6.427647598637040005e+01
8.268268268268268439e-01	6.660364560489581720e+01	-6.585714341656776583e+01
8.278278278278278224e-01	1.335371267812330700e+02	-1.327700725863774665e+02
8.288288288288288008e-01	1.057546599582662736e+02	-1.049678122628946824e+02
8.298298298298297793e-01	4.225361869786925695e+01	-4.144775558091158985e+01
8.308308308308308687e-01	7.220922864122010765e+01	-7.138514698511674794e+01
8.318318318318318472e-01	9.652874644535914683e+01	-9.568726114805909333e+01
8.328328328328328256e-01	6.443223244255125337e+01	-6.357417561169556564e+01
8.338338338338338041e-01	6.226494592668589689e+01	-6.139116605677317295e+01
8.348348348348347825e-01	6.743311908180700698e+01	-6.654448021515464973e+01
8.358358358358358720e-01	9.648263024149018463e+01	-9.558001111382114345e+01
8.368368368368368504e-01	3.820466104267329399e+01	-3.728895421417312406e+01
8.378378378378378288e-01	5.683140643170441564e+01	-5.590351740440790707e+01
8.388388388388388073e-01	8.498374160030910218e+01	-8.404458792268933109e+01
8.398398398398397857e-01	8.008273553761812025e+01	-7.913324589726330771e+01
8.408408408408408752e-01	7.798686359170632443e+01	-7.702797689698167005e+01
8.418418418418418536e-01	5.756243804286450683e+01	-5.659510249446721986e+01
8.428428428428428321e-01	1.039797797184537131e+02	-1.030049518717791841e+02
8.438438438438438105e-01	1.442903659821199938e+02	-1.433090098013664431e+02
8.448448448448447889e-01	8.509463930924979991e+01	-8.410772521419663406e+01
8.458458458458458784e-01	6.464223071835517942e+01	-6.365073462475779564e+01
8.468468468468468568e-01	9.735198427625260820e+01	-9.635688663080233596e+01
8.478478478478478353e-01	5.290263447268910113e+01	-5.190491928349283768e+01
8.488488488488488137e-01	4.567440648690264027e+01	-4.467506035044065982e+01
8.498498498498497922e-01	7.250479047798189924e+01	-7.150480160350618064e+01
8.508508508508508816e-01	-1.754470222361416631e+01	1.854434499127639668e+01
8.518518518518518601e-01	3.137306640998221852e+01	-3.037475825171095067e+01
8.528528528528528385e-01	5.868551540834825886e+01	-5.768952904230915379e+01
8.538538538538538170e-01	2.373688687729277547e+01	-2.274420719040925576e+01
8.548548548548547954e-01	3.438974201257414620e+01	-3.340135062194067217e+01
8.558558558558558849e-01	5.438069121596092259e+01	-5.339756549816522124e+01
8.568568568568568633e-01	1.237647012966224125e+01	-1.139958225430074812e+01
8.578578578578578417e-01	5.427927275170488031e+01	-5.330958872004719495e+01
8.588588588588588202e-01	4.917988565630855646e+01	-4.821836434606142774e+01
8.598598598598597986e-01	6.770436566083458274e+01	-6.675195787795013302e+01
8.608608608608608881e-01	1.056278713649345065e+02	-1.046855189034001938e+02
8.618618618618618665e-01	7.104962496240024450e+01	-7.011825967294038264e+01
8.628628628628628450e-01	6.492385298720370201e+01	-6.400439585581349888e+01
8.638638638638638234e-01	6.661256468072089376e+01	-6.570592491794400303e+01
8.648648648648649129e-01	6.994530214076308994e+01	-6.905237628261352256e+01
8.658658658658658913e-01	2.612969135335562498e+01	-2.525136237477285661e+01
8.668668668668668698e-01	5.596800845490393073e+01	-5.510514489661800042e+01
8.678678678678678482e-01	6.927678974801585809e+01	-6.843024485768579268e+01
8.688688688688688266e-01	1.034170803846667575e+01	-9.512318926941592423e+00
8.698698698698699161e-01	8.580819340369222914e+01	-8.499678021722935739e+01
8.708708708708708945e-01	9.181503521908237531e+01	-9.102240032834069439e+01
8.718718718718718730e-01	3.159176337727496531e+01	-3.081869058388624794e+01
8.728728728728728514e-01	4.353640723619634656e+01	-4.278366099769839082e+01
8.738738738738738299e-01	2.019131550136918563e+01	-1.945964017526750567e+01
8.748748748748749193e-01	7.278530304391262007e+01	-7.207542215161818433e+01
8.758758758758758978e-01	1.076672617501311358e+01	-1.007934168638400507e+01
8.768768768768768762e-01	3.793446336224324966e+01	-3.727025500143763281e+01
8.778778778778778547e-01	1.442599036552020131e+01	-1.378561493884717315e+01
8.788788788788788331e-01	4.394033556339896762e+01	-4.332442630983178589e+01
8.798798798798799226e-01	-2.111621513690288054e+01	2.170704917190883876e+01
8.808808808808809010e-01	8.418736029194813852e+01	-8.362218572518274584e+01
8.818818818818818794e-01	3.712250891970525934e+00	-3.173294669610308816e+00
8.828828828828828579e-01	3.701721736170144794e+01	-3.650501243374833393e+01
8.838838838838838363e-01	2.576859268605515041e+01	-2.528364554933765973e+01
8.848848848848849258e-01	5.000679308351960728e+00	-4.543469505672883102e+00
8.858858858858859042e-01	-1.226516010711035554e+00	1.655536364773361857e+00
8.868868868868868827e-01	5.938500761312138110e+01	-5.898460094695357725e+01
8.878878878878878611e-01	7.210302568331501405e+00	-6.838905534523930463e+00
8.888888888888888395e-01	3.252941387089622793e+01	-3.218739372757055861e+01
8.898898898898899290e-01	-6.305375933049980119e+00	6.617680977281468202e+00
8.908908908908909074e-01	-3.059544991501998545e+00	3.341826111975970459e+00
8.918918918918918859e-01	3.326721019810147340e+01	-3.301523213671634949e+01
8.928928928928928643e-01	4.687229429426870553e+01	-4.665086846194714099e+01
8.938938938938938428e-01	6.806512507530378286e+00	-6.615857862497312780e+00
8.948948948948949322e-01	-3.803858089253617436e+01	3.819827582032372248e+01
8.958958958958959107e-01	7.715511230899788586e+01	-7.702653501371601408e+01
8.968968968968968891e-01	-2.291772852181037123e+01	2.301506104017867571e+01
8.978978978978978676e-01	-4.852233090773763990e+01	4.858832240136426606e+01
8.988988988988988460e-01	9.118727652723312360e+01	-9.115269131442130401e+01
8.998998998998999355e-01	-1.382427623178750586e+01	1.382742096399524101e+01
9.009009009009009139e-01	-5.223277214757963094e+01	5.220447328949651222e+01
9.019019019019018923e-01	-2.765369131313953233e+01	2.759397684825632524e+01
9.029029029029028708e-01	6.254513252764287046e+00	-6.345584275450927514e+00
9.039039039039038492e-01	-1.956451834897280362e+00	1.834114310518825119e+00
9.049049049049049387e-01	-3.982961846363101444e+01	3.967613541173479774e+01
9.059059059059059171e-01	4.979818985417980315e+01	-4.998266666098329125e+01
9.069069069069068956e-01	-3.272379605225424370e+01	3.250850791150915597e+01
9.079079079079078740e-01	-5.753451066861602214e+01	5.728862408286217089e+01
9.089089089089088525e-01	1.397890623024538215e+01	-1.425514811462445408e+01
9.099099099099099419e-01	2.454441365729076452e+01	-2.485073767689754831e+01
9.109109109109109204e-01	-5.111467625154010364e+01	5.077857300699788823e+01
9.119119119119118988e-01	-7.312566313520993333e+01	7.276011302338471864e+01
9.129129129129128772e-01	8.287258617168662411e+00	-8.681894119918101893e+00
9.139139139139138557e-01	-9.922352852164699755e+01	9.880019786559046224e+01
9.149149149149149451e-01	-7.301864353427930610e+01	7.256703633790240815e+01
9.159159159159159236e-01	3.157583509537079114e-01	-7.951955132425155837e-01
9.169169169169169020e-01	-3.663800752944261063e+01	3.613121449547433883e+01
9.179179179179178805e-01	-4.563909993394865694e+01	4.510545217354653857e+01
9.189189189189188589e-01	-2.630388855400855164e+01	2.574391376787096064e+01
9.199199199199199484e-01	-4.542324413170978659e+01	4.483749605416794992e+01
9.209209209209209268e-01	-8.647891117959163410e+01	8.586796903104621492e+01
9.219219219219219053e-01	1.115342260045615319e-01	-7.470663118489450083e-01
9.229229229229228837e-01	1.514595311712492176e-01	-8.109531047071434351e-01
9.239239239239238621e-01	-3.986607234448236881e+01	3.918326942731918194e+01
9.249249249249249516e-01	-4.693922322390982771e+01	4.623378615676387682e+01
9.259259259259259300e-01	3.024608689631479663e+01	-3.097346053788784559e+01
9.269269269269269085e-01	-6.093144739145874667e+01	6.018285644312375382e+01
9.279279279279278869e-01	-6.180342250385081115e+01	6.103435449727649598e+01
9.289289289289288654e-01	-4.179635100036004758e+01	4.100756643292741899e+01
9.299299299299299548e-01	-5.146633530553562430e+00	4.338912396479754463e+00
9.309309309309309333e-01	-2.241939625520319002e+00	1.416080644556775958e+00
9.319319319319319117e-01	-6.694329726192462715e+01	6.610011708953840071e+01
9.329329329329328901e-01	-4.867243787608995120e+01	4.781277029590921046e+01
9.339339339339339796e-01	-1.076691791146926107e+02	1.067938742140147923e+02
9.349349349349349581e-01	-7.224524000397646262e+01	7.135516333315455029e+01
9.359359359359359365e-01	-9.140533613051077566e+01	9.050136784704875481e+01
9.369369369369369149e-01	-9.811045411356600709e+01	9.719348811176999448e+01
9.379379379379378934e-01	-6.830887218853716192e+00	5.901830245899354566e+00
9.389389389389389828e-01	-9.245397993199512143e+01	9.151375069128536666e+01
9.399399399399399613e-01	-8.431692072697110518e+01	8.336644896967099783e+01
9.409409409409409397e-01	-5.430486172219580254e+01	5.334508732784261298e+01
9.419419419419419182e-01	-2.295646648921552213e+01	2.198833853631340318e+01
9.429429429429428966e-01	-5.150687664217663553e+01	5.053135246969479510e+01
9.439439439439439861e-01	2.619220242781604213e+01	-2.717415816711354992e+01
9.449449449449449645e-01	-7.138559657377538770e+01	7.039818028031859853e+01
9.459459459459459429e-01	-6.031114586992418225e+01	5.931924543466530508e+01
9.469469469469469214e-01	-6.010383012760618726e+01	5.910842639707217216e+01
9.479479479479478998e-01	-2.060085243938601351e+01	1.960292972435777159e+01
9.489489489489489893e-01	-5.256876153515052863e+01	5.156930663732146058e+01
9.499499499499499677e-01	-7.408993175870060099e+01	7.308993299487200090e+01
9.509509509509509462e-01	-1.028414099521997258e+02	1.018418561769779558e+02
9.519519519519519246e-01	-6.201227375647555817e+01	6.101415338443741376e+01
9.529529529529529031e-01	-2.219656182770512132e+01	2.120086185599828354e+01
9.539539539539539925e-01	-8.420045002951611934e+01	8.320815506186130506e+01
9.549549549549549710e-01	-5.188521502817963693e+01	5.089730630123946042e+01
9.559559559559559494e-01	-6.139845161660793593e+01	6.041590602968530987e+01
9.569569569569569278e-01	-3.984514261415918668e+01	3.886893176318475440e+01
9.579579579579579063e-01	-9.671945817382353994e+01	9.575054739058738562e+01
9.589589589589589957e-01	1.199418380656166150e+01	-1.295483640898398292e+01
9.599599599599599742e-01	-1.117906941313449778e+02	1.108392496566618064e+02
9.609609609609609526e-01	-7.993578841510671396e+01	7.899449290957720393e+01
9.619619619619619311e-01	-3.446726000206430740e+01	3.353704427123570042e+01
9.629629629629629095e-01	-5.580758360662785833e+01	5.488936749974758555e+01
9.639639639639639990e-01	-3.660557011622655210e+01	3.570026161664395659e+01
9.649649649649649774e-01	-8.120037610134812667e+01	8.030887042864983982e+01
9.659659659659659559e-01	-6.591988505190612102e+01	6.504306377667296601e+01
9.669669669669669343e-01	-6.208983010674813130e+01	6.122856027880889940e+01
9.679679679679679127e-01	-7.562006467798560116e+00	6.717139758842741060e+00
9.689689689689690022e-01	-3.669777580230304181e+01	3.587014766370030827e+01
9.699699699699699806e-01	-3.177935413444880552e+01	3.096978297110806011e+01
9.709709709709709591e-01	-8.049552387316191471e+01	7.970481023424682121e+01
9.719719719719719375e-01	-2.341209118461051730e+01	2.264101697191179241e+01
9.729729729729729160e-01	-4.763045678962060947e+01	4.687978448436788170e+01
9.739739739739740054e-01	-6.229731108205053935e+00	5.500203017082864854e+00
9.749749749749749839e-01	1.697417932559057618e+01	-1.768184180447708087e+01
9.759759759759759623e-01	-6.091663396840714739e+01	6.023153687792336797e+01
9.769769769769769407e-01	-6.286073078220064758e+01	6.219887654237077612e+01
9.779779779779779192e-01	-7.722640840840918486e+01	7.658845149765606664e+01
9.789789789789790087e-01	-5.088753301663236073e+01	5.027410428236569828e+01
9.799799799799799871e-01	-5.746887394336891219e+01	5.688057997816810740e+01
9.809809809809809655e-01	-3.028370031934846551e+01	2.972112286113002710e+01
9.819819819819819440e-01	-4.585535438801085206e+01	4.531904974477346570e+01
9.829829829829829224e-01	-5.139268147344031945e+01	5.088317997315644448e+01
9.839839839839840119e-01	-7.584262968463511001e-01	2.762317630443016370e-01
9.849849849849849903e-01	-6.736411535543970786e+01	6.690970460899482930e+01
9.859859859859859688e-01	-1.830411481547008279e+01	1.787793720309764467e+01
9.869869869869869472e-01	-4.519620364001873725e+01	4.479868058993481839e+01
9.879879879879879256e-01	-4.317293153573337428e+00	3.948817758763083496e+00
9.889889889889890151e-01	2.060037905567681449e+01	-2.093944242617148888e+01
9.899899899899899935e-01	-3.503818986617218911e+01	3.472887380478331920e+01
9.909909909909909720e-01	-7.276569157276779443e+00	6.997306273983947555e+00
9.919919919919919504e-01	-1.400463139971274451e+01	1.375569784524584982e+01
9.929929929929930399e-01	-4.564678513572063423e+01	4.542842706947598685e+01
9.939939939939940183e-01	-7.817326668026568726e+00	7.629760014650732280e+00
9.949949949949949968e-01	-3.929536385933636300e+00	3.772946621805077783e+00
9.959959959959959752e-01	2.802848007394921570e+00	-2.928306037575219900e+00
9.969969969969969537e-01	-1.598757639816282072e+01	1.589337416183519025e+01
9.979979979979980431e-01	-3.639365328098738583e+00	3.576512038054258547e+00
9.989989989989990216e-01	-4.425730854116714852e+01	4.422586635024802604e+01
1.000000000000000000e+00	-1.524141001550391294e+01	1.524141001550391117e+01
