# Time	RLS_Output	RLS_Error
7.577577577577577772e-01	-7.504575307270550111e-01	-2.199901597927423902e-01
7.587587587587587556e-01	-8.589848666637606156e-01	-1.033956425728728146e-01
7.597597597597597341e-01	-8.638562903831455975e-01	-8.950538199428414998e-02
7.607607607607607125e-01	-8.970641682007604034e-01	-4.633593007082181803e-02
7.617617617617618020e-01	-8.811579029554114095e-01	-5.134773452429630680e-02
7.627627627627627804e-01	-8.680403562164991094e-01	-5.264870683636357906e-02
7.637637637637637589e-01	-8.616721706135717085e-01	-4.628988926597465969e-02
7.647647647647647373e-01	-8.306921191104410518e-01	-6.364509402058704524e-02
7.657657657657657158e-01	-9.092181454531157447e-01	2.939014963668473701e-02
7.667667667667668052e-01	-9.577116617109454610e-01	9.326290625107980237e-02
7.677677677677677837e-01	-8.892394170911853690e-01	4.102471717838340748e-02
7.687687687687687621e-01	-7.351100917455971606e-01	-9.603179057009691988e-02
7.697697697697697405e-01	-7.869597131860558425e-01	-2.628747203767844987e-02
7.707707707707707190e-01	-7.830246935614535442e-01	-1.152361035099247477e-02
7.717717717717718084e-01	-7.826264088912125994e-01	7.562680011612088471e-03
7.727727727727727869e-01	-8.069793282702886206e-01	5.216660070948997419e-02
7.737737737737737653e-01	-7.796134181806765318e-01	4.579809290394798449e-02
7.747747747747747438e-01	-7.779684384712604039e-01	6.587615304023297647e-02
7.757757757757757222e-01	-8.413865531319617563e-01	1.517214641536968056e-01
7.767767767767768117e-01	-8.613769474409960214e-01	1.948210342586249588e-01
7.777777777777777901e-01	-8.795000064989969557e-01	2.367123968124574818e-01
7.787787787787787686e-01	-8.877404654320175670e-01	2.693567835158008350e-01
7.797797797797797470e-01	-8.709973206925960554e-01	2.776290588549731320e-01
7.807807807807807254e-01	-7.709238960708145738e-01	2.031578099761057743e-01
7.817817817817818149e-01	-6.930325590239775346e-01	1.514300874757882331e-01
7.827827827827827933e-01	-6.584861149008153225e-01	1.435828246600021618e-01
7.837837837837837718e-01	-6.819499272134326162e-01	1.942549833997962438e-01
7.847847847847847502e-01	-6.198359420510806128e-01	1.598316046524663747e-01
7.857857857857857287e-01	-5.790536125506784426e-01	1.471947595373796491e-01
7.867867867867868181e-01	-5.012002665189881911e-01	9.791394403500736088e-02
7.877877877877877966e-01	-4.240146358159124218e-01	4.969963589189257958e-02
7.887887887887887750e-01	-4.725714720020699477e-01	1.275979382074770574e-01
7.897897897897897534e-01	-3.867405865109322938e-01	7.144964793542935011e-02
7.907907907907907319e-01	-3.976091127872630193e-01	1.123125467132112809e-01
7.917917917917918214e-01	-3.287263232182308648e-01	7.370624681792042887e-02
7.927927927927927998e-01	-3.590913163642365791e-01	1.345999077266625266e-01
7.937937937937937782e-01	-2.334074366505049791e-01	3.966668541360440781e-02
7.947947947947947567e-01	-2.328317960623988436e-01	7.003328389730356651e-02
7.957957957957957351e-01	-2.673826739129357977e-01	1.356873850773097356e-01
7.967967967967968246e-01	-2.149717395420278065e-01	1.145099016898594446e-01
7.977977977977978030e-01	-2.347040636455157425e-01	1.655750190507292996e-01
7.987987987987987815e-01	-2.437202453636071464e-01	2.059923526848900788e-01
7.997997997997997599e-01	-2.565067311445414777e-01	2.502172978284723515e-01
8.008008008008007383e-01	-2.050166580157515017e-01	2.301719034051244450e-01
8.018018018018018278e-01	-8.869281430935077593e-02	1.452678634931422741e-01
8.028028028028028062e-01	-5.469326125710846642e-02	1.426321696681673856e-01
8.038038038038037847e-01	-7.807058714934619892e-02	1.972863958855192168e-01
8.048048048048047631e-01	3.420910805094079521e-02	1.161657137629941161e-01
8.058058058058058526e-01	1.432239397921040158e-01	3.816119608054727164e-02
8.068068068068068310e-01	2.375183777454366874e-01	-2.530229156293004045e-02
8.078078078078078095e-01	2.963188821374219128e-01	-5.348169675883401863e-02
8.088088088088087879e-01	2.088694094557687342e-01	6.434874415269639658e-02
8.098098098098097664e-01	2.364669681798486633e-01	6.686198029477583016e-02
8.108108108108108558e-01	2.695878950986196898e-01	6.355189964343765929e-02
8.118118118118118343e-01	3.802430790008487493e-01	-1.762186521918346349e-02
8.128128128128128127e-01	4.746917028068728950e-01	-8.294765008647525528e-02
8.138138138138137911e-01	3.970328562269926365e-01	2.344665704222059777e-02
8.148148148148147696e-01	4.791841125253590850e-01	-3.038493232489936080e-02
8.158158158158158590e-01	6.007246908929634310e-01	-1.240496414465365738e-01
8.168168168168168375e-01	5.732950028886721894e-01	-6.921544709734639422e-02
8.178178178178178159e-01	6.685724037590177193e-01	-1.375868036296975516e-01
8.188188188188187944e-01	6.586825971146095249e-01	-1.013160208529687578e-01
8.198198198198197728e-01	6.748511388193951799e-01	-9.165474161312436863e-02
8.208208208208208623e-01	6.236957088606426280e-01	-1.524618786642639723e-02
8.218218218218218407e-01	6.643289647427194078e-01	-3.122798881589738951e-02
8.228228228228228192e-01	6.241317205367364895e-01	3.299466473245160625e-02
8.238238238238237976e-01	5.745764752377380269e-01	1.059255161175128856e-01
8.248248248248247760e-01	5.281425899194696072e-01	1.750620891612117980e-01
8.258258258258258655e-01	5.868101532978793333e-01	1.384018454625193240e-01
8.268268268268268439e-01	6.082399126797350952e-01	1.382622756483172788e-01
8.278278278278278224e-01	7.755821119146445453e-01	-8.527917059046430381e-03
8.288288288288288008e-01	8.136659992125382379e-01	-2.681830384094974207e-02
8.298298298298297793e-01	8.184606787749056922e-01	-1.259756181723892254e-02
8.308308308308308687e-01	8.482271700618991828e-01	-2.414551395853392624e-02
8.318318318318318472e-01	8.979348776311589786e-01	-5.644958033110880624e-02
8.328328328328328256e-01	9.416849688690215325e-01	-8.362813801333479624e-02
8.338338338338338041e-01	8.780505663576493314e-01	-4.270696444922283952e-03
8.348348348348347825e-01	9.212915944867348106e-01	-3.265272783437933590e-02
8.358358358358358720e-01	9.894705285179856702e-01	-8.685140084895115464e-02
8.368368368368368504e-01	9.606998352504029226e-01	-4.499300675023398810e-02
8.378378378378378288e-01	9.808571035193252019e-01	-5.296807622281662908e-02
8.388388388388388073e-01	9.820955596790281739e-01	-4.294188205926152690e-02
8.398398398398397857e-01	9.789202433752968169e-01	-2.943060302048383647e-02
8.408408408408408752e-01	1.013888148408566225e+00	-5.500145368391629042e-02
8.418418418418418536e-01	9.256414960407333137e-01	4.169405235655665454e-02
8.428428428428428321e-01	1.005665341787689959e+00	-3.083749511315625469e-02
8.438438438438438105e-01	1.062969539822143927e+00	-8.161335906858513400e-02
8.448448448448447889e-01	1.058619927840576569e+00	-7.170583278741682332e-02
8.458458458458458784e-01	1.052951176752151330e+00	-6.145508315476655437e-02
8.468468468468468568e-01	1.065467770051545138e+00	-7.037012460127922697e-02
8.478478478478478353e-01	9.933928211136223707e-01	4.322368082638972098e-03
8.488488488488488137e-01	9.490590424702048944e-01	5.028709399177599959e-02
8.498498498498497922e-01	9.427853405828507949e-01	5.720353389286325640e-02
8.508508508508508816e-01	8.115376155915517975e-01	1.881051520706781277e-01
8.518518518518518601e-01	7.569319242157233063e-01	2.413762340555449804e-01
8.528528528528528385e-01	7.840741677550848721e-01	2.119121982840197482e-01
8.538538538538538170e-01	7.440032218671722708e-01	2.486764650163481027e-01
8.548548548548547954e-01	6.785938649521141564e-01	3.097975256813590983e-01
8.558558558558558849e-01	6.321502786408845775e-01	3.509754391548197683e-01
8.568568568568568633e-01	5.784541824941966670e-01	3.984336928672963518e-01
8.578578578578578417e-01	5.340259470661710139e-01	4.356580845915166700e-01
8.588588588588588202e-01	4.710870074817329889e-01	4.904343027653929599e-01
8.598598598598597986e-01	4.654874350824965701e-01	4.869203478019558107e-01
8.608608608608608881e-01	5.297529004741624581e-01	4.125995610601564945e-01
8.618618618618618665e-01	5.294755611258726846e-01	4.018897283339823989e-01
8.628628628628628450e-01	5.650240173986512682e-01	3.544331139915543050e-01
8.638638638638638234e-01	5.936204200311303580e-01	3.130193427457598210e-01
8.648648648648649129e-01	6.545565701000208847e-01	2.383692880495476007e-01
8.658658658658658913e-01	6.369929120783904830e-01	2.413360665043788877e-01
8.668668668668668698e-01	6.811291560523767830e-01	1.817344022335540821e-01
8.678678678678678482e-01	7.574671430220656365e-01	8.907774730799544738e-02
8.688688688688688266e-01	7.286920542725399130e-01	1.006970572525441865e-01
8.698698698698699161e-01	8.329434333674063939e-01	-2.153024690454041767e-02
8.708708708708708945e-01	9.017182956002406380e-01	-1.090834048585547222e-01
8.718718718718718730e-01	8.924003977513943475e-01	-1.193276043626766425e-01
8.728728728728728514e-01	8.537805512203270331e-01	-1.010343127223712889e-01
8.738738738738738299e-01	7.569924572454801437e-01	-2.531713114379974261e-02
8.748748748748749193e-01	8.653769390580052789e-01	-1.554960467635760901e-01
8.758758758758758978e-01	7.250406463878585894e-01	-3.765615775874919802e-02
8.768768768768768762e-01	7.061817552854749991e-01	-4.197339447986070393e-02
8.778778778778778547e-01	6.464916797972727336e-01	-6.116253124245352168e-03
8.788788788788788331e-01	6.373136166248046797e-01	-2.140436305762238867e-02
8.798798798798799226e-01	5.326903665613130778e-01	5.814366844464602391e-02
8.808808808808809010e-01	6.413458801821944055e-01	-7.617131341680216661e-02
8.818818818818818794e-01	5.580773829623836280e-01	-1.912116060216650926e-02
8.828828828828828579e-01	5.501448618234596744e-01	-3.793993387034344522e-02
8.838838838838838363e-01	5.324322750712355834e-01	-4.748513835374451597e-02
8.848848848848849258e-01	4.447342992766936121e-01	1.247550340238390287e-02
8.858858858858859042e-01	3.725777818816439768e-01	5.644257218068221560e-02
8.868868868868868827e-01	4.132331230217411444e-01	-1.282645685393613011e-02
8.878878878878878611e-01	3.983519440738454986e-01	-2.695491026627483411e-02
8.888888888888888395e-01	3.967458288707664815e-01	-5.472568554509377181e-02
8.898898898898899290e-01	3.630146293803614421e-01	-5.070958514887324853e-02
8.908908908908909074e-01	2.844496200674428432e-01	-2.168499593470984976e-03
8.918918918918918859e-01	3.006634284879654007e-01	-4.868536710283860591e-02
8.928928928928928643e-01	3.473746020430968917e-01	-1.259487697215346536e-01
8.938938938938938428e-01	3.410673974041850687e-01	-1.504127523711193959e-01
8.948948948948949322e-01	2.148660661967614349e-01	-5.517113840921289425e-02
8.958958958958959107e-01	3.215545468415721420e-01	-1.929772515597028837e-01
8.968968968968968891e-01	2.832682241778167742e-01	-1.859357058095120474e-01
8.978978978978978676e-01	1.463145951421421231e-01	-8.032310151551801114e-02
8.988988988988988460e-01	2.494628370848296361e-01	-2.148776242730107422e-01
8.998998998998999355e-01	2.405274956243150242e-01	-2.373827634165791289e-01
9.009009009009009139e-01	1.993771005207654323e-01	-2.276759586038824834e-01
9.019019019019018923e-01	6.750605379791931038e-02	-1.272205186811266597e-01
9.029029029029028708e-01	2.682356160991596766e-02	-1.178945842965562762e-01
9.039039039039038492e-01	3.875006354608842574e-02	-1.610875879245436404e-01
9.049049049049049387e-01	-5.447946880749406778e-02	-9.900358308872223012e-02
9.059059059059059171e-01	4.570675368979233016e-02	-2.301835604932832291e-01
9.069069069069068956e-01	6.209227894863647915e-03	-2.214973686399510366e-01
9.079079079079078740e-01	-4.881913585587711879e-02	-1.970674498979722578e-01
9.089089089089088525e-01	-9.279275737098548194e-02	-1.834491270080865766e-01
9.099099099099099419e-01	-7.613575410824076350e-02	-2.301882654985423216e-01
9.109109109109109204e-01	-1.381386778780856195e-01	-1.979645666641286217e-01
9.119119119119118988e-01	-2.304029445639834139e-01	-1.351471672612357122e-01
9.129129129129128772e-01	-2.642375342754585410e-01	-1.303979684739809963e-01
9.139139139139138557e-01	-4.129971259757579394e-01	-1.033353008077386725e-02
9.149149149149149451e-01	-4.813491659782000442e-01	2.974196960130576217e-02
9.159159159159159236e-01	-5.358897128919496433e-01	5.645255060314197104e-02
9.169169169169169020e-01	-5.442747243312200389e-01	3.748169036294779488e-02
9.179179179179178805e-01	-4.882925221605913801e-01	-4.535523824152942751e-02
9.189189189189188589e-01	-4.500849260333384394e-01	-1.098898601042542222e-01
9.199199199199199484e-01	-5.369986868252453194e-01	-4.874939071659301071e-02
9.209209209209209268e-01	-6.437826680772554822e-01	3.284051953183197980e-02
9.219219219219219053e-01	-6.349061668303331851e-01	-6.259190140502912669e-04
9.229229229229228837e-01	-6.121833724766998497e-01	-4.731020105919436780e-02
9.239239239239238621e-01	-5.142542803184274591e-01	-1.685486368447588479e-01
9.249249249249249516e-01	-5.274226768991104874e-01	-1.780143902468414030e-01
9.259259259259259300e-01	-4.621339982392421164e-01	-2.652396433338068404e-01
9.269269269269269085e-01	-4.985523124476647361e-01	-2.500386358873251114e-01
9.279279279279278869e-01	-5.161692307719244477e-01	-2.528987758023906185e-01
9.289289289289288654e-01	-5.707278862533174957e-01	-2.180566811793113180e-01
9.299299299299299548e-01	-5.431477350443021379e-01	-2.645733990295054960e-01
9.309309309309309333e-01	-4.037917228367376987e-01	-4.220672581268053447e-01
9.319319319319319117e-01	-4.461490843071792001e-01	-3.970310880790422492e-01
9.329329329329328901e-01	-4.940310115476867492e-01	-3.656365686330568798e-01
9.339339339339339796e-01	-5.682773967550369676e-01	-3.070275039227754466e-01
9.349349349349349581e-01	-5.741918641461603023e-01	-3.158848066757460327e-01
9.359359359359359365e-01	-6.920968100640869647e-01	-2.118714733979288889e-01
9.369369369369369149e-01	-8.400254138063164566e-01	-7.694058798969605206e-02
9.379379379379378934e-01	-7.490339862222797906e-01	-1.800229867320816135e-01
9.389389389389389828e-01	-9.258934259462987537e-01	-1.433581476345968664e-02
9.399399399399399613e-01	-9.820686089716965661e-01	3.159685167158488017e-02
9.409409409409409397e-01	-9.150479669992968024e-01	-4.472642735389198432e-02
9.419419419419419182e-01	-8.240419710467072889e-01	-1.440859818554108829e-01
9.429429429429428966e-01	-8.359100885607060327e-01	-1.396140839211317264e-01
9.439439439439439861e-01	-7.559335073456364684e-01	-2.260222319518704337e-01
9.449449449449449645e-01	-9.025898019164269037e-01	-8.482649154036203676e-02
9.459459459459459429e-01	-9.455924805342624806e-01	-4.630795472461424200e-02
9.469469469469469214e-01	-9.537397263479954201e-01	-4.166400418601690081e-02
9.479479479479478998e-01	-9.035339099106989291e-01	-9.438880511754421665e-02
9.489489489489489893e-01	-8.646787961710740156e-01	-1.347761016579953619e-01
9.499499499499499677e-01	-8.835103552364973467e-01	-1.164884085921000789e-01
9.509509509509509462e-01	-9.981221951683244553e-01	-1.431580053439462930e-03
9.519519519519519246e-01	-1.012172205234480149e+00	1.405183319633362959e-02
9.529529529529529031e-01	-9.133713459985008942e-01	-8.232862570833687776e-02
9.539539539539539925e-01	-8.885615877645062222e-01	-1.037333798903073978e-01
9.549549549549549710e-01	-8.623845144696169474e-01	-1.255242124705612250e-01
9.559559559559559494e-01	-8.529500672216432378e-01	-1.295955197009849291e-01
9.569569569569569278e-01	-7.792295834920264230e-01	-1.969812674824039656e-01
9.579579579579579063e-01	-7.872674395611134468e-01	-1.816433436750365393e-01
9.589589589589589957e-01	-7.219250580676895845e-01	-2.387275443546313936e-01
9.599599599599599742e-01	-8.973453453834737692e-01	-5.409912929970328577e-02
9.609609609609609526e-01	-9.879366384444940863e-01	4.664113291498994673e-02
9.619619619619619311e-01	-9.972093707387755801e-01	6.699363991017104336e-02
9.629629629629629095e-01	-9.276443011583304088e-01	9.428194278055523903e-03
9.639639639639639990e-01	-8.852484935594715498e-01	-2.006000602312518755e-02
9.649649649649649774e-01	-9.680992231655034530e-01	7.659355046721882943e-02
9.659659659659659559e-01	-1.056801151420402984e+00	1.799798761872478670e-01
9.669669669669669343e-01	-1.029926792786246548e+00	1.686569648470152005e-01
9.679679679679679127e-01	-9.654438209595096465e-01	1.205771120036903676e-01
9.689689689689690022e-01	-8.361685812341610458e-01	8.540442631429501219e-03
9.699699699699699806e-01	-8.089481554122113227e-01	-6.230079285338696593e-04
9.709709709709709591e-01	-8.299157477522203230e-01	3.920210883712649252e-02
9.719719719719719375e-01	-7.758483338227134540e-01	4.774121123987784543e-03
9.729729729729729160e-01	-7.194894349671665523e-01	-3.118287028555988272e-02
9.739739739739740054e-01	-6.678503670073059340e-01	-6.167772411488325890e-02
9.749749749749749839e-01	-5.511424910779176844e-01	-1.565199878085885565e-01
9.759759759759759623e-01	-5.509542647899872136e-01	-1.341428256937939878e-01
9.769769769769769407e-01	-5.867369351808602307e-01	-7.511730464900934212e-02
9.779779779779779192e-01	-6.276114475936297454e-01	-1.034546315948492445e-02
9.789789789789790087e-01	-7.054314107849445348e-01	9.200267651828153426e-02
9.799799799799799871e-01	-7.207474369900322975e-01	1.324534717892276170e-01
9.809809809809809655e-01	-7.179812729766851254e-01	1.554038147582472718e-01
9.819819819819819440e-01	-6.582740288267713291e-01	1.219693855893867473e-01
9.829829829829829224e-01	-6.515300383076374491e-01	1.420285380237608086e-01
9.839839839839840119e-01	-5.097937377027688122e-01	2.759920390071934904e-02
9.849849849849849903e-01	-5.921533033166377358e-01	1.377425568717604021e-01
9.859859859859859688e-01	-5.784281789052593270e-01	1.522505665328227620e-01
9.869869869869869472e-01	-5.904023548418505518e-01	1.928793047579349107e-01
9.879879879879879256e-01	-5.675890390751368031e-01	1.991136442648827609e-01
9.889889889889890151e-01	-4.727626654071230838e-01	1.336992949124489183e-01
9.899899899899899935e-01	-5.077040933770370357e-01	1.983880319881677901e-01
9.909909909909909720e-01	-4.455500925123235256e-01	1.662872092194916940e-01
9.919919919919919504e-01	-3.722923703460311318e-01	1.233588158791362188e-01
9.929929929929930399e-01	-3.524383680486521397e-01	1.340803018040054029e-01
9.939939939939940183e-01	-3.414768784993906792e-01	1.539102251235542618e-01
9.949949949949949968e-01	-3.292049208910441394e-01	1.726151567624856775e-01
9.959959959959959752e-01	-3.124187477745730135e-01	1.869607175942746835e-01
9.969969969969969537e-01	-2.553439060398742244e-01	1.611416697122441954e-01
9.979979979979980431e-01	-1.779107105480268736e-01	1.150574205035467118e-01
9.989989989989990216e-01	-1.626736299273172093e-01	1.312314390081968929e-01
1.000000000000000000e+00	-8.684718815363393074e-02	8.684718815363270950e-02
