# Time	FTRLS_Output	FTRLS_Error
7.547547547547547309e-01	-4.622787959638916533e+00	3.633923679875480595e+00
7.557557557557557093e-01	-4.360114477315820025e+00	3.376418351136209584e+00
7.567567567567567988e-01	-4.365713995018319693e+00	3.388158756070633437e+00
7.577577577577577772e-01	-4.861188862532832111e+00	3.890741172013034710e+00
7.587587587587587556e-01	-4.653308961137478050e+00	3.690928451900844731e+00
7.597597597597597341e-01	-5.551712793918590627e+00	4.598351121541161213e+00
7.607607607607607125e-01	-5.196722840728634552e+00	4.253322742457052108e+00
7.617617617617618020e-01	-5.122250360975074912e+00	4.189744723495366863e+00
7.627627627627627804e-01	-4.905179193468257814e+00	3.984490130415395015e+00
7.637637637637637589e-01	-5.173611847114556461e+00	4.265649787235010315e+00
7.647647647647647373e-01	-4.887664439610774458e+00	3.993327226479746361e+00
7.657657657657657158e-01	-5.461091161432977792e+00	4.581263165616547006e+00
7.667667667667668052e-01	-5.128297889202860560e+00	4.263849133742994901e+00
7.677677677677677837e-01	-5.304844292715680254e+00	4.456629592802878292e+00
7.687687687687687621e-01	-4.611511517003682670e+00	3.780369634687988700e+00
7.697697697697697405e-01	-5.158493138914142406e+00	4.345245953690407781e+00
7.707707707707707190e-01	-5.357308119618115150e+00	4.562759815705669020e+00
7.717717717717718084e-01	-5.208511385656414028e+00	4.433447656776813517e+00
7.727727727727727869e-01	-5.643300530149156558e+00	4.888487802588358022e+00
7.737737737737737653e-01	-5.095484415082748519e+00	4.361669089806019528e+00
7.747747747747747438e-01	-5.299257698916933990e+00	4.587165413485906562e+00
7.757757757757757222e-01	-5.954819416153924294e+00	5.265154327175659787e+00
7.767767767767768117e-01	-5.245093820916618910e+00	4.578537907734247625e+00
7.777777777777777901e-01	-5.353592642673921986e+00	4.710805032987382290e+00
7.787787787787787686e-01	-6.047776174681549932e+00	5.429392492765333422e+00
7.797797797797797470e-01	-5.546690248039261029e+00	4.953321986201638438e+00
7.807807807807807254e-01	-4.953568009623359636e+00	4.385801923528650725e+00
7.817817817817818149e-01	-5.167013740113855391e+00	4.625411268565666312e+00
7.827827827827827933e-01	-4.900758277477641478e+00	4.385854987236828428e+00
7.837837837837837718e-01	-5.525987320166033889e+00	5.038292376352397461e+00
7.847847847847847502e-01	-4.664735091333417571e+00	4.204730753934803111e+00
7.857857857857857287e-01	-4.576432377113392569e+00	4.144573524100093387e+00
7.867867867867868181e-01	-4.316828344239503679e+00	3.913542021755522793e+00
7.877877877877877966e-01	-4.256860147342301559e+00	3.882545147418281495e+00
7.887887887887887750e-01	-4.802777067398749544e+00	4.457803533604156598e+00
7.897897897897897534e-01	-4.381077870942547747e+00	4.065786932367045026e+00
7.907907907907907319e-01	-4.404216121167313425e+00	4.118919555093262019e+00
7.917917917917918214e-01	-4.047952815704974228e+00	3.792932739304663681e+00
7.927927927927927998e-01	-4.250147130118341110e+00	4.025655721480767113e+00
7.937937937937937782e-01	-3.523912569226759661e+00	3.330171817989858951e+00
7.947947947947947567e-01	-4.063538451732763512e+00	3.900739939567668291e+00
7.957957957957957351e-01	-3.958526163963564937e+00	3.826830875127938736e+00
7.967967967967968246e-01	-3.501706309551592344e+00	3.401244471699424121e+00
7.977977977977978030e-01	-3.676405189132037066e+00	3.607276144537250762e+00
7.987987987987987815e-01	-3.386618444415412821e+00	3.348890551736695809e+00
7.997997997997997599e-01	-3.377803086391528709e+00	3.371513653075459693e+00
8.008008008008007383e-01	-2.144530836874901425e+00	2.169686082264274507e+00
8.018018018018018278e-01	-2.023675090659923459e+00	2.080250139843714763e+00
8.028028028028028062e-01	-2.035827579374388741e+00	2.123766487785447854e+00
8.038038038038037847e-01	-1.774956904707687633e+00	1.894172713443860623e+00
8.048048048048047631e-01	-1.061357231650742472e+00	1.211732053464677383e+00
8.058058058058058526e-01	-1.146798660783418855e+00	1.328183796656070115e+00
8.068068068068068310e-01	-9.157680285497082906e-01	1.127984114732214938e+00
8.078078078078078095e-01	-9.387296934156367234e-01	1.181566878794224618e+00
8.088088088088087879e-01	-1.250864832771617419e+00	1.524082986380082438e+00
8.098098098098097664e-01	-6.624692838878286638e-01	9.657982323624532128e-01
8.108108108108108558e-01	-6.585537375229993939e-01	9.916935322650567430e-01
8.118118118118118343e-01	-9.328169397874469526e-02	4.559029077604099811e-01
8.128128128128128127e-01	2.997738037714451909e-01	9.197024894895244884e-02
8.138138138138137911e-01	1.215361358325215413e-01	2.989433774366916929e-01
8.148148148148147696e-01	7.222136953498138334e-01	-2.734145151493541093e-01
8.158158158158158590e-01	1.616050362032838361e+00	-1.139375312586411448e+00
8.168168168168168375e-01	1.054712633148328749e+00	-5.506330773570029535e-01
8.178178178178178159e-01	2.267034446978128948e+00	-1.736048846848808669e+00
8.188188188188187944e-01	1.466452584117434510e+00	-9.090860078557937429e-01
8.198198198198197728e-01	2.033796040819143780e+00	-1.450599643612872969e+00
8.208208208208208623e-01	2.336893975323642625e+00	-1.728444454329426394e+00
8.218218218218218407e-01	2.532207811382491958e+00	-1.899106835455669939e+00
8.228228228228228192e-01	2.511985650210552201e+00	-1.854859264941364216e+00
8.238238238238237976e-01	2.752461926257656177e+00	-2.071959934902405376e+00
8.248248248248247760e-01	2.937864717130779457e+00	-2.234660038050098052e+00
8.258258258258258655e-01	3.270479374055525135e+00	-2.545267375295126477e+00
8.268268268268268439e-01	3.393064353825260948e+00	-2.646562165497208685e+00
8.278278278278278224e-01	4.399088376706164816e+00	-3.632034181850566590e+00
8.288288288288288008e-01	4.540468259138188856e+00	-3.753620563766600249e+00
8.298298298298297793e-01	3.981043618108892623e+00	-3.175180501151225965e+00
8.308308308308308687e-01	4.371030472096996355e+00	-3.546948815993631321e+00
8.318318318318318472e-01	4.780433456230603007e+00	-3.938948158930553056e+00
8.328328328328328256e-01	4.657896864133570070e+00	-3.799840033277883222e+00
8.338338338338338041e-01	4.972202983593635217e+00	-4.098423113680908614e+00
8.348348348348347825e-01	5.164942240365420822e+00	-4.276303373713065348e+00
8.358358358358358720e-01	5.702769552238686757e+00	-4.800150424569652685e+00
8.368368368368368504e-01	5.152742098456117859e+00	-4.237035269955948813e+00
8.378378378378378288e-01	5.263372603593684751e+00	-4.335483576297176178e+00
8.388388388388388073e-01	5.746658297344799493e+00	-4.807504619725032846e+00
8.398398398398397857e-01	5.792798804513785704e+00	-4.843309164158972280e+00
8.408408408408408752e-01	5.697795940718306085e+00	-4.738909245993656150e+00
8.418418418418418536e-01	5.659610643817891251e+00	-4.692275095420601616e+00
8.428428428428428321e-01	6.056806284117520534e+00	-5.081978437442987051e+00
8.438438438438438105e-01	6.836654763760574127e+00	-5.855298583007015445e+00
8.448448448448447889e-01	6.466657782844738023e+00	-5.479743687791578388e+00
8.458458458458458784e-01	6.349531773512215871e+00	-5.358035679914831206e+00
8.468468468468468568e-01	6.782281814134443643e+00	-5.787184168684177621e+00
8.478478478478478353e-01	6.510308717896617026e+00	-5.512593528700355350e+00
8.488488488488488137e-01	6.491618731302541079e+00	-5.492272594840560629e+00
8.498498498498497922e-01	6.853976261977803297e+00	-5.853987387502089135e+00
8.508508508508508816e-01	5.810173185336351409e+00	-4.810530417674121040e+00
8.518518518518518601e-01	6.094270676105113971e+00	-5.095962517833845240e+00
8.528528528528528385e-01	6.066703056923444137e+00	-5.070716690884339073e+00
8.538538538538538170e-01	5.496381937897536041e+00	-4.503702251014015445e+00
8.548548548548547954e-01	5.559509596161857914e+00	-4.571118205528384770e+00
8.558558558558558849e-01	5.668343762875281300e+00	-4.685218045079577287e+00
8.568568568568568633e-01	5.035796173614799365e+00	-4.058908298253306235e+00
8.578578578578578417e-01	5.356492248957446911e+00	-4.386808217299758894e+00
8.588588588588588202e-01	5.274860457830353511e+00	-4.313339147583227451e+00
8.598598598598597986e-01	5.436656938405921125e+00	-4.484249155521468744e+00
8.608608608608608881e-01	5.791797218298654570e+00	-4.849444756764335729e+00
8.618618618618618665e-01	5.618252227484662242e+00	-4.686886938024807492e+00
8.628628628628628450e-01	5.600044893138074187e+00	-4.680587761747868392e+00
8.638638638638638234e-01	5.559644338504848626e+00	-4.653004575727958780e+00
8.648648648648649129e-01	5.560777933357786473e+00	-4.667852075208218210e+00
8.658658658658658913e-01	5.027348199322827504e+00	-4.149019220740058245e+00
8.668668668668668698e-01	5.279075076280653533e+00	-4.416211517994722335e+00
8.678678678678678482e-01	5.282122313709927575e+00	-4.435577423379866602e+00
8.688688688688688266e-01	4.350191013159783182e+00	-3.520801901634698972e+00
8.698698698698699161e-01	4.992648210457701019e+00	-4.181235023994835487e+00
8.708708708708708945e-01	5.141073132252786060e+00	-4.348438241511099811e+00
8.718718718718718730e-01	4.425486348513945956e+00	-3.652413555125228140e+00
8.728728728728728514e-01	4.501780641109287551e+00	-3.749034402611331807e+00
8.738738738738738299e-01	4.228713206115846113e+00	-3.497037880014165712e+00
8.748748748748749193e-01	4.677692152164898864e+00	-3.967811259870469787e+00
8.758758758758758978e-01	4.258656487947289015e+00	-3.571271999318179624e+00
8.768768768768768762e-01	4.514647632571022307e+00	-3.850439271765408122e+00
8.778778778778778547e-01	4.177057623248018992e+00	-3.536682196574991721e+00
8.788788788788788331e-01	4.497050933221739655e+00	-3.881141679654557475e+00
8.798798798798799226e-01	3.773504097696266602e+00	-3.182670062690307500e+00
8.808808808808809010e-01	4.760157454391301002e+00	-4.194982887625908319e+00
8.818818818818818794e-01	4.062374112177445262e+00	-3.523417889817228144e+00
8.828828828828828579e-01	4.289329306699544375e+00	-3.777124378746428146e+00
8.838838838838838363e-01	4.122535078211833515e+00	-3.637587941494342392e+00
8.848848848848849258e-01	3.745681017985420524e+00	-3.288471215306342899e+00
8.858858858858859042e-01	3.344243641813277712e+00	-2.915223287750951631e+00
8.868868868868868827e-01	3.817786079268846500e+00	-3.417379413101041319e+00
8.878878878878878611e-01	3.193672735681789998e+00	-2.822275701874219500e+00
8.888888888888888395e-01	3.296739992552120579e+00	-2.954719849226447703e+00
8.898898898898899290e-01	2.722389500193690637e+00	-2.410084455962202554e+00
8.908908908908909074e-01	2.655868116552310365e+00	-2.373586996078338451e+00
8.918918918918918859e-01	2.888002580154701793e+00	-2.636024518769574776e+00
8.928928928928928643e-01	2.930569193698065344e+00	-2.709143361376503023e+00
8.938938938938938428e-01	2.585339193771102995e+00	-2.394684548738037488e+00
8.948948948948949322e-01	1.801918133504581521e+00	-1.642223205717032952e+00
8.958958958958959107e-01	2.720499890372779284e+00	-2.591922595090910164e+00
8.968968968968968891e-01	1.702969555775196042e+00	-1.605637037406891343e+00
8.978978978978978676e-01	1.184956532524095829e+00	-1.118965038897471675e+00
8.988988988988988460e-01	2.591441184231397354e+00	-2.556855971419578655e+00
8.998998998998999355e-01	1.425992441886158035e+00	-1.422847709678422223e+00
9.009009009009009139e-01	8.962352449695689671e-01	-9.245341030526860182e-01
9.019019019019018923e-01	8.856951045269544354e-01	-9.454095694101617431e-01
9.029029029029028708e-01	1.143021719285074900e+00	-1.234092741971715146e+00
9.039039039039038492e-01	9.226013002589116274e-01	-1.044938824637366759e+00
9.049049049049049387e-01	5.432085627621923152e-01	-6.966916146584085645e-01
9.059059059059059171e-01	1.180711712108014400e+00	-1.365188518911505389e+00
9.069069069069068956e-01	3.682857002698312621e-01	-5.835738410149187150e-01
9.079079079079078740e-01	-1.526113361981050187e-01	-9.327524955574434395e-02
9.089089089089088525e-01	4.072167964838535603e-01	-6.834586808629256049e-01
9.099099099099099419e-01	5.597041629357449866e-01	-8.660281825425280022e-01
9.109109109109109204e-01	-2.399142598988864838e-01	-9.618898464332775733e-02
9.119119119119118988e-01	-8.629045966473766205e-01	4.973544848221574943e-01
9.129129129129128772e-01	-1.777441441491122431e-01	-2.168913586003272942e-01
9.139139139139138557e-01	-1.515016917429053089e+00	1.091686261372521338e+00
9.149149149149149451e-01	-1.516492935863258396e+00	1.064885739486364002e+00
9.159159159159159236e-01	-8.913752356985491510e-01	4.119380734097414787e-01
9.169169169169169020e-01	-1.432791806847267813e+00	9.259987728789955685e-01
9.179179179179178805e-01	-1.814523766513235437e+00	1.280876006111114629e+00
9.189189189189188589e-01	-1.762609825668858710e+00	1.202635039531266159e+00
9.199199199199199484e-01	-1.947971863182059726e+00	1.362223785640221507e+00
9.209209209209209268e-01	-2.832920987371217780e+00	2.221978838825794167e+00
9.219219219219219053e-01	-2.031416789560198222e+00	1.395884703715814634e+00
9.229229229229228837e-01	-1.870873558334631870e+00	1.211379984798737652e+00
9.239239239239238621e-01	-2.639492461849633376e+00	1.956689544686446958e+00
9.249249249249249516e-01	-2.808442691343935316e+00	2.103005624197983536e+00
9.259259259259259300e-01	-1.889303947857324140e+00	1.161930306284275183e+00
9.269269269269269085e-01	-2.763787240096682307e+00	2.015196291761692571e+00
9.279279279279278869e-01	-2.995718003276508057e+00	2.226649996702192880e+00
9.289289289289288654e-01	-2.959304156609729120e+00	2.170519589177100528e+00
9.299299299299299548e-01	-2.537327931313689611e+00	1.729606797239882088e+00
9.309309309309309333e-01	-2.684660677574195464e+00	1.858801696610652421e+00
9.319319319319319117e-01	-3.339876786123078034e+00	2.496696613736856474e+00
9.329329329329328901e-01	-3.156872397253212448e+00	2.297204817072469041e+00
9.339339339339339796e-01	-4.052586561290661749e+00	3.177281660612849556e+00
9.349349349349349581e-01	-4.074372421453652748e+00	3.184295750631746635e+00
9.359359359359359365e-01	-4.367142005802506333e+00	3.463173722340490368e+00
9.369369369369369149e-01	-4.504709952569959874e+00	3.587743950773947255e+00
9.379379379379378934e-01	-3.788331727397096671e+00	2.859274754442735045e+00
9.389389389389389828e-01	-4.482880490110953353e+00	3.542651249401195024e+00
9.399399399399399613e-01	-4.451158737278356980e+00	3.500686979978245184e+00
9.409409409409409397e-01	-4.379786835900626230e+00	3.420012441547437554e+00
9.419419419419419182e-01	-4.071590138968950612e+00	3.103462186066832551e+00
9.429429429429428966e-01	-4.330779239801936242e+00	3.355255067320098483e+00
9.439439439439439861e-01	-3.506369018514472469e+00	2.524413279216965567e+00
9.449449449449449645e-01	-4.412050683584589628e+00	3.424634390127800465e+00
9.459459459459459429e-01	-4.235311967676659073e+00	3.243411532417782350e+00
9.469469469469469214e-01	-4.438762324200960840e+00	3.443358593666948408e+00
9.479479479479478998e-01	-4.183601516849392965e+00	3.185678801821149708e+00
9.489489489489489893e-01	-4.502496075893676952e+00	3.503041178064607575e+00
9.499499499499499677e-01	-4.786625548492454918e+00	3.786626784663857492e+00
9.509509509509509462e-01	-5.496221079977778423e+00	4.496667304756014616e+00
9.519519519519519246e-01	-5.187682908577747831e+00	4.189562536539601645e+00
9.529529529529529031e-01	-4.753763654102515446e+00	3.758063682395677674e+00
9.539539539539539925e-01	-5.461812776565400540e+00	4.469517808910587142e+00
9.549549549549549710e-01	-5.419172470312659584e+00	4.431263743372481301e+00
9.559559559559559494e-01	-5.792465284140959625e+00	4.809919697218331791e+00
9.569569569569569278e-01	-5.624040467898181461e+00	4.647829616923750962e+00
9.579579579579579063e-01	-6.408290658618842173e+00	5.439379875382692298e+00
9.589589589589589957e-01	-5.203548913253697172e+00	4.242896310831376638e+00
9.599599599599599742e-01	-6.534768983891772187e+00	5.583324509208595465e+00
9.609609609609609526e-01	-6.407447476817380583e+00	5.466151971287876776e+00
9.619619619619619311e-01	-5.932462765657458448e+00	5.002247034828854133e+00
9.629629629629629095e-01	-6.475767143929027192e+00	5.557551037048752640e+00
9.639639639639639990e-01	-6.220497227345559210e+00	5.315188727762962806e+00
9.649649649649649774e-01	-6.713149067343096021e+00	5.821643394644810954e+00
9.659659659659659559e-01	-6.772390952716619950e+00	5.895569677483464943e+00
9.669669669669669343e-01	-7.051168951149278108e+00	6.189899123210047094e+00
9.679679679679679127e-01	-6.494693730545803234e+00	5.649827021589984177e+00
9.689689689689690022e-01	-7.147474766554094749e+00	6.319846627951362983e+00
9.699699699699699806e-01	-7.002383141653348630e+00	6.192811978312603216e+00
9.709709709709709591e-01	-7.598995695625301749e+00	6.808282056710208252e+00
9.719719719719719375e-01	-7.013053108895456411e+00	6.241978896196730631e+00
9.729729729729729160e-01	-7.428500138488978166e+00	6.677827833236252175e+00
9.739739739739740054e-01	-6.901757174735527300e+00	6.172229083613338219e+00
9.749749749749749839e-01	-6.270967309074087837e+00	5.563304830187581373e+00
9.759759759759759623e-01	-6.740996581556864875e+00	6.055899491073083674e+00
9.769769769769769407e-01	-6.807788294929959072e+00	6.145934055100089388e+00
9.779779779779779192e-01	-7.277591203756267113e+00	6.639634293003152443e+00
9.789789789789790087e-01	-6.916159994143801448e+00	6.302731259877138115e+00
9.799799799799799871e-01	-7.043785342815702677e+00	6.455491377614897885e+00
9.809809809809809655e-01	-6.679173635353357952e+00	6.116596177134920431e+00
9.819819819819819440e-01	-6.879841714780043915e+00	6.343537071542659334e+00
9.829829829829829224e-01	-6.700593247609603509e+00	6.191091747325726757e+00
9.839839839839840119e-01	-6.381725842415726824e+00	5.899531308613677361e+00
9.849849849849849903e-01	-6.710317871820364211e+00	6.255907125375486544e+00
9.859859859859859688e-01	-5.966309322749343558e+00	5.540131710376907215e+00
9.869869869869869472e-01	-6.279484806940449637e+00	5.881961756856534329e+00
9.879879879879879256e-01	-5.656694909632164148e+00	5.288219514821910217e+00
9.889889889889890151e-01	-5.128568970126393012e+00	4.789505599631718624e+00
9.899899899899899935e-01	-5.338305873357075626e+00	5.028989811968206602e+00
9.909909909909909720e-01	-4.773129650661415369e+00	4.493866767368583481e+00
9.919919919919919504e-01	-4.558647884093490532e+00	4.309714329626595841e+00
9.929929929929930399e-01	-5.073590538908419489e+00	4.855232472663773002e+00
9.939939939939940183e-01	-4.601353347258569926e+00	4.413786693882733481e+00
9.949949949949949968e-01	-4.417747048454721437e+00	4.261157284326163364e+00
9.959959959959959752e-01	-3.869723971637581084e+00	3.744265941457282754e+00
9.969969969969969537e-01	-4.000093088165459498e+00	3.905890851837829469e+00
9.979979979979980431e-01	-3.644465104398809441e+00	3.581611814354329404e+00
9.989989989989990216e-01	-4.239055895486610659e+00	4.207613704567489954e+00
1.000000000000000000e+00	-4.213612174236229357e+00	4.213612174236228469e+00
