# Time	RLS_Output	RLS_Error
7.587587587587587556e-01	-7.474510253920844116e-01	-2.149294838445490186e-01
7.597597597597597341e-01	-7.769598457436720507e-01	-1.764018266337576968e-01
7.607607607607607125e-01	-8.656410209549306733e-01	-7.775907731665154810e-02
7.617617617617618020e-01	-8.260946871030111494e-01	-1.064109503766965670e-01
7.627627627627627804e-01	-7.982677513024876159e-01	-1.224213117503750725e-01
7.637637637637637589e-01	-7.911436534271323318e-01	-1.168184064524140364e-01
7.647647647647647373e-01	-7.517234690115387474e-01	-1.426137441194893496e-01
7.657657657657657158e-01	-8.577745810368999635e-01	-2.205341477953104423e-02
7.667667667667668052e-01	-8.751352184786078681e-01	1.068646301874220939e-02
7.677677677677677837e-01	-8.073031684961731180e-01	-4.091153141662884352e-02
7.687687687687687621e-01	-6.457700133170578560e-01	-1.853718689986362245e-01
7.697697697697697405e-01	-6.911143399696133560e-01	-1.221328452541209364e-01
7.707707707707707190e-01	-7.170957604926847528e-01	-7.745254341976126611e-02
7.717717717717718084e-01	-7.181363719254965083e-01	-5.692735695410400254e-02
7.727727727727727869e-01	-7.452704600298125648e-01	-9.542267530986081603e-03
7.737737737737737653e-01	-7.539597957497180536e-01	2.014447047298950633e-02
7.747747747747747438e-01	-7.474497840176992369e-01	3.535749858667180945e-02
7.757757757757757222e-01	-8.631332417848143201e-01	1.734681528065493694e-01
7.767767767767768117e-01	-9.060719299350024070e-01	2.395160167526313444e-01
7.777777777777777901e-01	-8.937912746257645757e-01	2.510036649392251018e-01
7.787787787787787686e-01	-9.405687588528048870e-01	3.221850769365881550e-01
7.797797797797797470e-01	-9.160838293491491147e-01	3.227155675115261912e-01
7.807807807807807254e-01	-7.589973943248699007e-01	1.912313082301611011e-01
7.817817817817818149e-01	-6.759657056502716976e-01	1.343632341020823961e-01
7.827827827827827933e-01	-6.094077830065840473e-01	9.450449276577088664e-02
7.837837837837837718e-01	-6.612741133692034978e-01	1.735791695555671255e-01
7.847847847847847502e-01	-6.167850892710315946e-01	1.567807518724173566e-01
7.857857857857857287e-01	-5.708659465030787583e-01	1.390070934897799648e-01
7.867867867867868181e-01	-4.883687353271375375e-01	8.508241284315670727e-02
7.877877877877877966e-01	-4.174290968322665329e-01	4.311409690824669072e-02
7.887887887887887750e-01	-4.878626290099683516e-01	1.428890952153754612e-01
7.897897897897897534e-01	-4.407064394425310727e-01	1.254155008670281291e-01
7.907907907907907319e-01	-4.712872024624797374e-01	1.859906363884279989e-01
7.917917917917918214e-01	-4.251487439381873568e-01	1.701286675378769209e-01
7.927927927927927998e-01	-4.522591019872875817e-01	2.277676933497135292e-01
7.937937937937937782e-01	-2.763829311005058242e-01	8.264217986360525292e-02
7.947947947947947567e-01	-3.140038702837704698e-01	1.512053581186751927e-01
7.957957957957957351e-01	-3.459316635123094175e-01	2.142363746766833554e-01
7.967967967967968246e-01	-2.930362830438956179e-01	1.925744451917272559e-01
7.977977977977978030e-01	-3.311787138897617222e-01	2.620496692949752515e-01
7.987987987987987815e-01	-3.270282129830674456e-01	2.893003203043503779e-01
7.997997997997997599e-01	-3.617012516415097911e-01	3.554118183254406649e-01
8.008008008008007383e-01	-2.658577776943565896e-01	2.910130230837295606e-01
8.018018018018018278e-01	-1.554359959362973664e-01	2.120110451200888646e-01
8.028028028028028062e-01	-1.174069806755455303e-01	2.053458890866044495e-01
8.038038038038037847e-01	-1.557947713671380408e-01	2.750105801033110864e-01
8.048048048048047631e-01	-4.608027242092176123e-02	1.964550942348566864e-01
8.058058058058058526e-01	7.386118272108273264e-02	1.075239531515685548e-01
8.068068068068068310e-01	1.775087222389572228e-01	3.470736394354942411e-02
8.078078078078078095e-01	2.322612825410645399e-01	1.057590283752335436e-02
8.088088088088087879e-01	1.023604695852838448e-01	1.708576840231812999e-01
8.098098098098097664e-01	1.299900884318368477e-01	1.733388600427876458e-01
8.108108108108108558e-01	1.450580807644132608e-01	1.880817139776440883e-01
8.118118118118118343e-01	2.512316163649809253e-01	1.113895974166843605e-01
8.128128128128128127e-01	3.726516636925665815e-01	1.909238902783105818e-02
8.138138138138137911e-01	3.093788505498202834e-01	1.111006627193929508e-01
8.148148148148147696e-01	3.703702132564212768e-01	7.842896694403844737e-02
8.158158158158158590e-01	5.293536441228164913e-01	-5.267859467638963400e-02
8.168168168168168375e-01	5.246750710915556448e-01	-2.059551530022984966e-02
8.178178178178178159e-01	6.514347796268051827e-01	-1.204491794974850150e-01
8.188188188188187944e-01	6.322467828028308645e-01	-7.488020654119009745e-02
8.198198198198197728e-01	6.158249568477991431e-01	-3.262855964152833188e-02
8.208208208208208623e-01	5.990471919797246692e-01	9.402329014491561665e-03
8.218218218218218407e-01	6.432086211122607367e-01	-1.010764518543871837e-02
8.228228228228228192e-01	5.559805406349014323e-01	1.011458446342866635e-01
8.238238238238237976e-01	5.052558034263522346e-01	1.752461879288986779e-01
8.248248248248247760e-01	4.206972187351316061e-01	2.825074603455497990e-01
8.258258258258258655e-01	5.003786860510305301e-01	2.248333127093681272e-01
8.268268268268268439e-01	5.659953546103283495e-01	1.805068337177240245e-01
8.278278278278278224e-01	7.545627946861308555e-01	1.249140016946725940e-02
8.288288288288288008e-01	8.444103065290302634e-01	-5.756261115744176760e-02
8.298298298298297793e-01	8.265468324426004099e-01	-2.068371548493364021e-02
8.308308308308308687e-01	8.645110235218543826e-01	-4.042936741848912607e-02
8.318318318318318472e-01	9.781966265436845553e-01	-1.367113292436343830e-01
8.328328328328328256e-01	1.001639825448296994e+00	-1.435829945926102580e-01
8.338338338338338041e-01	9.491341967508424293e-01	-7.535432683811538190e-02
8.348348348348347825e-01	9.266942425654586257e-01	-3.805537591310315104e-02
8.358358358358358720e-01	9.620056295954628744e-01	-5.938650192642835890e-02
8.368368368368368504e-01	9.109532615262437849e-01	4.753566973925149597e-03
8.378378378378378288e-01	9.132628382982893589e-01	1.462618899821921392e-02
8.388388388388388073e-01	9.314853739371335983e-01	7.668303682633048624e-03
8.398398398398397857e-01	9.526913921492994319e-01	-3.201751794486451530e-03
8.408408408408408752e-01	9.967852921560924617e-01	-3.789859743144252668e-02
8.418418418418418536e-01	9.393103151883243074e-01	2.802523320896566084e-02
8.428428428428428321e-01	1.045793928993767663e+00	-7.096608231923395849e-02
8.438438438438438105e-01	1.172168791050189895e+00	-1.908126102966311022e-01
8.448448448448447889e-01	1.183019819245691551e+00	-1.961057241925318051e-01
8.458458458458458784e-01	1.138333393809437766e+00	-1.468373002120529902e-01
8.468468468468468568e-01	1.171982159638703669e+00	-1.768845141884377581e-01
8.478478478478478353e-01	1.094631550073366544e+00	-9.691636087710520098e-02
8.488488488488488137e-01	1.014027335613888026e+00	-1.468119915190713165e-02
8.498498498498497922e-01	9.801309181993368425e-01	1.985795627637720884e-02
8.508508508508508816e-01	7.599884769607799795e-01	2.396542907014499457e-01
8.518518518518518601e-01	6.405779794947001893e-01	3.577301787765680974e-01
8.528528528528528385e-01	6.527821374018012435e-01	3.432042286373033768e-01
8.538538538538538170e-01	5.826794841794628033e-01	4.100002027040575703e-01
8.548548548548547954e-01	4.806230282204252968e-01	5.077683624130480133e-01
8.558558558558558849e-01	4.495667601167608329e-01	5.335589576789434574e-01
8.568568568568568633e-01	3.473380349580380000e-01	6.295498404034549633e-01
8.578578578578578417e-01	3.209378910055694090e-01	6.487461406521182194e-01
8.588588588588588202e-01	2.964112485134126618e-01	6.651100617337133425e-01
8.598598598598597986e-01	3.150068959683128278e-01	6.374008869161396085e-01
8.608608608608608881e-01	4.282971337523878153e-01	5.140553277819310818e-01
8.618618618618618665e-01	4.352578982141775410e-01	4.961073912456775425e-01
8.628628628628628450e-01	4.384615712857595216e-01	4.809955601044460516e-01
8.638638638638638234e-01	4.922227185595373644e-01	4.144170442173528146e-01
8.648648648648649129e-01	5.616176727663346746e-01	3.313081853832338108e-01
8.658658658658658913e-01	5.249642021627926036e-01	3.533647764199767671e-01
8.668668668668668698e-01	5.363514198424537138e-01	3.265121384434771512e-01
8.678678678678678482e-01	6.096751521860652723e-01	2.368697381439958116e-01
8.688688688688688266e-01	5.855923632428708947e-01	2.437967482822132048e-01
8.698698698698699161e-01	6.884987381131492112e-01	1.229144483497167650e-01
8.708708708708708945e-01	8.002341131471087943e-01	-7.599222405422878523e-03
8.718718718718718730e-01	7.908046857823373132e-01	-1.773189239361960823e-02
8.728728728728728514e-01	7.761521803952837750e-01	-2.340594189732803088e-02
8.738738738738738299e-01	7.162147899711025500e-01	1.546053613057785103e-02
8.748748748748749193e-01	7.893882755012128216e-01	-7.950738320678363280e-02
8.758758758758758978e-01	6.689051407239225977e-01	1.847934790518679371e-02
8.768768768768768762e-01	6.272426681654219571e-01	3.696569264019233803e-02
8.778778778778778547e-01	5.394339585656680036e-01	1.009414681073593778e-01
8.788788788788788331e-01	5.102333240591006014e-01	1.056759295080816896e-01
8.798798798798799226e-01	3.452830395376251249e-01	2.455509954683339768e-01
8.808808808808809010e-01	4.457798214489510080e-01	1.193947453164412309e-01
8.818818818818818794e-01	3.356101864635890331e-01	2.033460358966280856e-01
8.828828828828828579e-01	3.253544795295728598e-01	1.868504484235433694e-01
8.838838838838838363e-01	2.754795556626504771e-01	2.094675810548405903e-01
8.848848848848849258e-01	2.229172242232826395e-01	2.342925784557948754e-01
8.858858858858859042e-01	1.746327303619631954e-01	2.543876237003629970e-01
8.868868868868868827e-01	2.560037691862737663e-01	1.444028969815312480e-01
8.878878878878878611e-01	2.118561113092254644e-01	1.595409224983452001e-01
8.888888888888888395e-01	2.268323313608771041e-01	1.151878119647956056e-01
8.898898898898899290e-01	1.632666738368232784e-01	1.490383703946649152e-01
8.908908908908909074e-01	1.025451162046620568e-01	1.797360042693098015e-01
8.918918918918918859e-01	1.403093685079469244e-01	1.116686928771798704e-01
8.928928928928928643e-01	2.307478098214821027e-01	-9.321977499919864574e-03
8.938938938938938428e-01	1.774392091172699026e-01	1.321543591579577015e-02
8.948948948948949322e-01	7.469348104336226424e-02	8.500144674418627644e-02
8.958958958958959107e-01	2.407391341582895417e-01	-1.121618388764202834e-01
8.968968968968968891e-01	1.745010351405586191e-01	-7.716851677225389228e-02
8.978978978978978676e-01	5.667756697468958466e-02	9.313926651934527345e-03
8.988988988988988460e-01	2.155606229613647451e-01	-1.809754101495458511e-01
8.998998998998999355e-01	1.997084792265471087e-01	-1.965637470188112135e-01
9.009009009009009139e-01	4.210692055318864674e-02	-7.040577863630570477e-02
9.019019019019018923e-01	-2.476569829214238586e-02	-3.494876659106495309e-02
9.029029029029028708e-01	-2.006735283670470910e-02	-7.100366984993561337e-02
9.039039039039038492e-01	-7.819657771647722105e-03	-1.145178666068074891e-01
9.049049049049049387e-01	-1.260742027688648847e-01	-2.740884912735142009e-02
9.059059059059059171e-01	-1.165801066374243938e-04	-1.843602266968534797e-01
9.069069069069068956e-01	-7.976586009641983832e-02	-1.355222806486675591e-01
9.079079079079078740e-01	-1.774792154164419322e-01	-6.840737033740743045e-02
9.089089089089088525e-01	-1.298545643976291575e-01	-1.463873199814428872e-01
9.099099099099099419e-01	-5.343365928089366390e-02	-2.528903603258894073e-01
9.109109109109109204e-01	-1.594737245999740538e-01	-1.766295199422401874e-01
9.119119119119118988e-01	-2.768846493973309841e-01	-8.866546242788814203e-02
9.129129129129128772e-01	-2.518816513793358247e-01	-1.427538513701037126e-01
9.139139139139138557e-01	-4.001389244748104201e-01	-2.319173158172138649e-02
9.149149149149149451e-01	-5.159551359114571412e-01	6.434793953456285909e-02
9.159159159159159236e-01	-4.934362476957236954e-01	1.399908540691602310e-02
9.169169169169169020e-01	-5.040142140270561510e-01	-2.778819941216092992e-03
9.179179179179178805e-01	-5.273104947101976414e-01	-6.337265691923166244e-03
9.189189189189188589e-01	-5.204131001599692219e-01	-3.956168597762343975e-02
9.199199199199199484e-01	-5.743721483713043474e-01	-1.137592917053398267e-02
9.209209209209209268e-01	-6.228418653040167507e-01	1.189971675859324840e-02
9.219219219219219053e-01	-5.565965019502358002e-01	-7.893558389414767618e-02
9.229229229229228837e-01	-5.200552213090345877e-01	-1.394383522268596298e-01
9.239239239239238621e-01	-4.559711369739436471e-01	-2.268317801892426600e-01
9.249249249249249516e-01	-4.764729631046841773e-01	-2.289641040412677131e-01
9.259259259259259300e-01	-3.599252419661474467e-01	-3.674483996069015102e-01
9.269269269269269085e-01	-3.996549586813656907e-01	-3.489359896536241568e-01
9.279279279279278869e-01	-4.139388514256828189e-01	-3.551291551486322473e-01
9.289289289289288654e-01	-4.164127788892313387e-01	-3.723717885433974750e-01
9.299299299299299548e-01	-3.507785303857337555e-01	-4.569426036880738784e-01
9.309309309309309333e-01	-2.079168468439986373e-01	-6.179421341195443507e-01
9.319319319319319117e-01	-2.609200418667198540e-01	-5.822601305195016508e-01
9.329329329329328901e-01	-3.176514798069614565e-01	-5.420161003737822281e-01
9.339339339339339796e-01	-4.221570267717535963e-01	-4.531478739060588179e-01
9.349349349349349581e-01	-4.411091203775868719e-01	-4.489675504443194631e-01
9.359359359359359365e-01	-5.526789711449225928e-01	-3.512893123170932608e-01
9.369369369369369149e-01	-6.868798563087415987e-01	-2.300861454872709100e-01
9.379379379379378934e-01	-5.809450514803904397e-01	-3.481119214739709644e-01
9.389389389389389828e-01	-7.302234096872691760e-01	-2.100058310224892644e-01
9.399399399399399613e-01	-8.451415051717632299e-01	-1.053302521283484561e-01
9.409409409409409397e-01	-8.270523111537922967e-01	-1.327220831993964900e-01
9.419419419419419182e-01	-7.526002462129151027e-01	-2.155277066892030691e-01
9.429429429429428966e-01	-7.502048680342612297e-01	-2.253193044475765294e-01
9.439439439439439861e-01	-5.701106168746293834e-01	-4.118451224228775187e-01
9.449449449449449645e-01	-6.296436870281730824e-01	-3.577726064286158580e-01
9.459459459459459429e-01	-6.767132971818036191e-01	-3.151871380770731035e-01
9.469469469469469214e-01	-6.616696381928295345e-01	-3.337340923411827864e-01
9.479479479479478998e-01	-5.498177183240089416e-01	-4.481049967042342042e-01
9.489489489489489893e-01	-5.417548314542114385e-01	-4.577000663748579390e-01
9.499499499499499677e-01	-5.833119555397724421e-01	-4.166868082888249836e-01
9.509509509509509462e-01	-6.482391626079986313e-01	-3.513146126137652869e-01
9.519519519519519246e-01	-6.542896138169593812e-01	-3.438307582211871383e-01
9.529529529529529031e-01	-5.689928433055504442e-01	-4.267071284012873278e-01
9.539539539539539925e-01	-6.030749235688070975e-01	-3.892200440860065225e-01
9.549549549549549710e-01	-5.759467770427401101e-01	-4.119619498974380623e-01
9.559559559559559494e-01	-5.575113278965113661e-01	-4.250342590261168008e-01
9.569569569569569278e-01	-5.269685937281489707e-01	-4.492422572462814179e-01
9.579579579579579063e-01	-5.918920537499371415e-01	-3.770187294862128446e-01
9.589589589589589957e-01	-4.657626890236947759e-01	-4.948899133986262022e-01
9.599599599599599742e-01	-6.105039891599827184e-01	-3.409404855231943365e-01
9.609609609609609526e-01	-7.017529629957490744e-01	-2.395425425337550651e-01
9.619619619619619311e-01	-7.076776227813352804e-01	-2.225381080472692563e-01
9.629629629629629095e-01	-6.590027077313770354e-01	-2.592133991488978495e-01
9.639639639639639990e-01	-6.411016857357082488e-01	-2.642068138468884886e-01
9.649649649649649774e-01	-7.132506557528738300e-01	-1.782550169454107936e-01
9.659659659659659559e-01	-7.667771960516743812e-01	-1.100440791814807362e-01
9.669669669669669343e-01	-7.576738944079081106e-01	-1.035959335313232366e-01
9.679679679679679127e-01	-6.420613540233133243e-01	-2.028053549325059546e-01
9.689689689689690022e-01	-5.377300244023716091e-01	-2.898981142003599354e-01
9.699699699699699806e-01	-5.013413657776530918e-01	-3.082297975630921005e-01
9.709709709709709591e-01	-5.747435933105695671e-01	-2.159700456045242634e-01
9.719719719719719375e-01	-5.198823554630491728e-01	-2.511918572356764967e-01
9.729729729729729160e-01	-4.727594370854926731e-01	-2.779128681672337620e-01
9.739739739739740054e-01	-3.548843395136488943e-01	-3.746437516085402986e-01
9.749749749749749839e-01	-2.333471909368188268e-01	-4.743152879496874141e-01
9.759759759759759623e-01	-2.990700540763391313e-01	-3.860270364074420701e-01
9.769769769769769407e-01	-3.578855131727617933e-01	-3.039687266571077795e-01
9.779779779779779192e-01	-3.964461848882225858e-01	-2.415107258648920840e-01
9.789789789789790087e-01	-4.226109869253437124e-01	-1.908177473413192882e-01
9.799799799799799871e-01	-4.392643084835235467e-01	-1.490296567172811337e-01
9.809809809809809655e-01	-4.383473537899916228e-01	-1.242301044284462308e-01
9.819819819819819440e-01	-4.558277267966102109e-01	-8.047691644077437090e-02
9.829829829829829224e-01	-5.125666962733634868e-01	3.065195989486846351e-03
9.839839839839840119e-01	-3.832557208725964060e-01	-9.893881292945305717e-02
9.849849849849849903e-01	-4.708774787731558886e-01	1.646673232827855493e-02
9.859859859859859688e-01	-4.549078681528940238e-01	2.873025578045745876e-02
9.869869869869869472e-01	-4.726404022297711061e-01	7.511735214585546494e-02
9.879879879879879256e-01	-4.192971448846388172e-01	5.082175007438477499e-02
9.889889889889890151e-01	-2.978600613866022595e-01	-4.120330910807190605e-02
9.899899899899899935e-01	-3.224745257117182518e-01	1.315846432284900613e-02
9.909909909909909720e-01	-3.001045344713409446e-01	2.084165117850911297e-02
9.919919919919919504e-01	-2.864038770035722825e-01	3.747032253667736956e-02
9.929929929929930399e-01	-3.001610692194663921e-01	8.180300297481965521e-02
9.939939939939940183e-01	-2.548500278643801020e-01	6.728337448854368463e-02
9.949949949949949968e-01	-1.949202702439632451e-01	3.833050611540478325e-02
9.959959959959959752e-01	-1.651355550354579593e-01	3.967752485515962935e-02
9.969969969969969537e-01	-1.512241482001346060e-01	5.702191187250456317e-02
9.979979979979980431e-01	-1.273475005978892682e-01	6.449421055340910647e-02
9.989989989989990216e-01	-1.643023202121559889e-01	1.328601292930356725e-01
1.000000000000000000e+00	-1.132568546235206142e-01	1.132568546235193929e-01
