# Time	FTRLS_Output	FTRLS_Error
7.547547547547547309e-01	-3.319458880941418943e+00	2.330594601177983005e+00
7.557557557557557093e-01	-2.970494506471995866e+00	1.986798380292385424e+00
7.567567567567567988e-01	-2.959359543042868967e+00	1.981804304095182712e+00
7.577577577577577772e-01	-3.463270506312056352e+00	2.492822815792258950e+00
7.587587587587587556e-01	-3.148313748305330062e+00	2.185933239068696743e+00
7.597597597597597341e-01	-3.920167548874316843e+00	2.966805876496886984e+00
7.607607607607607125e-01	-3.433796352367550764e+00	2.490396254095968764e+00
7.617617617617618020e-01	-3.189791691613290681e+00	2.257286054133583075e+00
7.627627627627627804e-01	-2.919127486956397455e+00	1.998438423903534655e+00
7.637637637637637589e-01	-3.148014262644061034e+00	2.240052202764514888e+00
7.647647647647647373e-01	-2.802039940938536589e+00	1.907702727807508492e+00
7.657657657657657158e-01	-3.425161772674554683e+00	2.545333776858123898e+00
7.667667667667668052e-01	-2.998502905291748455e+00	2.134054149831882796e+00
7.677677677677677837e-01	-3.018871312361841586e+00	2.170656612449039624e+00
7.687687687687687621e-01	-2.245661280442661223e+00	1.414519398126967253e+00
7.697697697697697405e-01	-2.918154872651420373e+00	2.104907687427686191e+00
7.707707707707707190e-01	-3.039151247350534657e+00	2.244602943438088527e+00
7.717717717717718084e-01	-2.819144026205470777e+00	2.044080297325870266e+00
7.727727727727727869e-01	-3.195574430630218288e+00	2.440761703069419752e+00
7.737737737737737653e-01	-2.660240588777000426e+00	1.926425263500271878e+00
7.747747747747747438e-01	-2.847135677610001192e+00	2.135043392178973765e+00
7.757757757757757222e-01	-3.433520283950022733e+00	2.743855194971757783e+00
7.767767767767768117e-01	-2.691099888047029598e+00	2.024543974864658757e+00
7.777777777777777901e-01	-2.769151262690330295e+00	2.126363653003791043e+00
7.787787787787787686e-01	-3.346665481037677914e+00	2.728281799121461404e+00
7.797797797797797470e-01	-2.738634203719521043e+00	2.145265941881898009e+00
7.807807807807807254e-01	-2.094990610015003529e+00	1.527224523920294619e+00
7.817817817817818149e-01	-2.382952652953395756e+00	1.841350181405206454e+00
7.827827827827827933e-01	-2.220397729504980600e+00	1.705494439264167550e+00
7.837837837837837718e-01	-2.914191328834414563e+00	2.426496385020778135e+00
7.847847847847847502e-01	-2.099527724520776850e+00	1.639523387122162612e+00
7.857857857857857287e-01	-2.114615137904564346e+00	1.682756284891265608e+00
7.867867867867868181e-01	-1.893610505923905674e+00	1.490324183439924788e+00
7.877877877877877966e-01	-1.871181406191849250e+00	1.496866406267829408e+00
7.887887887887887750e-01	-2.494275253332513209e+00	2.149301719537920263e+00
7.897897897897897534e-01	-1.987099231218452555e+00	1.671808292642949612e+00
7.907907907907907319e-01	-2.142591874651866846e+00	1.857295308577814996e+00
7.917917917917918214e-01	-1.807117875367079574e+00	1.552097798966769027e+00
7.927927927927927998e-01	-2.068926048214408286e+00	1.844434639576834289e+00
7.937937937937937782e-01	-1.228250070283310569e+00	1.034509319046410081e+00
7.947947947947947567e-01	-1.941978968970715647e+00	1.779180456805620425e+00
7.957957957957957351e-01	-1.887795453632920228e+00	1.756100164797294250e+00
7.967967967967968246e-01	-1.450863239701681406e+00	1.350401401849512961e+00
7.977977977977978030e-01	-1.775461430972839150e+00	1.706332386378052623e+00
7.987987987987987815e-01	-1.483545775312349768e+00	1.445817882633632756e+00
7.997997997997997599e-01	-1.557299354864228436e+00	1.551009921548159198e+00
8.008008008008007383e-01	-5.091337693297897093e-01	5.342890147191626804e-01
8.018018018018018278e-01	-5.931519682863100051e-01	6.497270174701015311e-01
8.028028028028028062e-01	-7.829430333003685183e-01	8.708819417114274097e-01
8.038038038038037847e-01	-7.424482208247881188e-01	8.616640295609611089e-01
8.048048048048047631e-01	-1.234636344595364116e-01	2.738384562734713090e-01
8.058058058058058526e-01	-2.703249925772335804e-01	4.517101284498848957e-01
8.068068068068068310e-01	-1.410313852733989515e-01	3.532474714559056261e-01
8.078078078078078095e-01	-2.608251700960190766e-01	5.036623554746069154e-01
8.088088088088087879e-01	-7.685711067435437860e-01	1.041789260352008917e+00
8.098098098098097664e-01	-1.423800043940938176e-01	4.457089528687183111e-01
8.108108108108108558e-01	-2.272761780362437534e-01	5.604159727783011302e-01
8.118118118118118343e-01	2.932623160883428004e-01	6.935889769332248544e-02
8.128128128128128127e-01	5.503704520369664399e-01	-1.586263993165688002e-01
8.138138138138137911e-01	9.189387257826053812e-02	3.285856406909526961e-01
8.148148148148147696e-01	6.131115970501406220e-01	-1.643124168496808979e-01
8.158158158158158590e-01	1.283512237057544247e+00	-8.068371876111173346e-01
8.168168168168168375e-01	4.973440227342906250e-01	6.735533057035170135e-03
8.178178178178178159e-01	1.553747657974872576e+00	-1.022762057845552519e+00
8.188188188188187944e-01	6.419033819859197854e-01	-8.453680572427901829e-02
8.198198198198197728e-01	1.089444690459582699e+00	-5.062482932533118873e-01
8.208208208208208623e-01	1.214267395191225951e+00	-6.058178741970097203e-01
8.218218218218218407e-01	1.310277122729009980e+00	-6.771761468021879615e-01
8.228228228228228192e-01	1.111710882540650536e+00	-4.545844972714624399e-01
8.238238238238237976e-01	1.279311600172123420e+00	-5.988096088168725073e-01
8.248248248248247760e-01	1.347726240251996943e+00	-6.445215611713155379e-01
8.258258258258258655e-01	1.731208211340399705e+00	-1.005996212580001048e+00
8.268268268268268439e-01	1.793727522315934353e+00	-1.047225333987881868e+00
8.278278278278278224e-01	2.662240707069252199e+00	-1.895186512213653973e+00
8.288288288288288008e-01	2.529091831301626847e+00	-1.742244135930038240e+00
8.298298298298297793e-01	1.869657012451682920e+00	-1.063793895494016262e+00
8.308308308308308687e-01	2.238408720919032202e+00	-1.414327064815666946e+00
8.318318318318318472e-01	2.576782674981984211e+00	-1.735297377681934039e+00
8.328328328328328256e-01	2.310903972096646442e+00	-1.452847141240959594e+00
8.338338338338338041e-01	2.427999131860283821e+00	-1.554219261947556774e+00
8.348348348348347825e-01	2.548241329848155434e+00	-1.659602463195799960e+00
8.358358358358358720e-01	2.974059281570849311e+00	-2.071440153901814796e+00
8.368368368368368504e-01	2.356477642013020457e+00	-1.440770813512851412e+00
8.378378378378378288e-01	2.536543096520328611e+00	-1.608654069223820038e+00
8.388388388388388073e-01	2.934719352950146742e+00	-1.995565675330380095e+00
8.398398398398397857e-01	2.927868728566352274e+00	-1.978379088211539294e+00
8.408408408408408752e-01	2.882108382391229462e+00	-1.923221687666579527e+00
8.418418418418418536e-01	2.733626163092877093e+00	-1.766290614695587013e+00
8.428428428428428321e-01	3.222569850661667790e+00	-2.247742003987133863e+00
8.438438438438438105e-01	3.830096056865587517e+00	-2.848739876112028835e+00
8.448448448448447889e-01	3.282100201401689787e+00	-2.295186106348530153e+00
8.458458458458458784e-01	3.102123904726745263e+00	-2.110627811129360598e+00
8.468468468468468568e-01	3.513656471933856995e+00	-2.518558826483590973e+00
8.478478478478478353e-01	3.106106197511028011e+00	-2.108391008314766779e+00
8.488488488488488137e-01	3.056438433457508985e+00	-2.057092296995528091e+00
8.498498498498497922e-01	3.398217463964175344e+00	-2.398228589488461182e+00
8.508508508508508816e-01	2.353997220807134472e+00	-1.354354453144904546e+00
8.518518518518518601e-01	2.809147907259422539e+00	-1.810839748988154252e+00
8.528528528528528385e-01	2.986296297678662892e+00	-1.990309931639558272e+00
8.538538538538538170e-01	2.512152020351678505e+00	-1.519472333468158132e+00
8.548548548548547954e-01	2.614449845469953182e+00	-1.626058454836480038e+00
8.558558558558558849e-01	2.799044969903574209e+00	-1.815919252107869752e+00
8.568568568568568633e-01	2.249080259488447364e+00	-1.272192384126954234e+00
8.578578578578578417e-01	2.670603691636582511e+00	-1.700919659978894938e+00
8.588588588588588202e-01	2.604374525188374978e+00	-1.642853214941248918e+00
8.598598598598597986e-01	2.801078197832523209e+00	-1.848670414948070828e+00
8.608608608608608881e-01	3.211263375201958148e+00	-2.268910913667639306e+00
8.618618618618618665e-01	2.908658119103126882e+00	-1.977292829643271688e+00
8.628628628628628450e-01	2.862909366261598532e+00	-1.943452234871392958e+00
8.638638638638638234e-01	2.859473200793976488e+00	-1.952833438017086198e+00
8.648648648648649129e-01	2.884877503331102933e+00	-1.991951645181534447e+00
8.658658658658658913e-01	2.363410920527109216e+00	-1.485081941944339956e+00
8.668668668668668698e-01	2.673533165097546238e+00	-1.810669606811615484e+00
8.678678678678678482e-01	2.765475678995713782e+00	-1.918930788665652809e+00
8.688688688688688266e-01	1.968732220470339911e+00	-1.139343108945255700e+00
8.698698698698699161e-01	2.752081767029835202e+00	-1.940668580566969226e+00
8.708708708708708945e-01	2.858689018548917105e+00	-2.066054127807231300e+00
8.718718718718718730e-01	2.147452615609102278e+00	-1.374379822220384462e+00
8.728728728728728514e-01	2.261223497850854081e+00	-1.508477259352898336e+00
8.738738738738738299e-01	1.987800266678670935e+00	-1.256124940576990534e+00
8.748748748748749193e-01	2.534329950830387368e+00	-1.824449058535958290e+00
8.758758758758758978e-01	1.940594562111234156e+00	-1.253210073482124765e+00
8.768768768768768762e-01	2.233760619474209896e+00	-1.569552258668595712e+00
8.778778778778778547e-01	1.930647941746478358e+00	-1.290272515073450865e+00
8.788788788788788331e-01	2.267400599374324699e+00	-1.651491345807142519e+00
8.798798798798799226e-01	1.519389600332392121e+00	-9.285555653264330189e-01
8.808808808808809010e-01	2.650709546411452067e+00	-2.085534979646059828e+00
8.818818818818818794e-01	1.812151695551516228e+00	-1.273195473191299110e+00
8.828828828828828579e-01	2.132842417760118625e+00	-1.620637489807002396e+00
8.838838838838838363e-01	1.985611512190873951e+00	-1.500664375473382828e+00
8.848848848848849258e-01	1.682773777637291079e+00	-1.225563974958213453e+00
8.858858858858859042e-01	1.465055971273493407e+00	-1.036035617211167104e+00
8.868868868868868827e-01	2.074667929449491854e+00	-1.674261263281686896e+00
8.878878878878878611e-01	1.455181290489594437e+00	-1.083784256682023717e+00
8.888888888888888395e-01	1.668164534023293566e+00	-1.326144390697620912e+00
8.898898898898899290e-01	1.158556860754653695e+00	-8.462518165231655010e-01
8.908908908908909074e-01	1.150753124044930020e+00	-8.684720035709581065e-01
8.918918918918918859e-01	1.493253598412777716e+00	-1.241275537027650921e+00
8.928928928928928643e-01	1.602128509176247162e+00	-1.380702676854684841e+00
8.938938938938938428e-01	1.185372622749611971e+00	-9.947179777165462422e-01
8.948948948948949322e-01	5.435925637871064087e-01	-3.838976359995578402e-01
8.958958958958959107e-01	1.709754166443845813e+00	-1.581176871161976472e+00
8.968968968968968891e-01	6.000131552918624989e-01	-5.026806369235577998e-01
8.978978978978978676e-01	2.022932132025556384e-01	-1.363017195759315126e-01
8.988988988988988460e-01	1.745596860016249474e+00	-1.711011647204430552e+00
8.998998998998999355e-01	5.379656351044632689e-01	-5.348209028967273460e-01
9.009009009009009139e-01	5.050309159972153628e-02	-7.880194968283858736e-02
9.019019019019018923e-01	2.081156762316032915e-01	-2.678301411148106270e-01
9.029029029029028708e-01	5.455852072239649742e-01	-6.366562299106053313e-01
9.039039039039038492e-01	3.941148128203624812e-01	-5.164523371988176681e-01
9.049049049049049387e-01	-2.343075678802894468e-02	-1.300522951081873602e-01
9.059059059059059171e-01	8.498011109253961193e-01	-1.034277917728886997e+00
9.069069069069068956e-01	-5.365421245900283548e-02	-1.616339282860845550e-01
9.079079079079078740e-01	-4.473616088840276506e-01	2.014750231301782879e-01
9.089089089089088525e-01	2.719586387579390752e-01	-5.482005231370110643e-01
9.099099099099099419e-01	4.090173453703481177e-01	-7.153413649771311889e-01
9.109109109109109204e-01	-4.434695755660820193e-01	1.073663310238677782e-01
9.119119119119118988e-01	-8.636608358018940113e-01	4.981107239766748851e-01
9.129129129129128772e-01	-2.362211670797912527e-02	-3.710133860414603912e-01
9.139139139139138557e-01	-1.323617486825765077e+00	9.002868307692333261e-01
9.149149149149149451e-01	-1.151018755990010245e+00	6.994115596131159629e-01
9.159159159159159236e-01	-3.907553050499059100e-01	-8.868185723890176231e-02
9.169169169169169020e-01	-8.735902309584852032e-01	3.667971969902129592e-01
9.179179179179178805e-01	-1.101232264694484098e+00	5.675845042923632899e-01
9.189189189189188589e-01	-9.504477077996862366e-01	3.904729216620935750e-01
9.199199199199199484e-01	-1.158429290798350886e+00	5.726812132565125557e-01
9.209209209209209268e-01	-1.819538267337646564e+00	1.208596118792223173e+00
9.219219219219219053e-01	-8.937376704890657164e-01	2.582055846446822400e-01
9.229229229229228837e-01	-8.227514447817634302e-01	1.632578712458692127e-01
9.239239239239238621e-01	-1.425773693477813575e+00	7.429707763146272681e-01
9.249249249249249516e-01	-1.546744673566612827e+00	8.413076064206609361e-01
9.259259259259259300e-01	-6.314272331033381480e-01	-9.594640846971080883e-02
9.269269269269269085e-01	-1.619463339742896579e+00	8.708723914079067319e-01
9.279279279279278869e-01	-1.727009481042997452e+00	9.579414744686823857e-01
9.289289289289288654e-01	-1.578279677215362442e+00	7.894951097827336284e-01
9.299299299299299548e-01	-1.149876706240365198e+00	3.421555721665575645e-01
9.309309309309309333e-01	-1.195299775938677200e+00	3.694407949751341569e-01
9.319319319319319117e-01	-1.911473113289519077e+00	1.068292940903297517e+00
9.329329329329328901e-01	-1.709588533203731942e+00	8.499209530229883125e-01
9.339339339339339796e-01	-2.493340034149400530e+00	1.618035133471588116e+00
9.349349349349349581e-01	-2.267321364425634034e+00	1.377244693603727699e+00
9.359359359359359365e-01	-2.521860012583053035e+00	1.617891729121037070e+00
9.369369369369369149e-01	-2.625450301043316337e+00	1.708484299247303717e+00
9.379379379379378934e-01	-1.704735094464424172e+00	7.756781215100627680e-01
9.389389389389389828e-01	-2.576129899632826348e+00	1.635900658923068018e+00
9.399399399399399613e-01	-2.506512577939288278e+00	1.556040820639176481e+00
9.409409409409409397e-01	-2.274037991599298092e+00	1.314263597246109416e+00
9.419419419419419182e-01	-1.929119550353743495e+00	9.609915974516253234e-01
9.429429429429428966e-01	-2.230086422787721734e+00	1.254562250305883975e+00
9.439439439439439861e-01	-1.351310983497957308e+00	3.693552442004504055e-01
9.449449449449449645e-01	-2.393305132832246329e+00	1.405888839375457389e+00
9.459459459459459429e-01	-2.239016435014179685e+00	1.247115999755302962e+00
9.469469469469469214e-01	-2.321604620130148344e+00	1.326200889596135912e+00
9.479479479479478998e-01	-1.941948170809950858e+00	9.440254557817077119e-01
9.489489489489489893e-01	-2.287701561671215522e+00	1.288246663842146145e+00
9.499499499499499677e-01	-2.546151426672371709e+00	1.546152662843774284e+00
9.509509509509509462e-01	-3.031402831624752547e+00	2.031849056402988740e+00
9.519519519519519246e-01	-2.608137429151039299e+00	1.610017057112892669e+00
9.529529529529529031e-01	-2.137207229824367616e+00	1.141507258117529844e+00
9.539539539539539925e-01	-2.834581355289226945e+00	1.842286387634413325e+00
9.549549549549549710e-01	-2.564721110109112523e+00	1.576812383168934240e+00
9.559559559559559494e-01	-2.744119387604926796e+00	1.761573800682298518e+00
9.569569569569569278e-01	-2.478756569302491553e+00	1.502545718328061053e+00
9.579579579579579063e-01	-3.130266402945748094e+00	2.161355619709598219e+00
9.589589589589589957e-01	-1.832589942524970317e+00	8.719373401026493386e-01
9.599599599599599742e-01	-3.162804104113236647e+00	2.211359629430059481e+00
9.609609609609609526e-01	-2.812822623650681919e+00	1.871527118121177669e+00
9.619619619619619311e-01	-2.248226703385890701e+00	1.318010972557286165e+00
9.629629629629629095e-01	-2.534898439643729517e+00	1.616682332763454522e+00
9.639639639639639990e-01	-2.252702402632605683e+00	1.347393903050008834e+00
9.649649649649649774e-01	-2.704367613561468264e+00	1.812861940863183641e+00
9.659659659659659559e-01	-2.558948387845768391e+00	1.682127112612613384e+00
9.669669669669669343e-01	-2.571011156235206041e+00	1.709741328295974583e+00
9.679679679679679127e-01	-1.941388885587123081e+00	1.096522176631303802e+00
9.689689689689690022e-01	-2.328249181448160066e+00	1.500621042845428521e+00
9.699699699699699806e-01	-2.216636155464846158e+00	1.407064992124100966e+00
9.709709709709709591e-01	-2.743660778094151986e+00	1.952947139179058045e+00
9.719719719719719375e-01	-2.097429537782338205e+00	1.326355325083612424e+00
9.729729729729729160e-01	-2.381843451659464872e+00	1.631171146406738437e+00
9.739739739739740054e-01	-1.884306890243504062e+00	1.154778799121314758e+00
9.749749749749749839e-01	-1.511934466463639382e+00	8.042719875771331406e-01
9.759759759759759623e-01	-2.253338992183032019e+00	1.568241901699250818e+00
9.769769769769769407e-01	-2.271164990251516969e+00	1.609310750421647285e+00
9.779779779779779192e-01	-2.493976315548616096e+00	1.856019404795501426e+00
9.789789789789790087e-01	-2.170633694861508367e+00	1.557204960594845478e+00
9.799799799799799871e-01	-2.242947951415973140e+00	1.654653986215168349e+00
9.809809809809809655e-01	-1.914835609530929128e+00	1.352258151312491385e+00
9.819819819819819440e-01	-2.081113617270730298e+00	1.544808974033345716e+00
9.829829829829829224e-01	-2.070808150429852112e+00	1.561306650145975361e+00
9.839839839839840119e-01	-1.563405277834338136e+00	1.081210744032288673e+00
9.849849849849849903e-01	-2.185297394816462901e+00	1.730886648371585679e+00
9.859859859859859688e-01	-1.588777820246083383e+00	1.162600207873646818e+00
9.869869869869869472e-01	-1.879399050924639880e+00	1.481876000840724128e+00
9.879879879879879256e-01	-1.382520298967657491e+00	1.014044904157403337e+00
9.889889889889890151e-01	-1.043343266086465659e+00	7.042798955917914938e-01
9.899899899899899935e-01	-1.551594401748617846e+00	1.242278340359748601e+00
9.909909909909909720e-01	-1.181348676628496186e+00	9.020857933356642988e-01
9.919919919919919504e-01	-1.182952144981610720e+00	9.340185905147158074e-01
9.929929929929930399e-01	-1.563416116616871188e+00	1.345058050372224479e+00
9.939939939939940183e-01	-1.132032381866576953e+00	9.444657284907405081e-01
9.949949949949949968e-01	-1.053020296297629832e+00	8.964305321690713146e-01
9.959959959959959752e-01	-8.668043507396847591e-01	7.413463205593864291e-01
9.969969969969969537e-01	-1.051645137917219364e+00	9.574429015895893347e-01
9.979979979979980431e-01	-8.635674114506256549e-01	8.007141214061455070e-01
9.989989989989990216e-01	-1.337972629674168523e+00	1.306530438755048262e+00
1.000000000000000000e+00	-1.084454935929516362e+00	1.084454935929515029e+00
