# Time	RLS_Output	RLS_Error
3.786893446723361145e-01	-6.643334970076281154e-01	4.374421716758469802e-02
3.791895947973986658e-01	-6.634775508249811660e-01	5.528773882428850150e-02
3.796898449224612171e-01	-7.073805246158528792e-01	1.117403923613500272e-01
3.801900950475237129e-01	-6.861780440998496156e-01	1.032347039539731615e-01
3.806903451725862642e-01	-6.765920416789232839e-01	1.064894701256173803e-01
3.811905952976488154e-01	-6.325704687945354898e-01	7.544947087965314658e-02
3.816908454227113112e-01	-6.102315950086480978e-01	6.622976956364612366e-02
3.821910955477738625e-01	-5.738955951137910683e-01	4.314730077130635166e-02
3.826913456728364138e-01	-5.906341167056482488e-01	7.327043871533633901e-02
3.831915957978989096e-01	-5.890036516466031769e-01	8.515236949944726685e-02
3.836918459229614609e-01	-5.725310645498952189e-01	8.231662041898391013e-02
3.841920960480239566e-01	-4.823686249674842830e-01	5.912092973030469434e-03
3.846923461730865079e-01	-4.962825787612242245e-01	3.370163506745310622e-02
3.851925962981490592e-01	-4.972228463864002967e-01	4.863174013765453330e-02
3.856928464232115550e-01	-4.926193507799741522e-01	5.812887588323722987e-02
3.861930965482741063e-01	-5.098146186421098625e-01	8.953208640291532294e-02
3.866933466733366576e-01	-4.709913656456556907e-01	6.502057826412682706e-02
3.871935967983991533e-01	-4.635760219890813771e-01	7.201724692266270322e-02
3.876938469234617046e-01	-5.210108625053179177e-01	1.439608077045229084e-01
3.881940970485242559e-01	-5.193996046998397009e-01	1.569513947231323536e-01
3.886943471735867517e-01	-5.372521460834450702e-01	1.894952990971530693e-01
3.891945972986493030e-01	-5.649456604134186488e-01	2.319660660823669729e-01
3.896948474237118543e-01	-5.545527688854866577e-01	2.364326671597954399e-01
3.901950975487743500e-01	-4.983606002730137097e-01	1.951785610763147605e-01
3.906953476738369013e-01	-4.635142995010148592e-01	1.753452033251038933e-01
3.911955977988993971e-01	-4.282439368294083115e-01	1.551589562401095579e-01
3.916958479239619484e-01	-4.502641584900014537e-01	1.923307405488303146e-01
3.921960980490244997e-01	-4.045038635590782472e-01	1.617857131650343450e-01
3.926963481740869955e-01	-3.796721885348904313e-01	1.522292526904956145e-01
3.931965982991495467e-01	-3.324686573407175105e-01	1.203571103461932856e-01
3.936968484242120980e-01	-2.963289417845260676e-01	9.960117136375015723e-02
3.941970985492745938e-01	-3.375565058137173224e-01	1.562611001754013185e-01
3.946973486743371451e-01	-3.133618943661629075e-01	1.475436302034469627e-01
3.951975987993996964e-01	-3.154953593117676980e-01	1.651951907431818967e-01
3.956978489244621922e-01	-2.812955290565339883e-01	1.465505775110649556e-01
3.961980990495247434e-01	-3.004794859672170748e-01	1.813230310159955339e-01
3.966983491745872392e-01	-2.422619845838215324e-01	1.387234557206600827e-01
3.971985992996497905e-01	-2.502145786315510545e-01	1.623195480043974626e-01
3.976988494247123418e-01	-2.719845122265473480e-01	1.997546883216200775e-01
3.981990995497748376e-01	-2.454841701595668613e-01	1.889373924397509674e-01
3.986993496748373889e-01	-2.524632594962848420e-01	2.116134939951117844e-01
3.991995997998999401e-01	-2.555958985224399682e-01	2.304532343947258977e-01
3.996998499249624359e-01	-2.636001950818374628e-01	2.541708421118387129e-01
4.002001000500249872e-01	-2.104141437988968077e-01	2.167004308666160284e-01
4.007003501750875385e-01	-1.536248993621600334e-01	1.756252738681475800e-01
4.012006003001500343e-01	-1.308970246439443152e-01	1.686060528927624258e-01
4.017008504252125856e-01	-1.325025384873444456e-01	1.859109070295971999e-01
4.022011005502750813e-01	-7.816317310056342116e-02	1.472576910331436228e-01
4.027013506753376326e-01	-2.006360050750992038e-02	1.048272027315228921e-01
4.032016008004001839e-01	3.171409741392974824e-02	6.869765402159463963e-02
4.037018509254626797e-01	6.365173527338789661e-02	5.238336548329214359e-02
4.042021010505252310e-01	1.656756486170076750e-03	1.299730350160042402e-01
4.047023511755877823e-01	8.386336262174574896e-03	1.388056358026727444e-01
4.052026013006502780e-01	2.143439660482605522e-02	1.412834022621414776e-01
4.057028514257128293e-01	8.608701369253075886e-02	9.211642361700066173e-02
4.062031015507753806e-01	1.529205287946014957e-01	4.072453392472821787e-02
4.067033516758378764e-01	1.171159750807184846e-01	9.192288621286111294e-02
4.072036018009004277e-01	1.622432309692857511e-01	6.213780007257768689e-02
4.077038519259629790e-01	2.478919123916815959e-01	-8.224129666529689242e-03
4.082041020510254747e-01	2.397719038695786953e-01	1.512343692209694446e-02
4.087043521760880260e-01	3.159233501374145714e-01	-4.586340582798892340e-02
4.092046023011505218e-01	2.965091726778434356e-01	-1.135132478282019353e-02
4.097048524262130731e-01	3.085040849071863378e-01	-8.318762268410273553e-03
4.102051025512756244e-01	2.875721267069500930e-01	2.756653031868933068e-02
4.107053526763381202e-01	3.199908657306296811e-01	1.002329212127073266e-02
4.112056028014006714e-01	2.914634334353785050e-01	5.334471770195242657e-02
4.117058529264632227e-01	2.637387935510273063e-01	9.577818948156685552e-02
4.122061030515257185e-01	2.311132521907267590e-01	1.430237685309515006e-01
4.127063531765882698e-01	2.647159391138846907e-01	1.239487142052578261e-01
4.132066033016508211e-01	2.810337709427327968e-01	1.220625218191984107e-01
4.137068534267133169e-01	4.018657980522397644e-01	1.556257664332566515e-02
4.142071035517758681e-01	4.391273862780698534e-01	-7.470026923590999957e-03
4.147073536768383639e-01	4.335569985142641025e-01	1.222273392200257103e-02
4.152076038019009152e-01	4.544150437321081148e-01	5.376962237552740387e-03
4.157078539269634665e-01	5.028202231463581029e-01	-2.912950397036312422e-02
4.162081040520259623e-01	5.322936852056699975e-01	-4.482124588171793045e-02
4.167083541770885136e-01	5.137239468001186804e-01	-1.259018422272473181e-02
4.172086043021510648e-01	5.302018802209633730e-01	-1.553056538492592065e-02
4.177088544272135606e-01	5.789395548028075655e-01	-5.085780223400582223e-02
4.182091045522761119e-01	5.464248889039651225e-01	-5.063125264361256761e-03
4.187093546773386632e-01	5.598719002213400353e-01	-5.363832095950482604e-03
4.192096048024011590e-01	5.803605209614224325e-01	-1.284310183520909199e-02
4.197098549274637103e-01	5.839908224326589847e-01	-3.604218865481123579e-03
4.202101050525262060e-01	6.081800732825892730e-01	-1.506763029060065318e-02
4.207103551775887573e-01	5.662782294884652901e-01	3.941356485952374200e-02
4.212106053026513086e-01	6.217203265255412115e-01	-3.598775763113848392e-03
4.217108554277138044e-01	6.895403275142930610e-01	-5.914168520449081257e-02
4.222111055527763557e-01	6.978592412543253021e-01	-5.533920448424012317e-02
4.227113556778389070e-01	6.992492703176889091e-01	-4.476652994007934705e-02
4.232116058029014027e-01	7.248487854757160731e-01	-5.856498691522671329e-02
4.237118559279639540e-01	6.907020627860086526e-01	-1.278176611566461673e-02
4.242121060530265053e-01	6.670137387172525578e-01	2.237562198490428145e-02
4.247123561780890011e-01	6.728870453904496340e-01	2.780111261365680875e-02
4.252126063031515524e-01	5.740411516251724411e-01	1.377727463520121987e-01
4.257128564282141037e-01	5.262295405823167460e-01	1.965342921820997235e-01
4.262131065532765994e-01	5.371835249781710120e-01	1.963517329513648768e-01
4.267133566783391507e-01	5.085331862788932122e-01	2.355923268460385911e-01
4.272136068034016465e-01	4.678776202284213315e-01	2.866543625202834789e-01
4.277138569284641978e-01	4.485832466821288445e-01	3.161688499085493764e-01
4.282141070535267491e-01	4.044543638103332839e-01	3.703289666568529981e-01
4.287143571785892449e-01	3.879351771895049872e-01	3.966880296550012730e-01
4.292146073036517961e-01	3.658458077988863133e-01	4.284234876518806523e-01
4.297148574287143474e-01	3.678891350774026736e-01	4.358300787987733904e-01
4.302151075537768432e-01	4.161073688085690225e-01	3.968632593528673702e-01
4.307153576788393945e-01	4.314862274610465342e-01	3.905350259131443180e-01
4.312156078039019458e-01	4.482628318996776939e-01	3.826060222736816230e-01
4.317158579289644416e-01	4.782367039261782860e-01	3.612745414350482798e-01
4.322161080540269928e-01	5.303235715549442508e-01	3.176227208682064207e-01
4.327163581790894886e-01	5.213102091970280849e-01	3.348617028577146604e-01
4.332166083041520399e-01	5.597217895043652414e-01	3.044642831720481002e-01
4.337168584292145912e-01	6.247558921407546650e-01	2.472309027943744297e-01
4.342171085542770870e-01	5.966777688211090114e-01	2.828943833721718759e-01
4.347173586793396383e-01	6.877138861178974105e-01	1.992263848866305809e-01
4.352176088044021895e-01	7.771685689670174702e-01	1.169207626094876940e-01
4.357178589294646853e-01	7.718836829252322396e-01	1.291338852950459914e-01
4.362181090545272366e-01	7.728721607650040903e-01	1.348511090214356001e-01
4.367183591795897879e-01	7.301616130398864701e-01	1.840431670478411830e-01
4.372186093046522837e-01	8.084820128855136900e-01	1.119784854225630566e-01
4.377188594297148350e-01	7.628528733194955835e-01	1.636360060784972648e-01
4.382191095547773307e-01	7.751072458225199968e-01	1.571811886336254016e-01
4.387193596798398820e-01	7.514637103341947899e-01	1.863940207629138923e-01
4.392196098049024333e-01	7.752114995443873946e-01	1.679838942607400076e-01
4.397198599299649291e-01	7.160133583086980558e-01	2.322867459651490885e-01
4.402201100550274804e-01	8.153997316327988854e-01	1.377708700991153723e-01
4.407203601800900317e-01	7.839152434240185263e-01	1.738904398303410259e-01
4.412206103051525274e-01	8.057631179880344607e-01	1.564410860716668461e-01
4.417208604302150787e-01	8.046112192597589807e-01	1.617538585329285628e-01
4.422211105552776300e-01	7.766757273270438189e-01	1.936115494655571423e-01
4.427213606803401258e-01	7.507015607792211220e-01	2.232682715678561136e-01
4.432216108054026771e-01	8.117328911947773173e-01	1.656789437365814299e-01
4.437218609304652284e-01	8.195940141733322193e-01	1.610184202595964509e-01
4.442221110555277241e-01	8.489693139551153234e-01	1.346015264063594730e-01
4.447223611805902754e-01	8.351267918020348624e-01	1.511595302420924991e-01
4.452226113056527712e-01	8.179686884610919417e-01	1.707895203448276389e-01
4.457228614307153225e-01	8.591332063328807056e-01	1.318526838025545489e-01
4.462231115557778738e-01	9.366384415023359944e-01	5.633037433325482901e-02
4.467233616808403696e-01	9.548443170039356831e-01	3.986217915559098213e-02
4.472236118059029208e-01	8.738001938107824440e-01	1.223983081207826729e-01
4.477238619309654721e-01	9.954810690363217196e-01	1.963395616886520756e-03
4.482241120560279679e-01	9.771935952755442800e-01	2.125048131860685086e-02
4.487243621810905192e-01	9.002789912679152184e-01	9.891809960037056815e-02
4.492246123061530705e-01	1.032102058184047655e+00	-3.239873668937087725e-02
4.497248624312155663e-01	1.037602720481023200e+00	-3.764007703752703105e-02
4.502251125562781175e-01	1.001570821964826496e+00	-1.595829297923789802e-03
4.507253626813406133e-01	9.378287264228658549e-01	6.191163969199542372e-02
4.512256128064031646e-01	9.623147587236836609e-01	3.694406301221186961e-02
4.517258629314657159e-01	1.000954122944160751e+00	-2.423644481384767957e-03
4.522261130565282117e-01	9.576397722880148899e-01	3.991574389513119492e-02
4.527263631815907630e-01	1.063398332823912940e+00	-6.706415712882063396e-02
4.532266133066533143e-01	1.046562289247723099e+00	-5.169553060005083189e-02
4.537268634317158100e-01	1.006508474231413208e+00	-1.335484676500064971e-02
4.542271135567783613e-01	1.025874607992577348e+00	-3.467940272878133889e-02
4.547273636818409126e-01	1.084703409732218127e+00	-9.571143399745751790e-02
4.552276138069034084e-01	1.069499660193687696e+00	-8.295517715645162049e-02
4.557278639319659597e-01	9.998687105608854431e-01	-1.601537890314008727e-02
4.562281140570284554e-01	1.020164857137555670e+00	-3.924567087544639232e-02
4.567283641820910067e-01	9.314157681535299993e-01	4.632700337775386146e-02
4.572286143071535580e-01	9.035217402721004154e-01	7.080313171027874386e-02
4.577288644322160538e-01	9.133641882232009790e-01	5.730214355169693796e-02
4.582291145572786051e-01	9.163320863420886253e-01	5.043596816015150086e-02
4.587293646823411564e-01	9.551933743190400561e-01	7.437628649495708899e-03
4.592296148074036521e-01	9.841413242254001270e-01	-2.588512527455222312e-02
4.597298649324662034e-01	9.507267534367069839e-01	2.917969510103479713e-03
4.602301150575287547e-01	8.951150458202469240e-01	5.368266808752131247e-02
4.607303651825912505e-01	9.459228917044348872e-01	-2.206522746960315473e-03
4.612306153076538018e-01	9.818593846254605184e-01	-4.345744152903896484e-02
4.617308654327162976e-01	1.022205296855745349e+00	-8.934954796386207487e-02
4.622311155577788488e-01	1.035625466002070949e+00	-1.085463098483431255e-01
4.627313656828414001e-01	1.110649222779460210e+00	-1.895756311833551866e-01
4.632316158079038959e-01	1.099141675570563637e+00	-1.843011370854920061e-01
4.637318659329664472e-01	1.104614541918528925e+00	-1.962330056462795458e-01
4.642321160580289985e-01	1.079415298964053749e+00	-1.777171187494415161e-01
4.647323661830914943e-01	1.118225598692117462e+00	-2.234334777116326887e-01
4.652326163081540455e-01	1.208044280338634202e+00	-3.203792160967806613e-01
4.657328664332165968e-01	1.191096925344966140e+00	-3.107781550918613522e-01
4.662331165582790926e-01	1.164569124023523861e+00	-2.918140706072571700e-01
4.667333666833416439e-01	1.093731182182318351e+00	-2.287554003494337573e-01
4.672336168084041952e-01	1.079548573934686395e+00	-2.225656970920476541e-01
4.677338669334666910e-01	1.018743119876588166e+00	-1.699648073277829630e-01
4.682341170585292423e-01	9.563343907225230200e-01	-1.159702753918379070e-01
4.687343671835917380e-01	1.028160507014820313e+00	-1.964181436716880835e-01
4.692346173086542893e-01	9.616555541713145416e-01	-1.387403681680371426e-01
4.697348674337168406e-01	9.321164962934040954e-01	-1.182317328287920688e-01
4.702351175587793364e-01	9.403544014657757577e-01	-1.357010753872552877e-01
4.707353676838418877e-01	9.813254105815916173e-01	-1.861022567381674930e-01
4.712356178089044390e-01	9.812426810845785718e-01	-1.956461052429098180e-01
4.717358679339669347e-01	1.062515904344992546e+00	-2.867399346807132376e-01
4.722361180590294860e-01	1.010629720123336295e+00	-2.448659592996009771e-01
4.727363681840920373e-01	9.913945993209107854e-01	-2.358321771659915855e-01
4.732366183091545331e-01	9.573008939366297598e-01	-2.121264207322632878e-01
4.737368684342170844e-01	9.827268502234612901e-01	-2.481243706154769857e-01
4.742371185592795801e-01	9.948610215904577503e-01	-2.710119691330710179e-01
4.747373686843421314e-01	9.713965105681457990e-01	-2.584796629131481671e-01
4.752376188094046827e-01	8.950829303952638760e-01	-1.932743651371661153e-01
4.757378689344671785e-01	8.872343052381697071e-01	-1.967073564262133978e-01
4.762381190595297298e-01	9.440219589787467447e-01	-2.649471743065268114e-01
4.767383691845922811e-01	9.211200650438593485e-01	-2.536651637271191140e-01
4.772386193096547768e-01	9.154009509575389281e-01	-2.597307823105468039e-01
4.777388694347173281e-01	9.098701285490882196e-01	-2.661466312698401726e-01
4.782391195597798794e-01	9.330180634014285657e-01	-3.014002255757073367e-01
4.787393696848423752e-01	8.950111896481950380e-01	-2.756550094823821961e-01
4.792396198099049265e-01	9.413004556058414130e-01	-3.343589028981800437e-01
4.797398699349674223e-01	8.284958208459967111e-01	-2.341187992058065825e-01
4.802401200600299735e-01	7.624014296509360467e-01	-1.807357394751329949e-01
4.807403701850925248e-01	7.515899584926788446e-01	-1.827792607087237453e-01
4.812406203101550206e-01	7.528186071381857136e-01	-1.970033877224236507e-01
4.817408704352175719e-01	7.668876730388390905e-01	-2.242052083190074763e-01
4.822411205602801232e-01	6.927701669262904538e-01	-1.633544896767377130e-01
4.827413706853426190e-01	6.239503752792988633e-01	-1.079322416173082999e-01
4.832416208104051702e-01	6.169058527630951749e-01	-1.144127098544884813e-01
4.837418709354677215e-01	6.520901230489719591e-01	-1.632460776309548889e-01
4.842421210605302173e-01	6.852421298606951039e-01	-2.101679175897331331e-01
4.847423711855927686e-01	6.772142305194349676e-01	-2.160271861517315539e-01
4.852426213106553199e-01	6.249270043140618958e-01	-1.777410327259820177e-01
4.857428714357178157e-01	6.339419670583803512e-01	-2.008675151140064119e-01
4.862431215607803670e-01	6.380321678318472411e-01	-2.191761971046001789e-01
4.867433716858428627e-01	6.690066005430674867e-01	-2.644725608981223774e-01
4.872436218109054140e-01	7.249257911874755766e-01	-3.348135952315183239e-01
4.877438719359679653e-01	6.823085212559831803e-01	-3.067145196605950974e-01
4.882441220610304611e-01	6.272278644229547506e-01	-2.662448221277355920e-01
4.887443721860930124e-01	5.643530343669833638e-01	-2.180701076682921569e-01
4.892446223111555637e-01	4.815001187499368673e-01	-1.500028332808857057e-01
4.897448724362180594e-01	4.364899095275244778e-01	-1.198601391346959533e-01
4.902451225612806107e-01	4.028177338784991734e-01	-1.011336804005870671e-01
4.907453726863431620e-01	4.069069216896123997e-01	-1.202430956429740849e-01
4.912456228114056578e-01	3.562547613211354269e-01	-8.468196349703888126e-02
4.917458729364682091e-01	4.297290130626876259e-01	-1.733143170407991929e-01
4.922461230615307048e-01	3.132799829180329398e-01	-7.208671850044831575e-02
4.927463731865932561e-01	2.859494028340534566e-01	-6.003714040398144824e-02
4.932466233116558074e-01	2.353018599970626012e-01	-2.472639580601557197e-02
4.937468734367183032e-01	2.300466579574777515e-01	-3.486000034460270958e-02
4.942471235617808545e-01	2.857887350206054222e-01	-1.060390915675682444e-01
4.947473736868434058e-01	2.156921831475923090e-01	-5.142394877216982518e-02
4.952476238119059015e-01	2.174497340567067005e-01	-6.870348004804324726e-02
4.957478739369684528e-01	2.084718889624739557e-01	-7.528435296071045446e-02
4.962481240620310041e-01	1.760980486044810556e-01	-5.850212552721752168e-02
4.967483741870934999e-01	1.577114275740313099e-01	-5.573616149187048119e-02
4.972486243121560512e-01	1.353349784589068794e-01	-4.900555542210364990e-02
4.977488744372185470e-01	1.146959258378926205e-01	-4.403366765584529330e-02
4.982491245622810982e-01	1.027162590984651847e-01	-4.773861807362050208e-02
4.987493746873436495e-01	1.105658564082330209e-01	-7.128641102567709331e-02
4.992496248124061453e-01	6.342735696972945370e-02	-3.985580854354704022e-02
4.997498749374686966e-01	7.373832166414590050e-02	-6.588049194137619857e-02
5.002501250625311924e-01	6.703539214793675927e-02	-7.489322187070168724e-02
5.007503751875937992e-01	8.801708689187065504e-02	-1.115886353180500778e-01
5.012506253126562950e-01	3.126483451275448994e-02	-7.054427989530741294e-02
5.017508754377187907e-01	1.275625834234128328e-02	-6.773389936718118842e-02
5.022511255627813975e-01	-3.107038203091813666e-03	-6.755521997895251596e-02
5.027513756878438933e-01	1.022707436613696022e-03	-8.735213047341394699e-02
5.032516258129063891e-01	8.567250176350960089e-03	-1.105425162585070287e-01
5.037518759379689959e-01	-1.299391193728497151e-01	1.234319629558738862e-02
5.042521260630314917e-01	-1.510691477232556923e-01	1.788161172149518863e-02
5.047523761880939874e-01	-1.820596909495810489e-01	3.331343694092231411e-02
5.052526263131565942e-01	-2.382393469758012361e-01	7.397111260037994573e-02
5.057528764382190900e-01	-1.627542869693655581e-01	-1.699535648366867768e-02
5.062531265632815858e-01	-1.379753099017017315e-01	-5.721134771116861972e-02
5.067533766883440816e-01	-2.053802823611939124e-02	-1.900374359549229786e-01
5.072536268134066884e-01	-7.136359436650246968e-02	-1.545486680635666243e-01
5.077538769384691841e-01	-1.498739579649523146e-01	-9.131930645262939517e-02
5.082541270635316799e-01	-1.794395310051695724e-01	-7.697516501671425315e-02
5.087543771885942867e-01	-2.979598053150545045e-01	2.638700749096084541e-02
5.092546273136567825e-01	-3.038590548671059044e-01	1.719522882047047618e-02
5.097548774387192783e-01	-2.901906394010485002e-01	-1.149341407685905425e-02
5.102551275637818851e-01	-2.207959669438388228e-01	-9.583380344898853598e-02
5.107553776888443808e-01	-1.942485811336530366e-01	-1.372487043353952940e-01
5.112556278139068766e-01	-2.296324797146643282e-01	-1.166504469840241032e-01
5.117558779389694834e-01	-3.428717000304701279e-01	-1.811134226474453435e-02
5.122561280640319792e-01	-2.739259867286059635e-01	-1.016680148667793437e-01
5.127563781890944750e-01	-3.031574285740121777e-01	-8.695476738193902433e-02
5.132566283141570818e-01	-3.588254978041258147e-01	-4.570854184081651894e-02
5.137568784392195775e-01	-4.546256021911654344e-01	3.576963146391948234e-02
5.142571285642820733e-01	-3.934457748323499371e-01	-3.962867711201972787e-02
5.147573786893446801e-01	-4.239700598105911600e-01	-2.321591177748921764e-02
5.152576288144071759e-01	-4.460957488149110972e-01	-1.509129555278965196e-02
5.157578789394696717e-01	-4.801047326394666803e-01	5.030520368508928364e-03
5.162581290645322785e-01	-5.361645754289429133e-01	4.732053001092845212e-02
5.167583791895947742e-01	-5.792235630329258811e-01	7.673042012432174097e-02
5.172586293146572700e-01	-5.407477925532576668e-01	2.472965889127265449e-02
5.177588794397198768e-01	-5.133080376588683436e-01	-1.610763959068339801e-02
5.182591295647823726e-01	-4.244568703384906105e-01	-1.182255943813400045e-01
5.187593796898448684e-01	-3.749799352796198693e-01	-1.808352841361381969e-01
5.192596298149073641e-01	-3.162709108325298946e-01	-2.525397869514226512e-01
5.197598799399699709e-01	-4.278288025253905169e-01	-1.538368876504086491e-01
5.202601300650324667e-01	-3.856964001914306994e-01	-2.086806214487556543e-01
5.207603801900949625e-01	-3.675517845900969638e-01	-2.393897681175591874e-01
5.212606303151575693e-01	-3.945178760156847209e-01	-2.248383041501257895e-01
5.217608804402200651e-01	-3.416066542593997335e-01	-2.900111835663204962e-01
5.222611305652825608e-01	-3.026941057541034374e-01	-3.410293915251409458e-01
5.227613806903451676e-01	-2.521010146339006663e-01	-4.035691540130905697e-01
5.232616308154076634e-01	-2.196269200069305150e-01	-4.478279813098074991e-01
5.237618809404701592e-01	-2.755576054632706828e-01	-4.035171792089456977e-01
5.242621310655327660e-01	-3.283369408030784031e-01	-3.621900080088744645e-01
5.247623811905952618e-01	-3.309721561851567406e-01	-3.708364090729389106e-01
5.252626313156577575e-01	-4.473717808030392429e-01	-2.655450668519562796e-01
5.257628814407203643e-01	-5.603283551099930149e-01	-1.635206973473916081e-01
5.262631315657828601e-01	-6.379786601292057879e-01	-9.662381947877762833e-02
5.267633816908453559e-01	-5.665711550741888702e-01	-1.786033181301744932e-01
5.272636318159079627e-01	-4.056683576846054629e-01	-3.498940644703129599e-01
5.277638819409704585e-01	-4.642917573037200207e-01	-3.014720035200121884e-01
5.282641320660329542e-01	-5.991269610971384774e-01	-1.766490085671377219e-01
5.287643821910955610e-01	-5.635543614080743557e-01	-2.220422144335925108e-01
5.292646323161580568e-01	-6.428674714635754794e-01	-1.523556823798468685e-01
5.297648824412205526e-01	-6.657420250719748855e-01	-1.389113010065438081e-01
5.302651325662830484e-01	-6.802778188838295437e-01	-1.336069445807797074e-01
5.307653826913456552e-01	-7.614576153279170034e-01	-6.145757067535972951e-02
5.312656328164081510e-01	-7.717840765852631568e-01	-5.995828675786540884e-02
5.317658829414706467e-01	-8.108044793824822349e-01	-2.955963594820021356e-02
5.322661330665332535e-01	-8.933692263558108415e-01	4.459091380700819229e-02
5.327663831915957493e-01	-8.539760044783227810e-01	-3.006872364314405743e-03
5.332666333166582451e-01	-8.853962887019133365e-01	2.042050686903029710e-02
5.337668834417208519e-01	-8.829792906058970825e-01	1.022423718963183514e-02
5.342671335667833477e-01	-8.325455215419939048e-01	-4.777324871111032767e-02
5.347673836918458434e-01	-7.611627905003299777e-01	-1.265022737415213427e-01
5.352676338169084502e-01	-8.376162237669310118e-01	-5.717589721355242904e-02
5.357678839419709460e-01	-9.165145538349608323e-01	1.481637362035059802e-02
5.362681340670334418e-01	-9.353325302066518576e-01	2.695099393440447688e-02
5.367683841920960486e-01	-1.010311956049991133e+00	9.547141756492150133e-02
5.372686343171585444e-01	-1.029093570124160806e+00	1.080199785280570035e-01
5.377688844422210401e-01	-1.012038405359079407e+00	8.495924920535269376e-02
5.382691345672836469e-01	-1.021462426240767662e+00	8.860667734888538760e-02
5.387693846923461427e-01	-1.116515858788764248e+00	1.781139156923431388e-01
5.392696348174086385e-01	-1.130577897938832566e+00	1.868615289813601033e-01
5.397698849424712453e-01	-1.025341807295292673e+00	7.654409338752488079e-02
5.402701350675337411e-01	-1.020211366621122329e+00	6.656664367431330831e-02
5.407703851925962368e-01	-1.042521121439065723e+00	8.426492248821926268e-02
5.412706353176588436e-01	-9.771782999417433224e-01	1.454729697320733539e-02
5.417708854427213394e-01	-1.010039520495323861e+00	4.327146599308451247e-02
5.422711355677838352e-01	-1.033507092464909238e+00	6.284076069001209852e-02
5.427713856928463310e-01	-1.069143504820197155e+00	9.481863283781910567e-02
5.432716358179089378e-01	-1.136102266021586704e+00	1.583594944903035096e-01
5.437718859429714335e-01	-1.162078607538365338e+00	1.811594212762573930e-01
5.442721360680339293e-01	-1.110785669112013041e+00	1.269323374542685734e-01
5.447723861930965361e-01	-1.094553552326509527e+00	1.080090692892736737e-01
5.452726363181590319e-01	-1.110332503299706008e+00	1.213405275649458437e-01
5.457728864432215277e-01	-1.113166631150834585e+00	1.219714258870389090e-01
5.462731365682841345e-01	-1.179359698966816694e+00	1.862060715004044686e-01
5.467733866933466302e-01	-1.154881695515052042e+00	1.600149368673799977e-01
5.472736368184091260e-01	-1.016995154808229884e+00	2.066097911313813373e-02
5.477738869434717328e-01	-1.011357205091146572e+00	1.380168890800070880e-02
5.482741370685342286e-01	-9.772959395115923265e-01	-2.123453895118343482e-02
5.487743871935967244e-01	-9.842831432876772979e-01	-1.497567844821801053e-02
5.492746373186593312e-01	-9.585284427165432497e-01	-4.121192339831802887e-02
5.497748874437218269e-01	-8.898448527499350780e-01	-1.101301399169676287e-01
5.502751375687843227e-01	-9.095104206445725481e-01	-9.045222279892362049e-02
5.507753876938469295e-01	-8.960810475839431355e-01	-1.036222739107337532e-01
5.512756378189094253e-01	-8.262614171105482352e-01	-1.729356737577376624e-01
5.517758879439719211e-01	-8.625476739812726334e-01	-1.358964026128788305e-01
5.522761380690345279e-01	-8.792553261427634714e-01	-1.181891385104448799e-01
5.527763881940970236e-01	-8.893886683279488281e-01	-1.068098336036163998e-01
5.532766383191595194e-01	-8.666069687095442342e-01	-1.280995274499828751e-01
5.537768884442221262e-01	-8.203595465558540800e-01	-1.726092692797367434e-01
5.542771385692846220e-01	-7.808939998616400979e-01	-2.100918902737956007e-01
5.547773886943471178e-01	-7.691997108362802482e-01	-2.195584979696399985e-01
5.552776388194096135e-01	-7.931013464953369230e-01	-1.931849755487914377e-01
5.557778889444722203e-01	-7.576444422671759771e-01	-2.259263980942993744e-01
5.562781390695347161e-01	-7.317143228048004211e-01	-2.488981116281292483e-01
5.567783891945972119e-01	-7.877168238737416450e-01	-1.896950110576181014e-01
5.572786393196598187e-01	-6.853250167270592552e-01	-2.886448156200183135e-01
5.577788894447223145e-01	-6.366293196400872878e-01	-3.336579571525144505e-01
5.582791395697848102e-01	-6.509386976048694429e-01	-3.154263801878188778e-01
5.587793896948474170e-01	-6.677482653719991612e-01	-2.944559386877034779e-01
5.592796398199099128e-01	-6.418708426785385557e-01	-3.159348405758217737e-01
5.597798899449724086e-01	-6.522169756128025631e-01	-3.009536261191136930e-01
5.602801400700350154e-01	-6.349797188836053818e-01	-3.133203853902427616e-01
5.607803901950975112e-01	-6.235231470556364952e-01	-3.196722467494912401e-01
5.612806403201600070e-01	-6.787313487518884525e-01	-2.591263823452218951e-01
5.617808904452226137e-01	-7.140765863106256495e-01	-2.182118481455201930e-01
5.622811405702851095e-01	-7.226001579221528193e-01	-2.038887214758411393e-01
5.627813906953476053e-01	-6.964703992640516317e-01	-2.239900990440268913e-01
5.632816408204102121e-01	-6.616186709986139336e-01	-2.525861090891149408e-01
5.637818909454727079e-01	-7.063422174491996719e-01	-2.013810523372412398e-01
5.642821410705352037e-01	-7.522874056485797656e-01	-1.487301625716996867e-01
5.647823911955978105e-01	-8.563391225040020149e-01	-3.775020907250370428e-02
5.652826413206603062e-01	-9.180546613481477269e-01	3.111439034361918043e-02
5.657828914457228020e-01	-9.348375592938230616e-01	5.526540710053995387e-02
5.662831415707852978e-01	-8.985954850407319450e-01	2.660869010560051873e-02
5.667833916958479046e-01	-8.754435759863293809e-01	1.125750330991359682e-02
