Time,RLS_Output,RLS_Error
7.577577577577577772e-01,-8.010528677112601637e-01,-1.693948228085372376e-01
7.587587587587587556e-01,-8.095621974985078850e-01,-1.528183117381255451e-01
7.597597597597597341e-01,-8.135796072937989676e-01,-1.397820650836307799e-01
7.607607607607607125e-01,-8.922164709230560042e-01,-5.118362734852621720e-02
7.617617617617618020e-01,-8.537279138366378195e-01,-7.877772364306989683e-02
7.627627627627627804e-01,-8.358418822068260923e-01,-8.484718084603659616e-02
7.637637637637637589e-01,-8.265569417933009699e-01,-8.140511808624539825e-02
7.647647647647647373e-01,-7.977758064203120947e-01,-9.656140671071600234e-02
7.657657657657657158e-01,-8.832130880114055227e-01,3.385092194974514967e-03
7.667667667667668052e-01,-8.972785737103767811e-01,3.282981825051112246e-02
7.677677677677677837e-01,-8.292211990247996267e-01,-1.899350088800233483e-02
7.687687687687687621e-01,-6.999937566322232962e-01,-1.311481256834707843e-01
7.697697697697697405e-01,-7.347693825136951684e-01,-7.847780271003912400e-02
7.707707707707707190e-01,-7.468388042550050399e-01,-4.770949965744097909e-02
7.717717717717718084e-01,-7.414865329526965088e-01,-3.357719592690400212e-02
7.727727727727727869e-01,-7.527127658552263956e-01,-2.099961705572250814e-03
7.737737737737737653e-01,-7.648606626060986402e-01,3.104533732937009294e-02
7.747747747747747438e-01,-7.518336096477924446e-01,3.974132421676501714e-02
7.757757757757757222e-01,-8.291003462345216679e-01,1.394352572562567172e-01
7.767767767767768117e-01,-8.638105274228906616e-01,1.972546142405195990e-01
7.777777777777777901e-01,-8.418697668375880738e-01,1.990821571510485999e-01
7.787787787787787686e-01,-8.605998746032192948e-01,2.422161926870025628e-01
7.797797797797797470e-01,-8.349517610770679221e-01,2.415834992394449987e-01
7.807807807807807254e-01,-7.018189617182098994e-01,1.340528756235010999e-01
7.817817817817818149e-01,-6.247811122639050918e-01,8.317864071571579032e-02
7.827827827827827933e-01,-5.684639346405192528e-01,5.356064439970609214e-02
7.837837837837837718e-01,-5.989453174369621102e-01,1.112503736233257379e-01
7.847847847847847502e-01,-5.661242626061192551e-01,1.061199252075050170e-01
7.857857857857857287e-01,-5.253710231432058286e-01,9.351217012990703514e-02
7.867867867867868181e-01,-4.528244658126966971e-01,4.953814332871586679e-02
7.877877877877877966e-01,-3.844023848381906139e-01,1.008738491417077165e-02
7.887887887887887750e-01,-4.291453026957511296e-01,8.417176890115823928e-02
7.897897897897897534e-01,-3.777598837873283322e-01,6.246894521182538851e-02
7.907907907907907319e-01,-3.987711426929206882e-01,1.134745766188689498e-01
7.917917917917918214e-01,-3.549287188640394275e-01,9.990864246372899160e-02
7.927927927927927998e-01,-3.667959951412222974e-01,1.423045865036482449e-01
7.937937937937937782e-01,-2.102381377927203254e-01,1.649738655581975411e-02
7.947947947947947567e-01,-2.308297440194159722e-01,6.803123185432069508e-02
7.957957957957957351e-01,-2.476878486245449595e-01,1.159925597889188975e-01
7.967967967967968246e-01,-1.975752374469344763e-01,9.711339959476611439e-02
7.977977977977978030e-01,-2.248540903377435340e-01,1.557250457429570911e-01
7.987987987987987815e-01,-2.124191072114325340e-01,1.746912145327154664e-01
7.997997997997997599e-01,-2.328531063739990303e-01,2.265636730579299041e-01
8.008008008008007383e-01,-1.583926718061952066e-01,1.835479171955681499e-01
8.018018018018018278e-01,-6.275392719258324203e-02,1.193289763763747402e-01
8.028028028028028062e-01,-2.763126917580610575e-02,1.155701775868650111e-01
8.038038038038037847e-01,-5.850322772923336606e-02,1.777190364654064048e-01
8.048048048048047631e-01,3.429590149528039672e-02,1.160789203186545215e-01
8.058058058058058526e-01,1.447114769312009275e-01,3.667365894145035998e-02
8.068068068068068310e-01,2.369121647497983429e-01,-2.469607856729169604e-02
8.078078078078078095e-01,2.906594432528373240e-01,-4.782225787424942975e-02
8.088088088088087879e-01,1.919950551724762811e-01,8.122309843598884971e-02
8.098098098098097664e-01,2.243765615052757678e-01,7.895238696934872569e-02
8.108108108108108558e-01,2.455534257695821121e-01,8.758636897247523700e-02
8.118118118118118343e-01,3.377042038409809876e-01,2.491700994068429820e-02
8.128128128128128127e-01,4.407657545164718194e-01,-4.902170179607417966e-02
8.138138138138137911e-01,3.912157001792218591e-01,2.926381308999137509e-02
8.148148148148147696e-01,4.466768345644211435e-01,2.122345636038580619e-03
8.158158158158158590e-01,5.724118339123137611e-01,-9.573678446588690383e-02
8.168168168168168375e-01,5.740564387104685196e-01,-6.997688291914272440e-02
8.178178178178178159e-01,6.715380131031165600e-01,-1.405524129737963923e-01
8.188188188188187944e-01,6.680755461416915120e-01,-1.107089698800507449e-01
8.198198198198197728e-01,6.574220147112062040e-01,-7.422561750493539279e-02
8.208208208208208623e-01,6.458135178725743497e-01,-3.736399687835811889e-02
8.218218218218218407e-01,6.858197247609545411e-01,-5.271874883413252277e-02
8.228228228228228192e-01,6.166285974887710797e-01,4.049778778041701610e-02
8.238238238238237976e-01,5.789729188852478226e-01,1.015290724700030900e-01
8.248248248248247760e-01,5.150747619185803705e-01,1.881299171621010347e-01
8.258258258258258655e-01,5.907447498184399404e-01,1.344672489419587169e-01
8.268268268268268439e-01,6.512848476398835906e-01,9.521734068816878338e-02
8.278278278278278224e-01,7.989668716606227461e-01,-3.191267680502463122e-02
8.288288288288288008e-01,8.684998606208709226e-01,-8.165216524928242681e-02
8.298298298298297793e-01,8.623913095489172953e-01,-5.652819259125052564e-02
8.308308308308308687e-01,8.978745610514964337e-01,-7.379290494813117718e-02
8.318318318318318472e-01,9.910090308629619926e-01,-1.495237335629118203e-01
8.328328328328328256e-01,1.010738332873521994e+00,-1.526815020178352578e-01
8.338338338338338041e-01,9.620192916034199238e-01,-8.823942169069287633e-02
8.348348348348347825e-01,9.462920404726714585e-01,-5.765317382031598381e-02
8.358358358358358720e-01,9.724045656198874177e-01,-6.978543795085290213e-02
8.368368368368368504e-01,9.401202161971535798e-01,-2.441338769698464528e-02
8.378378378378378288e-01,9.476703075439417701e-01,-1.978128024743319724e-02
8.388388388388388073e-01,9.589853090263932289e-01,-1.983163140662658197e-02
8.398398398398397857e-01,9.780561848818964954e-01,-2.856654452708351499e-02
8.408408408408408752e-01,1.022379148868549414e+00,-6.349245414389947939e-02
8.418418418418418536e-01,9.757015960513698571e-01,-8.366047654079888929e-03
8.428428428428428321e-01,1.067041757118041279e+00,-9.221391044350757404e-02
8.438438438438438105e-01,1.157013078953055274e+00,-1.756568981994964807e-01
8.448448448448447889e-01,1.162798113938209754e+00,-1.758840188850500086e-01
8.458458458458458784e-01,1.125975207513611798e+00,-1.344791139162270222e-01
8.468468468468468568e-01,1.150665916503309738e+00,-1.555682710530438273e-01
8.478478478478478353e-01,1.085750616021608606e+00,-8.803542682534726271e-02
8.488488488488488137e-01,1.019254743442542965e+00,-1.990860698056207134e-02
8.498498498498497922e-01,9.871147584378876516e-01,1.287411603782639968e-02
8.508508508508508816e-01,8.176095195354157186e-01,1.820332481268142066e-01
8.518518518518518601e-01,7.263726299274424481e-01,2.719355283438258386e-01
8.528528528528528385e-01,7.464114115173405839e-01,2.495749545217640364e-01
8.538538538538538170e-01,6.980114353616501122e-01,2.946682515218702614e-01
8.548548548548547954e-01,6.144980211231311218e-01,3.738933695103421329e-01
8.558558558558558849e-01,5.890999535266195908e-01,3.940257642690847550e-01
8.568568568568568633e-01,5.140563563502680289e-01,4.628315190112249899e-01
8.578578578578578417e-01,4.918609668414613001e-01,4.778230648162263838e-01
8.588588588588588202e-01,4.700573227589809333e-01,4.914639874881450154e-01
8.598598598598597986e-01,4.826237365233446708e-01,4.697840463611077100e-01
8.608608608608608881e-01,5.721553056730769304e-01,3.701971558612420221e-01
8.618618618618618665e-01,5.694965130300175815e-01,3.618687764298375020e-01
8.628628628628628450e-01,5.689686935666937728e-01,3.504884378235118003e-01
8.638638638638638234e-01,6.122384292423921348e-01,2.944013335344980442e-01
8.648648648648649129e-01,6.665343355607796783e-01,2.263915225887888072e-01
8.658658658658658913e-01,6.375035678702541952e-01,2.408254107125151755e-01
8.668668668668668698e-01,6.420247631015134626e-01,2.208387951844174024e-01
8.678678678678678482e-01,7.039226541701250062e-01,1.426222361599360777e-01
8.688688688688688266e-01,6.976836250617698409e-01,1.317054864633142586e-01
8.698698698698699161e-01,7.770268694085608052e-01,3.438631705430517105e-02
8.708708708708708945e-01,8.587210243678271571e-01,-6.608613362614124132e-02
8.718718718718718730e-01,8.518618642860052992e-01,-7.878907089728759416e-02
8.728728728728728514e-01,8.326838027727710978e-01,-7.993756427481535365e-02
8.738738738738738299e-01,7.776912769441033380e-01,-4.601595084242293687e-02
8.748748748748749193e-01,8.311218174082388721e-01,-1.212409251138096833e-01
8.758758758758758978e-01,7.143020339563019849e-01,-2.691754532719259352e-02
8.768768768768768762e-01,6.687122492060642021e-01,-4.503888400449906904e-03
8.778778778778778547e-01,5.913943173207388826e-01,4.898110935228849883e-02
8.788788788788788331e-01,5.537688235658637659e-01,6.214043000131852512e-02
8.798798798798799226e-01,4.131364902744706358e-01,1.776975447314884660e-01
8.808808808808809010e-01,4.822674009132731920e-01,8.290716585211904688e-02
8.818818818818818794e-01,3.791515231692441090e-01,1.598046991909730097e-01
8.828828828828828579e-01,3.618503463382102270e-01,1.503545816149060022e-01
8.838838838838838363e-01,3.134743574803199873e-01,1.714727792371710802e-01
8.848848848848849258e-01,2.669429150148325269e-01,1.902668876642449880e-01
8.858858858858859042e-01,2.317266555666815941e-01,1.972936984956445983e-01
8.868868868868868827e-01,2.893601369079616958e-01,1.110465292598433185e-01
8.878878878878878611e-01,2.478144710794316641e-01,1.235825627281390005e-01
8.888888888888888395e-01,2.541738596694891328e-01,8.784628365618357693e-02
8.898898898898899290e-01,2.003510431947768677e-01,1.119540010367113259e-01
8.908908908908909074e-01,1.409403546498516624e-01,1.413407658241201958e-01
8.918918918918918859e-01,1.643359541323449469e-01,8.764210725278184788e-02
8.928928928928928643e-01,2.286271899461286006e-01,-7.201357624566362414e-03
8.938938938938938428e-01,1.714617028080437089e-01,1.919294222502196390e-02
8.948948948948949322e-01,9.019693311320223228e-02,6.949799467434630840e-02
8.958958958958959107e-01,2.222763107885346867e-01,-9.369901550666542844e-02
8.968968968968968891e-01,1.591821874967750683e-01,-6.184966912847034148e-02
8.978978978978978676e-01,5.945169456009893882e-02,6.539799066525173177e-03
8.988988988988988460e-01,1.687592264513967377e-01,-1.341740136395778438e-01
8.998998998998999355e-01,1.540707529913584450e-01,-1.509260207836225498e-01
9.009009009009009139e-01,1.683794252233104458e-02,-4.513680060544809913e-02
9.019019019019018923e-01,-4.234516832189609559e-02,-1.736929656131124683e-02
9.029029029029028708e-01,-5.112932713076950852e-02,-3.994169555587080700e-02
9.039039039039038492e-01,-4.896719038196230972e-02,-7.337033399649289800e-02
9.049049049049049387e-01,-1.618244391504016777e-01,8.341387254185372857e-03
9.059059059059059171e-01,-6.183555920582822774e-02,-1.226412475976626781e-01
9.069069069069068956e-01,-1.375476774189580698e-01,-7.774046332612932764e-02
9.079079079079078740e-01,-2.185622892679320584e-01,-2.732429648591730431e-02
9.089089089089088525e-01,-1.905487970382801488e-01,-8.569308734079189582e-02
9.099099099099099419e-01,-1.445183051116368245e-01,-1.618057144951462467e-01
9.109109109109109204e-01,-2.409615354552820943e-01,-9.514170908693214690e-02
9.119119119119118988e-01,-3.332844378217958425e-01,-3.226567400342328362e-02
9.129129129129128772e-01,-3.226007289648710752e-01,-7.203477378456846214e-02
9.139139139139138557e-01,-4.420933711375580888e-01,1.876271508102628216e-02
9.149149149149149451e-01,-5.433134858727236560e-01,9.170628949582937395e-02
9.159159159159159236e-01,-5.382119667704641230e-01,5.877480448165645077e-02
9.169169169169169020e-01,-5.495151023287154768e-01,4.272206836044323275e-02
9.179179179179178805e-01,-5.658586743048708012e-01,3.221091390274999355e-02
9.189189189189188589e-01,-5.672772488176850425e-01,7.302462680092380864e-03
9.199199199199199484e-01,-6.220176457399754222e-01,3.626956819813709210e-02
9.209209209209209268e-01,-6.522273558843717511e-01,4.128520733894824879e-02
9.219219219219219053e-01,-6.127760223435331222e-01,-2.275606350085035423e-02
9.229229229229228837e-01,-5.987608557460207814e-01,-6.073271778987343605e-02
9.239239239239238621e-01,-5.364084630130399045e-01,-1.463944541501464025e-01
9.249249249249249516e-01,-5.589764126928983279e-01,-1.464606544530535626e-01
9.259259259259259300e-01,-4.824210849308182003e-01,-2.449525566422307565e-01
9.269269269269269085e-01,-5.230918938446855737e-01,-2.254990544903042737e-01
9.279279279279278869e-01,-5.380419849179254310e-01,-2.310260216563896352e-01
9.289289289289288654e-01,-5.433656252048345570e-01,-2.454189422277942567e-01
9.299299299299299548e-01,-5.007922759810374824e-01,-3.069288580927701515e-01
9.309309309309309333e-01,-3.823584340813133697e-01,-4.435005468822296737e-01
9.319319319319319117e-01,-4.317464743202439337e-01,-4.114336980659775156e-01
9.329329329329328901e-01,-4.885710550308891009e-01,-3.710965251498545281e-01
9.339339339339339796e-01,-5.691188880724727950e-01,-3.061860126053396192e-01
9.349349349349349581e-01,-5.802494840268953569e-01,-3.098271867950109781e-01
9.359359359359359365e-01,-6.764608841727066668e-01,-2.275073992893091868e-01
9.369369369369369149e-01,-7.931476411623320510e-01,-1.238183606336804576e-01
9.379379379379378934e-01,-7.079063440979106447e-01,-2.211506288564507594e-01
9.389389389389389828e-01,-8.413925144806755352e-01,-9.883672622908290517e-02
9.399399399399399613e-01,-9.421178205040467990e-01,-8.353936796064886927e-03
9.409409409409409397e-01,-9.250789707576727583e-01,-3.469542359551602839e-02
9.419419419419419182e-01,-8.708375329678522681e-01,-9.729041993426590373e-02
9.429429429429428966e-01,-8.728868995787418816e-01,-1.026372729030958775e-01
9.439439439439439861e-01,-7.333677045979095643e-01,-2.485880346995973378e-01
9.449449449449449645e-01,-7.825248500322103951e-01,-2.048914434245785454e-01
9.459459459459459429e-01,-8.290618560248773639e-01,-1.628385792339993587e-01
9.469469469469469214e-01,-8.094367445613187551e-01,-1.859669859726935659e-01
9.479479479479478998e-01,-7.162927374575727146e-01,-2.816299775706704311e-01
9.489489489489489893e-01,-7.114570918405668243e-01,-2.879978059885025532e-01
9.499499499499499677e-01,-7.444691329175548988e-01,-2.555296309110425268e-01
9.509509509509509462e-01,-7.788383982405280292e-01,-2.207153769812358890e-01
9.519519519519519246e-01,-7.839896141851497857e-01,-2.141307578529967337e-01
9.529529529529529031e-01,-7.201266380350141993e-01,-2.755733336718235726e-01
9.539539539539539925e-01,-7.449334879233651119e-01,-2.473614797314485081e-01
9.549549549549549710e-01,-7.148770563432469416e-01,-2.730316705969312308e-01
9.559559559559559494e-01,-6.908581652801658590e-01,-2.916874216424623079e-01
9.569569569569569278e-01,-6.663555000518666116e-01,-3.098553509225637770e-01
9.579579579579579063e-01,-7.134473671971472974e-01,-2.554634160390026887e-01
9.589589589589589957e-01,-6.232996099806002999e-01,-3.373529924417206782e-01
9.599599599599599742e-01,-7.406831246839952199e-01,-2.107613499991818351e-01
9.609609609609609526e-01,-8.168527433801580084e-01,-1.244427621493461311e-01
9.619619619619619311e-01,-8.268125204720103705e-01,-1.034032103565941663e-01
9.629629629629629095e-01,-7.736256283215112717e-01,-1.445904785587636132e-01
9.639639639639639990e-01,-7.638938820471454783e-01,-1.414146175354512591e-01
9.649649649649649774e-01,-8.228342154579900702e-01,-6.867145724029455334e-02
9.659659659659659559e-01,-8.606943939044026104e-01,-1.612688132875250702e-02
9.669669669669669343e-01,-8.412340038214891624e-01,-2.003582411774218475e-02
9.679679679679679127e-01,-7.432830312165953357e-01,-1.015836777392239432e-01
9.689689689689690022e-01,-6.390297798898003645e-01,-1.885983587129311800e-01
9.699699699699699806e-01,-6.089612595491415981e-01,-2.006099037916035943e-01
9.709709709709709591e-01,-6.622991542379594865e-01,-1.284144846771343440e-01
9.719719719719719375e-01,-6.123806858567492073e-01,-1.586935268419764622e-01
9.729729729729729160e-01,-5.610939694536044575e-01,-1.895783357991219775e-01
9.739739739739740054e-01,-4.618724114783486767e-01,-2.676556796438405161e-01
9.749749749749749839e-01,-3.659966084596139035e-01,-3.416658704268923374e-01
9.759759759759759623e-01,-4.199005239132131972e-01,-2.651965665705680042e-01
9.769769769769769407e-01,-4.603829487578000035e-01,-2.014712910720695693e-01
9.779779779779779192e-01,-4.750376437270191765e-01,-1.629192670260954934e-01
9.789789789789790087e-01,-4.939804205581775354e-01,-1.194483137084854651e-01
9.799799799799799871e-01,-4.996690107621563626e-01,-8.862495443864831790e-02
9.809809809809809655e-01,-4.936554064988743495e-01,-6.892205171956350407e-02
9.819819819819819440e-01,-4.960574217733640934e-01,-4.024722146402048839e-02
9.829829829829829224e-01,-5.382768626931487832e-01,2.877536240927214273e-02
9.839839839839840119e-01,-4.156145457919033781e-01,-6.657998801014608503e-02
9.849849849849849903e-01,-4.880263028795648328e-01,3.361555643468749910e-02
9.859859859859859688e-01,-4.737833814406325339e-01,4.760576906819596887e-02
9.869869869869869472e-01,-4.751982156643235200e-01,7.767516558040787888e-02
9.879879879879879256e-01,-4.235633639875471257e-01,5.508796917729308351e-02
9.889889889889890151e-01,-3.147936851220097809e-01,-2.426968537266438464e-02
9.899899899899899935e-01,-3.316719975641877483e-01,2.235593617531850263e-02
9.909909909909909720e-01,-3.086037488219315894e-01,2.934086552909975776e-02
9.919919919919919504e-01,-2.925305190361072172e-01,4.359696456921230423e-02
9.929929929929930399e-01,-2.853739599832538221e-01,6.701589373860708521e-02
9.939939939939940183e-01,-2.371533252637172406e-01,4.958667188788082325e-02
9.949949949949949968e-01,-1.768519228005667188e-01,2.026215867200825693e-02
9.959959959959959752e-01,-1.503940525721837729e-01,2.493602239188544289e-02
9.969969969969969537e-01,-1.263969254161894651e-01,3.219468908855942224e-02
9.979979979979980431e-01,-9.859708416848547707e-02,3.574379412400531530e-02
9.989989989989990216e-01,-1.102845795870951856e-01,7.884238866797486922e-02
1.000000000000000000e+00,-4.872294090748009732e-02,4.872294090747887607e-02
