Time,FTRLS_Output,FTRLS_Error
7.547547547547547309e-01,-5.564609459542340630e+01,5.465723031565997303e+01
7.557557557557557093e-01,-2.713072028615225761e+01,2.614702415997264850e+01
7.567567567567567988e-01,-3.211531474999787861e+01,3.113775951105019146e+01
7.577577577577577772e-01,-7.833398354245390749e+01,7.736353585193411675e+01
7.587587587587587556e-01,-5.262358868516260202e+01,5.166120817592597092e+01
7.597597597597597341e-01,-1.056158129862136121e+02,1.046624513138361863e+02
7.607607607607607125e-01,-6.745051543405315897e+01,6.650711533578157741e+01
7.617617617617618020e-01,-4.229008304773336135e+01,4.135757741025365419e+01
7.627627627627627804e-01,-2.641947048993005964e+01,2.549878142687719773e+01
7.637637637637637589e-01,-4.931988508216153377e+01,4.841192302228198940e+01
7.647647647647647373e-01,-2.519916811503836485e+01,2.430483090190733719e+01
7.657657657657657158e-01,-8.617153454166491144e+01,8.529170654584848421e+01
7.667667667667668052e-01,-5.141629580842423763e+01,5.055184705296436931e+01
7.677677677677677837e-01,-4.586896367845581324e+01,4.502074897854301128e+01
7.687687687687687621e-01,1.692193961795291557e+01,-1.775308150026861043e+01
7.697697697697697405e-01,-5.215038853467832780e+01,5.133714134945459051e+01
7.707707707707707190e-01,-6.040518604404916658e+01,5.961063774013672401e+01
7.717717717717718084e-01,-4.151683981635987664e+01,4.074177608748027524e+01
7.727727727727727869e-01,-7.181744150805832305e+01,7.106262878049751919e+01
7.737737737737737653e-01,-3.321915273135678603e+01,3.248533740608005616e+01
7.747747747747747438e-01,-5.066703973837193331e+01,4.995494745294090677e+01
7.757757757757757222e-01,-9.713784419990020069e+01,9.644817911092194151e+01
7.767767767767768117e-01,-3.724824729269305834e+01,3.658169137951068706e+01
7.777777777777777901e-01,-4.441643676992481460e+01,4.377364916023827845e+01
7.787787787787787686e-01,-8.682544185621090094e+01,8.620705817429468709e+01
7.797797797797797470e-01,-3.214328269043372899e+01,3.154991442859610729e+01
7.807807807807807254e-01,2.210959318770851212e+01,-2.267735927380321925e+01
7.817817817817818149e-01,-9.151566415152451839e+00,8.609963943604261871e+00
7.827827827827827933e-01,-4.769645901232051344e+00,4.254742610991238294e+00
7.837837837837837718e-01,-6.916071196255829534e+01,6.867301701874465891e+01
7.847847847847847502e-01,-6.222248647428969548e+00,5.762244310030355088e+00
7.857857857857857287e-01,-1.583471603073810563e+01,1.540285717772480645e+01
7.867867867867868181e-01,-1.271120474490108343e+00,8.678341520061274572e-01
7.877877877877877966e-01,-3.097860091517540493e+00,2.723545091593520873e+00
7.887887887887887750e-01,-6.157606978488115601e+01,6.123109625108656218e+01
7.897897897897897534e-01,-1.488132734774202781e+01,1.456603640916652509e+01
7.907907907907907319e-01,-3.752522532385063414e+01,3.723992875777658185e+01
7.917917917917918214e-01,-1.172349398808449017e+01,1.146847391168418007e+01
7.927927927927927998e-01,-3.850033699250835184e+01,3.827584558387077607e+01
7.937937937937937782e-01,3.846533294653571744e+01,-3.865907369777261948e+01
7.947947947947947567e-01,-3.332258757290820483e+01,3.315978906074310828e+01
7.957957957957957351e-01,-3.277941105875702021e+01,3.264771576992139757e+01
7.967967967967968246e-01,2.082263052395735059e+00,-2.182724890247903282e+00
7.977977977977978030e-01,-3.517668689281384786e+01,3.510755784821905934e+01
7.987987987987987815e-01,-1.106486529000276064e+01,1.102713739732404363e+01
7.997997997997997599e-01,-2.290931174661961833e+01,2.290302231330354843e+01
8.008008008008007383e-01,5.427988876437018462e+01,-5.425473351898081376e+01
8.018018018018018278e-01,3.465632102965881245e+01,-3.459974598047502070e+01
8.028028028028028062e-01,7.757962700983658699e+00,-7.670023792572600030e+00
8.038038038038037847e-01,-2.070069761307774314e+00,2.189285570043947526e+00
8.048048048048047631e-01,4.471681552071510168e+01,-4.456644069890116810e+01
8.058058058058058526e-01,2.853658333892439813e+01,-2.835519820305174576e+01
8.068068068068068310e-01,3.344590974956727791e+01,-3.323369366338476993e+01
8.078078078078078095e-01,1.752298467918619806e+01,-1.728014749380761117e+01
8.088088088088087879e-01,-3.712325016644248876e+01,3.739646832005095689e+01
8.098098098098097664e-01,1.822033600441418599e+01,-1.791700705593956044e+01
8.108108108108108558e-01,5.787914316313409024e+00,-5.454774521571351897e+00
8.118118118118118343e-01,4.740384874481874533e+01,-4.704122753103708021e+01
8.128128128128128127e-01,6.135454116725141915e+01,-6.096279711453102124e+01
8.138138138138137911e-01,6.091941346751839959e+00,-5.671461833482626780e+00
8.148148148148147696e-01,4.580066638453011763e+01,-4.535186720432965757e+01
8.158158158158158590e-01,8.982119595958738500e+01,-8.934452091014095743e+01
8.168168168168168375e-01,9.851622127495039294e+00,-9.347542571703712611e+00
8.178178178178178159e-01,9.053815929959812081e+01,-9.000717369946879387e+01
8.188188188188187944e-01,6.409576830978098272e+00,-5.852210254716457172e+00
8.198198198198197728e-01,3.735502245519456466e+01,-3.677182605798829229e+01
8.208208208208208623e-01,3.737085619431164218e+01,-3.676240667331742884e+01
8.218218218218218407e-01,3.949291210427337973e+01,-3.885981112834655704e+01
8.228228228228228192e-01,1.190010442788668144e+01,-1.124297804261749256e+01
8.238238238238237976e-01,2.156828580301513298e+01,-2.088778381165988307e+01
8.248248248248247760e-01,2.014945895058473724e+01,-1.944625427150405628e+01
8.258258258258258655e-01,5.535021567132448439e+01,-5.462500367256408396e+01
8.268268268268268439e-01,5.668801258849271818e+01,-5.594151040016466681e+01
8.278278278278278224e-01,1.216336612554000141e+02,-1.208666070605444105e+02
8.288288288288288008e-01,9.323228451286441043e+01,-9.244543681749281916e+01
8.298298298298297793e-01,3.068122943607919950e+01,-2.987536631912153240e+01
8.308308308308308687e-01,5.998789718052793773e+01,-5.916381552442457092e+01
8.318318318318318472e-01,8.359441015647070117e+01,-8.275292485917064766e+01
8.328328328328328256e-01,5.160016851771042212e+01,-5.074211168685473439e+01
8.338338338338338041e-01,4.861613576641624235e+01,-4.774235589650351841e+01
8.348348348348347825e-01,5.343395918555413004e+01,-5.254532031890177279e+01
8.358358358358358720e-01,8.149975106860115659e+01,-8.059713194093211541e+01
8.368368368368368504e-01,2.421402662475174949e+01,-2.329831979625157956e+01
8.378378378378378288e-01,4.284974711662437130e+01,-4.192185808932786273e+01
8.388388388388388073e-01,7.015096713451940502e+01,-6.921181345689963393e+01
8.398398398398397857e-01,6.525698082365386199e+01,-6.430749118329904945e+01
8.408408408408408752e-01,6.357368563885071211e+01,-6.261479894412606484e+01
8.418418418418418536e-01,4.316963963820331429e+01,-4.220230408980602732e+01
8.428428428428428321e-01,8.921936871534856550e+01,-8.824454086867403646e+01
8.438438438438438105e-01,1.282148865797835526e+02,-1.272335303990299877e+02
8.448448448448447889e-01,6.965010668249497883e+01,-6.866319258744181298e+01
8.458458458458458784e-01,4.946207715999191379e+01,-4.847058106639453001e+01
8.468468468468468568e-01,8.159011413502186372e+01,-8.059501648957159148e+01
8.478478478478478353e-01,3.756622107588206205e+01,-3.656850588668579860e+01
8.488488488488488137e-01,3.041447890193147074e+01,-2.941513276546949029e+01
8.498498498498497922e-01,5.673101779020554858e+01,-5.573102891572983708e+01
8.508508508508508816e-01,-3.157381736718616239e+01,3.257346013484838920e+01
8.518518518518518601e-01,1.708407059383650406e+01,-1.608576243556523622e+01
8.528528528528528385e-01,4.478243619406344322e+01,-4.378644982802433816e+01
8.538538538538538170e-01,1.094535908091229715e+01,-9.952679394028777438e+00
8.548548548548547954e-01,2.158188969241247079e+01,-2.059349830177899676e+01
8.558558558558558849e-01,4.156087569423456074e+01,-4.057774997643885939e+01
8.568568568568568633e-01,7.198161111964620495e-01,2.570717641650309693e-01
8.578578578578578417e-01,4.228237442747912667e+01,-4.131269039582144131e+01
8.588588588588588202e-01,3.740556395134397860e+01,-3.644404264109684988e+01
8.598598598598597986e-01,5.580108728621392089e+01,-5.484867950332947117e+01
8.608608608608608881e-01,9.336242622098147592e+01,-9.242007375944716330e+01
8.618618618618618665e-01,5.903343552406415995e+01,-5.810207023460430520e+01
8.628628628628628450e-01,5.300318816309884795e+01,-5.208373103170864482e+01
8.638638638638638234e-01,5.489279943633837178e+01,-5.398615967356148104e+01
8.648648648648649129e-01,5.834887058974530305e+01,-5.745594473159573568e+01
8.658658658658658913e-01,1.543374224342901258e+01,-1.455541326484624243e+01
8.668668668668668698e-01,4.500090304845432598e+01,-4.413803949016839567e+01
8.678678678678678482e-01,5.848508933536881926e+01,-5.763854444503876095e+01
8.688688688688688266e-01,1.163996852849614738e+00,-3.346077413245306387e-01
8.698698698698699161e-01,7.586191827184150327e+01,-7.505050508537863152e+01
8.708708708708708945e-01,8.170653773778458628e+01,-8.091390284704290536e+01
8.718718718718718730e-01,2.263641381411507680e+01,-2.186334102072635943e+01
8.728728728728728514e-01,3.454429119143480875e+01,-3.379154495293685301e+01
8.738738738738738299e-01,1.163928231468352514e+01,-1.090760698858184519e+01
8.748748748748749193e-01,6.370943982912532988e+01,-6.299955893683090125e+01
8.758758758758758978e-01,2.185851419430297149e+00,-1.498466930801187758e+00
8.768768768768768762e-01,2.903276446060849736e+01,-2.836855609980288406e+01
8.778778778778778547e-01,6.083469053032592555e+00,-5.443093626359565285e+00
8.788788788788788331e-01,3.516838070877957989e+01,-3.455247145521239815e+01
8.798798798798799226e-01,-2.883406392122598660e+01,2.942489795623194482e+01
8.808808808808809010e-01,7.518126230966251455e+01,-7.461608774289712187e+01
8.818818818818818794e-01,-4.355722959933286731e+00,4.894679182293503850e+00
8.828828828828828579e-01,2.872107671635080450e+01,-2.820887178839768694e+01
8.838838838838838363e-01,1.776397867660228513e+01,-1.727903153988479446e+01
8.848848848848849258e-01,-2.371984580529748587e+00,2.829194383208826213e+00
8.858858858858859042e-01,-7.843908049619184197e+00,8.272928403681509835e+00
8.868868868868868827e-01,5.222667898608380455e+01,-5.182627231991600070e+01
8.878878878878878611e-01,9.876613863996688281e-01,-6.162643525920981080e-01
8.888888888888888395e-01,2.627177592316999721e+01,-2.592975577984432434e+01
8.898898898898899290e-01,-1.166545157992654147e+01,1.197775662415802955e+01
8.908908908908909074e-01,-8.273754766927297055e+00,8.556035887401268525e+00
8.918918918918918859e-01,2.782832283846641630e+01,-2.757634477708128884e+01
8.928928928928928643e-01,4.145617522175109571e+01,-4.123474938942953116e+01
8.938938938938938428e-01,1.836688630711148296e+00,-1.646033985678082567e+00
8.948948948948949322e-01,-4.176649250008745895e+01,4.192618742787500707e+01
8.958958958958959107e-01,7.234671168097524685e+01,-7.221813438569337507e+01
8.968968968968968891e-01,-2.634365010348754410e+01,2.644098262185584858e+01
8.978978978978978676e-01,-5.111514709091259334e+01,5.118113858453921949e+01
8.988988988988988460e-01,8.672048312914724022e+01,-8.668589791633542063e+01
8.998998998998999355e-01,-1.665385961769983680e+01,1.665700434990757373e+01
9.009009009009009139e-01,-5.428200589145610877e+01,5.425370703337299005e+01
9.019019019019018923e-01,-2.954441105117678390e+01,2.948469658629357681e+01
9.029029029029028708e-01,4.069850691860291469e+00,-4.160921714546931938e+00
9.039039039039038492e-01,-3.762701126166756449e+00,3.640363601788301207e+00
9.049049049049049387e-01,-4.113671816083421362e+01,4.098323510893799693e+01
9.059059059059059171e-01,4.780858054854474659e+01,-4.799305735534823469e+01
9.069069069069068956e-01,-3.364461385582262665e+01,3.342932571507753892e+01
9.079079079079078740e-01,-5.760137402318438404e+01,5.735548743743053279e+01
9.089089089089088525e-01,1.326985778220571888e+01,-1.354609966658479081e+01
9.099099099099099419e-01,2.360525176164504302e+01,-2.391157578125182681e+01
9.109109109109109204e-01,-5.097142324701548688e+01,5.063532000247327147e+01
9.119119119119118988e-01,-7.190265614555924856e+01,7.153710603373403387e+01
9.129129129129128772e-01,8.693917759445733751e+00,-9.088553262195173232e+00
9.139139139139138557e-01,-9.687851192658759203e+01,9.645518127053105673e+01
9.149149149149149451e-01,-7.047920125550194825e+01,7.002759405912505031e+01
9.159159159159159236e-01,2.114575412837776724e+00,-2.594012575126584341e+00
9.169169169169169020e-01,-3.400272855901842206e+01,3.349593552505015026e+01
9.179179179179178805e-01,-4.228527970426347338e+01,4.175163194386135501e+01
9.189189189189188589e-01,-2.290551722061952233e+01,2.234554243448193134e+01
9.199199199199199484e-01,-4.177379500377411148e+01,4.118804692623227481e+01
9.209209209209209268e-01,-8.129549873075109190e+01,8.068455658220567273e+01
9.219219219219219053e-01,4.312318553451097713e+00,-4.947850639295481301e+00
9.229229229229228837e-01,4.020152649736170147e+00,-4.679646223272063921e+00
9.239239239239238621e-01,-3.470220802587450493e+01,3.401940510871131806e+01
9.249249249249249516e-01,-4.145675401477382138e+01,4.075131694762787049e+01
9.259259259259259300e-01,3.441407152565324878e+01,-3.514144516722629419e+01
9.269269269269269085e-01,-5.563802203413154501e+01,5.488943108579655217e+01
9.279279279279278869e-01,-5.599996115070688774e+01,5.523089314413257256e+01
9.289289289289288654e-01,-3.588129282997716984e+01,3.509250826254454125e+01
9.299299299299299548e-01,1.838404678153721661e-01,-9.915616018891797445e-01
9.309309309309309333e-01,3.425050660267773051e+00,-4.250909641231316094e+00
9.319319319319319117e-01,-6.039012120719091570e+01,5.954694103480469636e+01
9.329329329329328901e-01,-4.232170889509207967e+01,4.146204131491133893e+01
9.339339339339339796e-01,-9.983672124978352258e+01,9.896141634910570417e+01
9.349349349349349581e-01,-6.399277055692001426e+01,6.310269388609810903e+01
9.359359359359359365e-01,-8.261193158582092622e+01,8.170796330235890537e+01
9.369369369369369149e-01,-8.898975337475953040e+01,8.807278737296351778e+01
9.379379379379378934e-01,1.575769180079717557e+00,-2.504826153034079184e+00
9.389389389389389828e-01,-8.324185335393354990e+01,8.230162411322379512e+01
9.399399399399399613e-01,-7.501839255745493062e+01,7.406792080015482327e+01
9.409409409409409397e-01,-4.481731388051069587e+01,4.385753948615750630e+01
9.419419419419419182e-01,-1.383686590271664230e+01,1.286873794981452335e+01
9.429429429429428966e-01,-4.204186067388809533e+01,4.106633650140625491e+01
9.439439439439439861e-01,3.452588409466000741e+01,-3.550783983395751164e+01
9.449449449449449645e-01,-6.191578137255844894e+01,6.092836507910165977e+01
9.459459459459459429e-01,-5.108414009330255823e+01,5.009223965804368106e+01
9.469469469469469214e-01,-5.035496049859571599e+01,4.935955676806170089e+01
9.479479479479478998e-01,-1.102444295711245204e+01,1.002652024208420833e+01
9.489489489489489893e-01,-4.255969552114684973e+01,4.156024062331778168e+01
9.499499499499499677e-01,-6.359772519076089736e+01,6.259772642693229727e+01
9.509509509509509462e-01,-9.091799935402414690e+01,8.991844557880237687e+01
9.519519519519519246e-01,-5.035306892633009568e+01,4.935494855429195127e+01
9.529529529529529031e-01,-1.118118834734242029e+01,1.018548837563558251e+01
9.539539539539539925e-01,-7.220268949679027060e+01,7.121039452913545631e+01
9.549549549549549710e-01,-3.971050819510352170e+01,3.872259946816334519e+01
9.559559559559559494e-01,-4.857033375185711321e+01,4.758778816493448716e+01
9.569569569569569278e-01,-2.737338954540970448e+01,2.639717869443527576e+01
9.579579579579579063e-01,-8.322564343592441105e+01,8.225673265268825674e+01
9.589589589589589957e-01,2.353428155452560588e+01,-2.449493415694792731e+01
9.599599599599599742e-01,-9.871726743289947592e+01,9.776582295821630453e+01
9.609609609609609526e-01,-6.709867609858422099e+01,6.615738059305471097e+01
9.619619619619619311e-01,-2.251828867726824868e+01,2.158807294643964525e+01
9.629629629629629095e-01,-4.317158181638363601e+01,4.225336570950336323e+01
9.639639639639639990e-01,-2.457560510480492511e+01,2.367029660522232959e+01
9.649649649649649774e-01,-6.870665508948052036e+01,6.781514941678223352e+01
9.659659659659659559e-01,-5.334219402913112873e+01,5.246537275389797372e+01
9.669669669669669343e-01,-4.908687395261626563e+01,4.822560412467703372e+01
9.679679679679679127e-01,4.591444253951886267e+00,-5.436310962907705324e+00
9.689689689689690022e-01,-2.367876257899527559e+01,2.285113444039254560e+01
9.699699699699699806e-01,-1.912621725623622382e+01,1.831664609289547840e+01
9.709709709709709591e-01,-6.712511461691569536e+01,6.633440097800060187e+01
9.719719719719719375e-01,-1.081028246951076532e+01,1.003920825681204043e+01
9.729729729729729160e-01,-3.450318389616587211e+01,3.375251159091314435e+01
9.739739739739740054e-01,6.119865300312646639e+00,-6.849393391434835721e+00
9.749749749749749839e-01,2.820556237754907869e+01,-2.891322485643558338e+01
9.759759759759759623e-01,-4.936438456135194031e+01,4.867928747086816088e+01
9.769769769769769407e-01,-5.117254657746068602e+01,5.051069233763081456e+01
9.779779779779779192e-01,-6.474114843708254341e+01,6.410319152632942519e+01
9.789789789789790087e-01,-3.884533292416431749e+01,3.823190418989765504e+01
9.799799799799799871e-01,-4.521135644020599642e+01,4.462306247500519163e+01
9.809809809809809655e-01,-1.850237629076498891e+01,1.793979883254655050e+01
9.819819819819819440e-01,-3.380706392377575753e+01,3.327075928053837117e+01
9.829829829829829224e-01,-3.966919456737554128e+01,3.915969306709166631e+01
9.839839839839840119e-01,1.069063312266201748e+01,-1.117282765646406695e+01
9.849849849849849903e-01,-5.572925314229097893e+01,5.527484239584610037e+01
9.859859859859859688e-01,-7.673452876031904069e+00,7.247275263659467726e+00
9.869869869869869472e-01,-3.415731489759988193e+01,3.375979184751596307e+01
9.879879879879879256e-01,5.850303515786246855e+00,-6.218778910596500786e+00
9.889889889889890151e-01,2.990602011628041268e+01,-3.024508348677508707e+01
9.899899899899899935e-01,-2.571835193828729871e+01,2.540903587689842880e+01
9.909909909909909720e-01,1.201543915687213193e+00,-1.480806798980045080e+00
9.919919919919919504e-01,-5.961757246250568798e+00,5.712823691783674107e+00
9.929929929929930399e-01,-3.684986464845752607e+01,3.663150658221287870e+01
9.939939939939940183e-01,3.757517379642364985e-01,-5.633183913400728882e-01
9.949949949949949968e-01,3.938683909403084549e+00,-4.095273673531642622e+00
9.959959959959959752e-01,9.707246016647729903e+00,-9.832704046828027344e+00
9.969969969969969537e-01,-8.970593532836327100e+00,8.876391296508696627e+00
9.979979979979980431e-01,2.810447213653370913e+00,-2.873300503697850949e+00
9.989989989989990216e-01,-3.696635207735779716e+01,3.693490988643867468e+01
1.000000000000000000e+00,-7.802251835689543391e+00,7.802251835689542503e+00
